loveliness,-5.32540728663,-50882.5545579
cease,-5.32180328093,-37247.0412462
brave,-5.31797716121,-18165.2799609
unfurled,-5.31487033037,-99274.8674343
clasp,-5.3105804402,-62239.2587898
coat,-5.29196222289,-75686.1357734
beasts,-5.24410033274,-86283.8730124
anything,-5.22090531299,-98660.2956183
b,-5.20375424478,-41832.3190048
cries,-5.20223421157,-34533.4042646
everything,-5.1945934672,-73412.3938104
carried,-5.18366434777,-99419.02485
valour,-5.15291696456,-82809.1517885
nightingale,-5.1404919558,-74876.8876688
lurid,-5.13456427268,-104677.835781
safety,-5.1262126248,-93284.7730105
april,-5.12543017336,-27511.1362008
there,-5.12316889216,-5166.83744641
picture,-5.11173062664,-41579.0423943
tell,-5.10745007033,-15316.5862385
raging,-5.09758290811,-74749.8013152
we'll,-5.0955337746,-19783.5087216
lit,-5.08617003108,-53532.4144604
parting,-5.08341144119,-54843.8223799
learned,-5.07089538587,-44776.1214199
gazed,-5.06453504912,-33913.253764
saviour,-5.04778095078,-18330.9413831
friends,-5.03584575673,-18665.4034938
barren,-5.02655235544,-57619.5430319
true,-5.01278180182,-12920.7812117
utter,-5.00637770026,-68903.3853267
trod,-4.99160524003,-49867.0265057
ills,-4.98440548055,-77483.2006814
stayed,-4.96396592109,-74761.9612086
band,-4.95303884219,-26558.8217775
flow,-4.94908391437,-22613.8586771
ears,-4.93796230345,-41187.8529109
himself,-4.92150989508,-24950.1147028
becomes,-4.9141947978,-93655.6918979
lovers,-4.90271802711,-39204.1840436
remembered,-4.90125734317,-78804.0940493
burns,-4.90015468598,-54866.7920885
tyrant,-4.86967789753,-41709.3837865
failed,-4.84315807933,-65076.984908
purity,-4.84180155719,-64037.5113523
bold,-4.83613548231,-27681.4990994
guide,-4.8301102201,-36483.1108918
evening,-4.82978993374,-19656.5206109
did,-4.82926261929,-8793.8529688
pleasures,-4.82777722332,-58142.8692912
thirst,-4.81548239224,-66463.9116105
nought,-4.8153470971,-24008.2463272
lately,-4.81529527867,-102775.357358
regal,-4.81066809737,-77333.1928015
poem,-4.80652753579,-47898.6382976
i'd,-4.80516152468,-22625.5686444
hills,-4.80374251235,-15619.943255
conquer,-4.79134821911,-103545.910647
rugged,-4.78202110199,-61797.8570737
mothers,-4.77024097145,-78696.1169335
nothing,-4.75691814438,-23764.0026417
portals,-4.7550305318,-90100.2894855
public,-4.75420758938,-65391.9767671
guilty,-4.73622053081,-52009.4994921
complete,-4.71404860366,-54347.8200023
throw,-4.7007759947,-68139.8873663
changing,-4.69958883216,-61277.7586315
rife,-4.69731868127,-87014.8494734
neath,-4.68968428092,-21747.6292547
dost,-4.67486250178,-22256.0547408
weed,-4.66910354465,-56173.1618475
tender,-4.66902403744,-16876.3925199
melted,-4.66681509293,-92381.0007252
full,-4.66248200865,-14864.7443145
drops,-4.65554295529,-55538.0507877
prey,-4.650975494,-59767.5909248
bell,-4.65040111431,-26868.6174011
remains,-4.62213123657,-71269.7295901
gold,-4.622098545,-10965.5698803
ear,-4.61857442046,-24453.6148884
mingle,-4.60899384751,-86310.0858678
lea,-4.60599928273,-74872.5485235
lack,-4.59795006197,-82042.9232548
rang,-4.58831887613,-55155.3741817
today,-4.57949514759,-16581.2412775
spotless,-4.57261163798,-108226.186138
little,-4.5712506761,-4612.95078823
th,-4.56580488985,-10556.2403558
catch,-4.56329567748,-50597.0674941
beguile,-4.55071377274,-95029.3176332
view,-4.54954063259,-20185.6271444
rays,-4.54270154506,-37637.3045605
intent,-4.52256058109,-70231.6323828
climb,-4.4863306927,-55719.3642453
nation,-4.47033294481,-17696.293479
gleaming,-4.46889681787,-50478.721319
warrior,-4.46812516802,-38420.520864
fly,-4.46137750717,-25806.3269671
olden,-4.43031238327,-68320.1803964
chains,-4.42749824804,-44532.0203024
again,-4.41557547669,-9343.42781462
game,-4.41483159976,-47748.5303393
thyself,-4.41099328988,-40731.3739937
prize,-4.40019951793,-43512.4551443
echo,-4.39476710828,-37068.2697329
drowned,-4.39470466947,-71445.9622442
has,-4.38053216099,-6868.48766961
noble,-4.37224998096,-21989.0265852
fill,-4.36444446732,-28915.062313
fitful,-4.35901538944,-77199.8128618
roman,-4.35833326363,-56871.5704518
wand,-4.35639563178,-81369.48052
sadness,-4.35025116052,-39604.0163675
unconscious,-4.34568531055,-73316.7035122
corner,-4.34443187501,-63863.1127755
memories,-4.34234649896,-33293.7270523
led,-4.34120130236,-27339.278588
promised,-4.33502448779,-66689.6416762
story,-4.3307432109,-24385.3270759
gainst,-4.32970342961,-31746.5413118
birds,-4.3240742932,-17134.957761
liberty,-4.31806554637,-22325.5070847
nay,-4.29619472498,-18377.0206061
longed,-4.27203738713,-69952.0510917
stole,-4.27085857228,-50116.9371544
feed,-4.26640941617,-51692.01269
grand,-4.26040279656,-22713.2702837
softer,-4.25989294723,-103973.058881
suddenly,-4.24457046588,-29895.5494368
laughter,-4.24336245473,-25316.8206898
tribute,-4.23814719382,-35301.5576351
dire,-4.23264824912,-56756.4341578
baby,-4.21751099363,-25625.352297
dainty,-4.21079646658,-49539.0334378
upper,-4.20638275897,-77281.338021
regions,-4.20513867941,-58179.3072081
lust,-4.20196320093,-57361.273021
newborn,-4.1994580558,-75757.7407329
throb,-4.19902676615,-78219.9796923
river,-4.19117163455,-10522.5733747
subject,-4.1607676856,-78321.7796596
fairy,-4.1562426308,-14202.0674298
grove,-4.14907186528,-38023.3501193
ward,-4.14078520376,-89639.9928863
over,-4.1371239864,-3905.72627082
wished,-4.12862311811,-50442.3365431
fairer,-4.12755581027,-54795.2168673
appear,-4.11246334905,-37794.4555205
to,-4.10449933349,-1205.71887843
rage,-4.09634049874,-41450.8976693
bears,-4.09064296734,-53523.9897608
board,-4.08992892373,-62292.8610183
great,-4.07498618875,-6829.66097546
thus,-4.06931460242,-8015.30267281
youthful,-4.06647685015,-36795.5992373
ken,-4.06404545757,-61195.8513186
boon,-4.05203913902,-55089.0379167
straight,-4.05099601291,-35132.1961244
equal,-4.05020183701,-52455.433231
rapt,-4.04956334089,-57945.4924051
distance,-4.04466610349,-54368.3567853
bowed,-4.03751158983,-35658.0562592
sweeter,-4.03107991497,-46528.4678206
force,-4.02195913109,-31240.8695837
warriors,-4.01879399444,-43222.5768091
bow,-4.01584671334,-24759.106843
like,-4.01560355567,-3435.56758445
sheen,-4.01222936028,-65112.1684562
will,-4.010395443,-3390.17436611
sisters,-4.00541816998,-51271.813265
empty,-3.99607450925,-30984.7985758
startled,-3.99099647952,-49824.1970723
mere,-3.98268539419,-38825.6043574
revel,-3.98049727126,-87238.3215497
faith,-3.97855306263,-10850.0323466
morning,-3.96312673528,-11109.270777
welcome,-3.95372695284,-19126.0415721
chair,-3.95011307575,-29329.1696391
curls,-3.94365759658,-65627.026325
gains,-3.93884107662,-96671.5811345
restless,-3.92766408227,-41974.8104814
teach,-3.92736524247,-33206.5849036
saying,-3.92542182989,-40456.1832283
fish,-3.9228435717,-16123.4448716
glowed,-3.92105083684,-84202.2636167
distant,-3.91174050003,-23030.4475105
seen,-3.91066930839,-15489.9836836
fruit,-3.90471264069,-31080.0264439
watchful,-3.90302825375,-87540.8000946
corpse,-3.90276436164,-62932.1646403
dash,-3.8951069698,-65010.8698937
wayward,-3.893912965,-79509.2238859
clime,-3.88913579141,-47061.0353893
ought,-3.88514371611,-53308.1540429
mystic,-3.87596929941,-25795.5871179
kind,-3.87567263157,-18105.3776763
lives,-3.87303561179,-21704.1058356
alike,-3.86791760825,-44913.3422401
received,-3.85755530341,-63647.2928942
jesus,-3.8447573192,-8630.48950688
drank,-3.83167378458,-47551.7269262
desolation,-3.81953156687,-65753.8541897
drink,-3.80640546606,-22282.7643616
nameless,-3.80167763812,-81979.6082269
returning,-3.7989890358,-49280.4689447
can't,-3.79716632043,-40829.0635755
christ,-3.79683716679,-7656.49658698
lowly,-3.79619284415,-40356.4888225
reign,-3.7807159687,-27271.6350993
time,-3.77659759039,-6299.32692775
upward,-3.77302311885,-34571.0773035
drunk,-3.77195877718,-62549.6947428
banner,-3.76776664683,-32079.8955416
pious,-3.76245221262,-48109.3009178
laughs,-3.76237752979,-63528.669549
mad,-3.75138333892,-23332.2404401
lustre,-3.74937451453,-33747.0869829
either,-3.74394309398,-37730.1165501
plains,-3.73822241474,-34973.2068897
onward,-3.73360970428,-27681.2187996
lips,-3.72237664,-10256.9110033
hymn,-3.72072251075,-36986.9096562
weakness,-3.71625518808,-65846.99244
cherished,-3.71437947825,-43663.9128497
power,-3.71185320669,-8372.98558708
form,-3.7059129688,-11012.7320676
arrayed,-3.70145957419,-54427.3504822
breezes,-3.70072160968,-39820.2080339
stop,-3.69638650644,-39610.8734259
folds,-3.69637882395,-50617.6832444
sights,-3.69464428357,-78530.2144758
years,-3.68687581981,-8518.37054671
watching,-3.68655750643,-40826.4454804
spare,-3.68343763139,-40272.5061901
smell,-3.67401505817,-45422.6840024
flutter,-3.67382299979,-77737.6226945
country,-3.66736530025,-13821.6387358
orb,-3.667355971,-53294.7511067
pressed,-3.65503244348,-35212.8751802
lap,-3.65107658047,-65859.3647683
could,-3.63771482218,-6722.8621657
roar,-3.63645566197,-29644.6156222
planted,-3.63421031986,-60733.0023869
twelve,-3.61804458085,-33427.4025144
hail,-3.615983265,-20428.5785133
maze,-3.60582362198,-65593.6693321
build,-3.60184543621,-35773.5447611
open,-3.59878064889,-17982.6882954
whisper,-3.59107808684,-30705.2827476
showed,-3.58532226353,-44080.2704374
impart,-3.56635855809,-49422.448014
thrall,-3.55971320465,-59547.4177514
laughing,-3.558472543,-31996.1336232
victory,-3.5571683544,-25197.7366204
behold,-3.55711622152,-17099.0744433
rested,-3.55381186661,-80835.4119857
mourned,-3.54647195931,-79803.048018
undone,-3.54389755234,-75823.9980681
repeat,-3.53678024265,-55980.2223284
top,-3.53672314825,-32823.2946979
rolls,-3.53367469473,-55325.6367694
arch,-3.53136981607,-45128.4453867
bends,-3.52655761678,-57173.0868177
joyful,-3.52373795919,-46361.5890709
harp,-3.52211956679,-25557.3896229
covered,-3.52027437365,-49187.8933816
gained,-3.51343827653,-45273.6991014
dropped,-3.5115523149,-36697.4306625
feet,-3.50872806826,-9337.58889835
beheld,-3.50707852394,-37696.1668955
meeting,-3.50631086578,-53750.163813
core,-3.49341885578,-61888.6212103
worthy,-3.48987217926,-41126.1707609
bind,-3.48940991272,-41830.6388425
flies,-3.48518165407,-38037.336523
fond,-3.48337373611,-16900.8098688
lesson,-3.47992059684,-42327.8740449
bird,-3.47604119422,-11198.3805751
hero,-3.46819887469,-28323.4977828
pure,-3.46530408799,-10992.4385312
christian,-3.44685007642,-21278.4838785
flight,-3.44413215089,-21467.1927239
claims,-3.44375726213,-55393.5333094
played,-3.43724608004,-34111.3089234
blissful,-3.43705901198,-49907.3823473
caress,-3.42142615313,-49802.772629
shines,-3.41610000336,-32410.7190714
sons,-3.41440405279,-19112.0629246
endless,-3.4055301339,-27749.0747314
dewy,-3.40318277131,-35975.2788586
filling,-3.39752644227,-76461.32065
wait,-3.39208943634,-20599.5914381
refrain,-3.3885837348,-54455.2219042
brook,-3.38549200902,-28182.7832897
leader,-3.37925444897,-58906.8447207
cherish,-3.37733427684,-57674.1467851
gleam,-3.37562461915,-23845.2063653
travel,-3.367544636,-75621.9742475
search,-3.36691675636,-42247.0225836
rests,-3.35418882165,-46033.2995037
school,-3.34890931443,-16843.9257596
kiss,-3.34641650003,-13514.2207027
started,-3.34005123303,-50066.964088
live,-3.33765685873,-12176.5973915
eye,-3.33730957758,-6922.21316641
don't,-3.33597175305,-15886.6677845
healing,-3.32514212251,-54058.342329
rills,-3.32065861205,-59568.1453922
haunts,-3.30795619848,-49043.0642882
eat,-3.30568577455,-38593.3571723
fingers,-3.30264508856,-29131.8620049
heat,-3.283556039,-31503.3973418
steep,-3.2832668597,-31958.9716058
pillow,-3.27881444193,-52362.02733
arrows,-3.27283115464,-38296.6344997
friendship,-3.26797863806,-27405.7342457
pours,-3.2679019494,-49538.6850022
angels,-3.26110397047,-12646.4941106
hadst,-3.2571198402,-60824.71984
forgotten,-3.25280871601,-33837.0550297
fragrance,-3.24415841228,-31725.7188203
dusky,-3.24264967518,-32183.2692408
sin,-3.24035219586,-11118.9849091
indian,-3.23316214878,-25098.0222748
wrought,-3.22886925613,-20643.7579535
growing,-3.21961196501,-30304.9817787
courage,-3.2158008567,-29874.4658849
journey,-3.21503753588,-32473.6067108
miss,-3.21347178907,-16753.1907703
throne,-3.20855780321,-14878.5552011
brain,-3.20411153323,-20324.2949226
wedded,-3.20272903613,-64662.7630029
of,-3.20071720155,-539.658047908
plaintive,-3.19984578085,-43688.3790912
quiver,-3.19684464606,-65561.3130141
strings,-3.19530014668,-40338.1473817
grew,-3.19404544155,-14326.5303692
higher,-3.19388757007,-21692.2001837
leads,-3.19174565762,-37779.579526
whispers,-3.19060044555,-48641.6322383
waves,-3.18935242822,-11707.5398617
rhyme,-3.18840729445,-28279.8920582
balm,-3.18801158588,-38052.9912801
conscious,-3.18340835892,-46354.0073987
wail,-3.1803459543,-33921.6751913
steals,-3.17348261777,-55225.2406726
wont,-3.16807105937,-48630.047907
however,-3.1654810073,-33103.3994556
general,-3.16316707637,-33845.1301344
softly,-3.15117541317,-15473.8225644
master,-3.14459314956,-14732.1445424
never,-3.14223417588,-5325.25233987
loves,-3.13431338507,-20864.1930139
stoop,-3.12811579093,-70560.2147389
creep,-3.12466719072,-41179.9795395
twined,-3.12434308593,-85402.797521
drooping,-3.12411825016,-48559.9249159
blush,-3.12167266468,-37051.0983805
hurled,-3.12058912933,-48709.1051699
drowsy,-3.11654370978,-42889.9374515
opens,-3.11448475446,-65529.1961212
chief,-3.11324480136,-16607.3141772
varied,-3.11187225499,-35423.6941991
brighter,-3.10330809092,-30128.3598182
melody,-3.10318390429,-27303.8299728
boldly,-3.10012578114,-41984.4654043
that,-3.09376956651,-1139.00958223
constant,-3.09139211575,-41866.4460882
hang,-3.08856871374,-42343.6459381
sunk,-3.07971090937,-42757.0105471
former,-3.07915332391,-46391.5024857
purpose,-3.07560711986,-34287.6864037
pulses,-3.07314071463,-46628.6753462
willing,-3.05568456819,-47740.776547
southern,-3.05563380079,-26416.4808273
helm,-3.05131846941,-53191.0987698
native,-3.0494736051,-20102.7292964
bower,-3.04352583562,-24470.8437696
blushing,-3.04097218055,-43717.8274232
de,-3.03937287685,-5178.84916313
rill,-3.03875280111,-45872.6356865
another,-3.03663856965,-13983.5032952
ways,-3.03348754717,-15845.8276161
supreme,-3.02986843975,-36517.3986416
set,-3.02705348215,-11873.2950106
since,-3.02300820395,-12328.8411572
banners,-3.02214870001,-29281.4762762
rear,-3.01262028805,-51762.5237686
humble,-3.00924251041,-26105.4239385
lord,-3.00512848176,-4635.0103375
understand,-2.99185846035,-30501.0901455
know,-2.98975446996,-5302.2027129
delicious,-2.98786344557,-57232.4002916
ray,-2.98314127614,-14946.5101309
get,-2.96699055626,-16106.0980321
strong,-2.96429648377,-9713.14640665
till,-2.96204778781,-6319.90904409
fair,-2.95839165553,-4670.23835906
garment,-2.95648586106,-53583.1884906
yon,-2.95608529436,-14492.3011821
sends,-2.95575081636,-46863.7198705
rode,-2.95379379919,-25073.7939403
flung,-2.95177944832,-31197.4918655
song,-2.95158380509,-4756.19214763
marks,-2.94969396697,-60928.7908385
fail,-2.94783699061,-29545.2043817
secret,-2.94510052659,-15862.1634137
dower,-2.93884750456,-68801.0888716
threw,-2.9360239947,-30160.3511437
away,-2.93254313241,-5428.05575121
angel,-2.93122906148,-11519.3079402
record,-2.92856828014,-43408.5460147
threshold,-2.92832693666,-45933.921593
liquid,-2.91939122668,-42973.4197026
swayed,-2.91884863911,-51528.0032532
surprise,-2.91633182078,-32495.1457997
grasp,-2.91476819742,-39692.1673127
boat,-2.91428506608,-22242.3784243
broken,-2.90895478381,-17679.5714663
ecstasy,-2.90330492417,-33337.9749767
ending,-2.89787091308,-56847.8006176
scan,-2.89289197888,-61596.7143215
sky,-2.8922938162,-6953.93871478
kissed,-2.89074961772,-21737.3447349
burden,-2.88231244893,-29692.5082215
cross,-2.87780410928,-11809.7152392
abode,-2.87488238141,-44806.0904404
northern,-2.86656987221,-33047.7206831
wings,-2.8587968416,-10575.7152371
innocence,-2.85714852429,-41963.165014
sparkling,-2.85358669865,-28392.9626582
torn,-2.83981899548,-36450.186215
gazing,-2.83823337434,-32310.3358329
fondly,-2.83332333226,-28812.0362228
early,-2.8290239285,-15012.9664134
banks,-2.82623912537,-33895.2552208
radiant,-2.81147353671,-19522.365176
deeds,-2.8109340322,-18182.9726389
purer,-2.80988124538,-57075.5245491
crystal,-2.80923913692,-28215.2131679
hand,-2.80282695041,-5452.93788516
dreamy,-2.80036228296,-37833.3309908
slept,-2.80018387292,-24279.5726029
treasures,-2.79570281648,-24987.776384
can,-2.79029365071,-4352.83370362
mysterious,-2.78911697605,-37242.6099566
toss,-2.7865993413,-52708.4022056
receive,-2.78654431149,-36176.8928055
joined,-2.78564516313,-36339.2500397
third,-2.78419530347,-44203.4071312
foes,-2.7838283612,-19039.6665195
gather,-2.7809038291,-24119.9083626
rome,-2.77073708319,-16739.8833978
rank,-2.76805000384,-28648.230323
centre,-2.76599547769,-53124.7647037
tomb,-2.76560271451,-11828.1383182
tiny,-2.76291543158,-26351.7724662
signs,-2.76037844369,-58236.0391905
plant,-2.75829133926,-51314.8546281
glistening,-2.75348282334,-46967.6963563
moonlight,-2.74651290888,-26105.4175362
anew,-2.74591571401,-31336.1528438
splendours,-2.74195792993,-45124.698519
profound,-2.7393435249,-44509.1030422
east,-2.7348329184,-19877.7936128
feeble,-2.73470201706,-28502.6277419
nobly,-2.73271326409,-47943.2250842
chorus,-2.73177316851,-5355.75589108
misty,-2.73089947601,-38223.606258
hundred,-2.72296903668,-21085.8726648
winding,-2.72248284209,-33761.816865
retreat,-2.72223642383,-44566.5116521
horse,-2.71457219202,-14428.545554
prince,-2.70898583487,-10208.6270808
flit,-2.70273904943,-50359.0515217
lose,-2.69269017377,-29031.5385283
eager,-2.69063629693,-21120.3291955
beauteous,-2.68664448089,-24553.0781632
lo,-2.6855817043,-9854.60781118
prime,-2.68339183965,-33123.8735275
mantle,-2.68082415706,-41403.710669
birth,-2.67311563391,-15476.587413
renew,-2.66966293476,-54058.610767
raise,-2.66776041354,-23383.3813104
next,-2.66773158296,-17985.6751005
obey,-2.66713029016,-34393.878237
stained,-2.65675795187,-33274.8084042
icy,-2.65510487496,-35728.585823
spirit,-2.65473692241,-5009.83846027
cheers,-2.65337551304,-51878.4712443
serpent,-2.65266535843,-33773.0758336
vision,-2.64915544594,-15687.3837836
upon,-2.64821391433,-3141.16526349
greater,-2.6434220116,-27270.994152
proof,-2.63591766259,-60363.0547867
echoes,-2.62987063324,-25861.053122
closing,-2.6264789371,-40978.6661039
root,-2.61985297389,-39466.8099541
foul,-2.61976345551,-24473.1438726
believe,-2.61711265007,-18749.6987536
shone,-2.60920709983,-19388.4535594
quick,-2.59689672156,-13420.007334
mountains,-2.59248424439,-14894.907104
three,-2.58831080941,-10958.0897482
suit,-2.58690831157,-40582.3401988
became,-2.58665740447,-34873.2875194
conscience,-2.58415771356,-28302.2385764
march,-2.57402580787,-16670.2797766
thrills,-2.56408909827,-34213.8812917
bravely,-2.56095875082,-40476.9853621
eagle,-2.55821772067,-22993.6993405
hiding,-2.55489123307,-64038.3941668
mount,-2.55284530534,-26461.4945972
us,-2.55098271079,-3163.24507913
echoed,-2.54790720407,-59310.4565931
sins,-2.54649794675,-29282.8360725
gallant,-2.5431380705,-26371.6739525
valleys,-2.54249710048,-31896.652148
pains,-2.53733864722,-36654.0930096
stranger,-2.53715946886,-14759.5828638
may,-2.52916314406,-3075.43103386
vessel,-2.52412506091,-27312.5959181
thank,-2.5192100571,-20413.3346726
temple,-2.51896883795,-17754.4882473
slaves,-2.51642229547,-21791.8623611
gem,-2.50938881661,-26976.9646438
waving,-2.50718002861,-27543.2389507
danger,-2.50229724032,-27606.4268734
goodbye,-2.50117667404,-12018.1719681
ruddy,-2.4987583943,-43419.1376336
telling,-2.49701609167,-35022.9666605
peace,-2.49526948728,-6180.06195528
sunrise,-2.48871153884,-38440.3685502
droop,-2.48211506049,-51096.0519711
months,-2.47579694219,-29149.5637481
lingered,-2.47319555022,-49554.7424827
arise,-2.47278771156,-19152.0091529
named,-2.47116392953,-42364.3857046
vacant,-2.46946579202,-42367.8272131
echoing,-2.4676843353,-36538.8859614
kindness,-2.46098996915,-34938.0027036
soldier,-2.45899692063,-10434.1089677
busy,-2.45726225623,-28675.0473479
thrown,-2.45697356405,-32399.5119417
amid,-2.45633599178,-9980.8618429
armies,-2.45414025519,-33858.9016063
despite,-2.45387127282,-45762.5283447
dreamed,-2.45044186632,-18964.0667513
heads,-2.44949051814,-25655.1734593
placid,-2.44700337734,-39226.8597534
shape,-2.44274384356,-25745.1862005
common,-2.44221092337,-19942.2681838
mourn,-2.43963950275,-21937.4435217
weeping,-2.43598628715,-21354.1347687
orchard,-2.43098709758,-32730.1599135
flush,-2.42846815437,-41957.4052907
shed,-2.42646694178,-15069.8340243
noonday,-2.42604454958,-52862.6255716
mist,-2.42599862458,-15366.0317611
closely,-2.42540073042,-38159.5145012
hence,-2.42521292104,-21149.8115404
hungry,-2.42423375673,-32164.5144546
ho,-2.4202228255,-13512.9990673
august,-2.41589936272,-27778.0515369
greek,-2.41415475688,-36694.7056542
invisible,-2.40304016951,-34965.0837816
pray,-2.40180046446,-12093.8086862
web,-2.39857683121,-33837.3396175
timid,-2.39824059167,-35349.3504513
concealed,-2.38815432237,-44215.596878
real,-2.38698343721,-24989.4223432
signal,-2.38150421925,-49913.1203986
soothe,-2.37786321024,-40722.2014012
holy,-2.37418657048,-6380.60932877
endure,-2.37223636436,-34390.8955619
strikes,-2.37054168406,-48812.7923966
flee,-2.36744615638,-27037.4576552
way,-2.36548816466,-4978.703399
embrace,-2.35637078806,-24152.8892569
palm,-2.35163864209,-29194.5955474
doubts,-2.3488484266,-41261.1418649
suffering,-2.34334297546,-22753.6900657
stroke,-2.34326771007,-32192.3139148
offer,-2.34178327078,-39905.2991445
peaceful,-2.34063244488,-22254.526351
as,-2.33962563791,-1380.37335693
revealed,-2.32716451222,-21160.764838
weather,-2.32321059403,-19281.8999196
shapes,-2.3199158531,-27318.8052507
nations,-2.31876199081,-13517.6484516
weariness,-2.31813425856,-52682.7157467
appears,-2.31765170436,-26427.3318061
fret,-2.31630353957,-43945.8037047
greeting,-2.31284263185,-37600.3183885
poverty,-2.31130255916,-34597.7391648
formed,-2.30716868224,-26464.5508613
dreary,-2.3069912672,-23930.5403677
lane,-2.30373106372,-21632.1612193
clothes,-2.29789320692,-32079.4112795
misery,-2.29313937617,-28338.5984621
mighty,-2.2924573884,-8210.11728337
soon,-2.29160721536,-7190.89112262
he's,-2.28673563907,-15718.4496911
rejoice,-2.28422184146,-22228.4176472
foaming,-2.28400231422,-31564.1217233
no,-2.28389561783,-2319.14700744
passage,-2.28263853612,-47749.3996799
henceforth,-2.27160507316,-38659.0738516
tidings,-2.27103281699,-33464.1289613
vow,-2.26889679731,-31359.4843935
thing,-2.26647987033,-8811.93389074
cure,-2.26336399411,-51586.0137346
triumphant,-2.26078854973,-30468.6063146
forward,-2.25294889381,-29068.0687348
tired,-2.25276978245,-16369.4736531
rosy,-2.24734562063,-16870.7534925
its,-2.24466837357,-1480.92487506
sovereign,-2.24463698035,-26057.4177935
blood,-2.24159229158,-6375.82224136
yearn,-2.23623755267,-47069.296197
