becomes,-10.4594980276,-199339.172537
weeds,-10.3392803539,-155493.168756
command,-10.2434837729,-93687.0207478
virtue,-10.1631735126,-69835.173845
longer,-10.1468081221,-76552.1539617
we,-10.1237317862,-4501.86108525
hearing,-10.0860410595,-181629.91247
earthly,-10.0847457538,-58966.4351716
our,-10.0820625059,-6052.69627741
oft,-10.0797865643,-29893.9418965
times,-10.0280175952,-63452.8386379
cease,-10.0037575207,-70015.8103032
sighed,-9.85684762788,-138881.087168
swing,-9.84470405538,-138437.512582
fleet,-9.79925022331,-105454.983946
met,-9.75412432047,-65423.2534432
this,-9.73798540528,-8880.01785275
pledge,-9.66038722805,-193717.122493
full,-9.61342354272,-30649.1441007
weal,-9.59607349658,-152273.615183
beats,-9.58516564751,-163102.966201
stain,-9.53220772335,-120491.24491
lyre,-9.49648244869,-88854.6791449
remains,-9.48260176252,-146214.468788
captain,-9.45284153929,-102622.533576
son,-9.43276282453,-29577.7685475
glade,-9.40754737306,-146396.677706
wing,-9.38789074633,-55551.7839715
increase,-9.34918945074,-171148.687299
poem,-9.33587481997,-93035.0836157
western,-9.29932723318,-108383.50955
flings,-9.29205522264,-204667.439798
daughter,-9.28975196894,-64623.3871032
heed,-9.27640566443,-103679.362665
visit,-9.06838818411,-157198.951289
purest,-9.02931502889,-135927.387835
loveliness,-8.97653241782,-85767.8813857
walked,-8.96258157955,-78529.8331118
remembered,-8.96238048907,-144100.222762
plan,-8.92103069045,-79603.9223781
beasts,-8.87575969914,-146037.427619
linger,-8.84790565528,-101529.326189
loving,-8.8412294522,-50016.4451473
coat,-8.81139878251,-126021.444696
veins,-8.79162201005,-110986.910393
pierced,-8.78979151101,-147081.71314
waved,-8.77465046564,-139795.035051
ceased,-8.75349849328,-101541.91548
began,-8.75033021094,-69161.5011679
stricken,-8.72353103893,-120203.563517
often,-8.71429888602,-46152.7491076
april,-8.64603815233,-46408.2672401
steal,-8.62653637415,-104039.786131
coming,-8.54132811671,-46795.3434095
guilty,-8.53923240916,-93771.2255498
scent,-8.53884657125,-102951.906559
picture,-8.53866546629,-69453.8815412
moments,-8.51543785503,-113941.690195
learned,-8.45654814237,-74671.5121497
bier,-8.45493686362,-161228.373046
speed,-8.44426654593,-79356.5431748
friends,-8.38705026904,-31086.6704338
appeared,-8.38403021177,-110123.173105
daughters,-8.37997528757,-135714.745415
did,-8.37076518532,-15242.7573481
carried,-8.36757388684,-160484.163398
pleasures,-8.36597451295,-100754.807047
lit,-8.34699512541,-87852.9030334
petals,-8.32878558509,-82898.6234527
unfurled,-8.32571636653,-155513.55672
barren,-8.31242104331,-95285.5691408
view,-8.31237016291,-36880.735517
bold,-8.30719260633,-47549.4422131
bridal,-8.26940795089,-77738.5331811
sunlight,-8.26868152154,-58508.5909182
b,-8.25818374423,-66386.4895495
nest,-8.23525379002,-64380.8285792
rang,-8.21880012992,-98796.750777
cries,-8.21813672298,-54553.5295441
hills,-8.21730472778,-26719.549024
magic,-8.2145724416,-53237.729189
nearer,-8.21427786141,-85908.6089846
gazed,-8.18890773424,-54834.7485698
everything,-8.17405087634,-115519.461869
safety,-8.17120835963,-148696.391048
nothing,-8.15684010012,-40748.8974592
received,-8.15656341052,-134578.285875
burns,-8.11443713213,-90856.9552544
parting,-8.1022673563,-87413.6034244
bears,-8.09320406438,-105895.472896
pay,-8.09212055934,-74427.664848
either,-8.08003245884,-81427.6709736
catch,-8.0431715582,-89181.3555289
lurid,-8.01018784063,-163302.878847
intent,-7.99364603759,-124134.724089
brave,-7.98957758126,-27290.9997794
today,-7.9458849282,-28770.1222321
changing,-7.92641872631,-103352.269926
lovers,-7.91655892476,-63304.1164845
twere,-7.89250667877,-100209.788507
trod,-7.88793267379,-78801.8540739
thirst,-7.87362992236,-108672.859869
saviour,-7.83612712213,-28456.778998
flow,-7.82427103095,-35751.4567153
raging,-7.80419442277,-114438.9396
melted,-7.78890514523,-154183.707205
ears,-7.78664707301,-64948.9110292
returned,-7.78404799512,-118067.744683
evening,-7.77510257159,-31643.5012799
true,-7.77150550485,-20031.5765344
himself,-7.76894112212,-39385.4683316
i've,-7.76877105621,-28400.8376671
tell,-7.76064366108,-23273.17277
there,-7.75796349903,-7824.09035472
lack,-7.75769065725,-138423.343153
ear,-7.74440283804,-41003.7009911
valour,-7.72769247801,-124186.681793
stayed,-7.71953447397,-116263.396257
hiding,-7.71305211719,-193327.788407
bell,-7.70717840973,-44529.7562174
ills,-7.67933346827,-119376.190108
gold,-7.67189235384,-18200.9688676
dews,-7.6673908668,-89744.9511348
i'd,-7.66663752476,-36099.105659
passage,-7.63379684574,-159687.66447
purity,-7.61554153447,-100722.906899
we'll,-7.5963896699,-29493.130246
tender,-7.53637752461,-27240.5676783
rugged,-7.3821212065,-95398.8410946
throw,-7.37590689113,-106917.127162
tyrant,-7.37217546858,-63143.580013
mingle,-7.37016283925,-138016.974759
regal,-7.36995114056,-118474.573792
failed,-7.35380379181,-98812.2564939
nought,-7.33389893156,-36565.1838875
mystic,-7.33308463255,-48803.5917907
unconscious,-7.30168156654,-123187.756199
th,-7.29358288761,-16862.9225019
band,-7.28508809622,-39063.5653274
weed,-7.27469794782,-87520.6088937
drowned,-7.23627005569,-117642.09795
public,-7.21958221625,-99302.090554
game,-7.2142743321,-78025.851958
neath,-7.21105126303,-33440.0484151
sweeter,-7.20619537453,-83177.0236923
utter,-7.1906407658,-98965.6636188
thyself,-7.17817004927,-66283.6485238
rife,-7.1658167239,-132742.210162
mothers,-7.16063879071,-118131.237177
like,-7.12494028612,-6095.77453272
dost,-7.12460827134,-33918.7883351
complete,-7.08680726171,-81703.1299064
guide,-7.08185560018,-53491.1443855
conquer,-7.07029958507,-152796.368705
prize,-7.06003394985,-69814.8820998
clasp,-7.03854784881,-82490.7947445
prey,-7.0197381315,-90207.4925107
lust,-7.01629179521,-95779.8557517
noble,-7.0141173476,-35275.5705871
drops,-6.94703181858,-82874.2446733
roman,-6.93262353476,-90463.2950084
harp,-6.92554895168,-50253.5332928
portals,-6.90703063612,-130877.27947
anything,-6.90096523672,-130408.660853
laughter,-6.89232209349,-41121.0883913
distant,-6.87498123781,-40476.5844084
impart,-6.83767347518,-94756.193568
mere,-6.83651038644,-66646.4009024
morning,-6.82769116375,-19139.0977342
stole,-6.81612738258,-79984.7201418
rays,-6.81173465592,-56436.7544922
gainst,-6.80318932722,-49882.8001825
softer,-6.7900291136,-165727.19211
echo,-6.78900130837,-57262.7685417
lowly,-6.78743797826,-72155.7560821
beheld,-6.77248025105,-72794.6477665
shines,-6.75322835752,-64072.1837492
bowed,-6.74032183842,-59528.4422032
newborn,-6.73345250788,-121470.709447
corner,-6.73301524348,-98975.2686162
de,-6.72712836271,-11462.49062
beguile,-6.7070747461,-140059.069471
fruit,-6.69071082988,-53255.5116488
grand,-6.68971433373,-35664.5362043
empty,-6.68970988486,-51870.7328487
kind,-6.68784258388,-31242.5551205
warrior,-6.67164458178,-57368.1466415
sadness,-6.67079832357,-60729.9202374
suddenly,-6.66836211983,-46966.907728
laughing,-6.6649095633,-59927.7736154
ward,-6.65258158943,-144015.527734
lately,-6.64928607452,-141919.178978
rage,-6.63374375609,-67126.8986751
little,-6.61759830305,-6677.96571907
power,-6.61036888106,-14911.291014
regions,-6.59148063634,-91195.0368667
led,-6.57824680799,-41427.362976
throb,-6.57041419705,-122394.472264
memories,-6.56934979181,-50368.6518181
cherish,-6.56076278625,-112036.998692
chains,-6.5471437442,-65851.5310014
lives,-6.5262763993,-36572.6029607
nay,-6.52053622878,-27891.6660696
revel,-6.49401660008,-142325.712015
equal,-6.4840709733,-83977.2351337
glowed,-6.4825412338,-139208.765351
nation,-6.47219858088,-25620.8937803
tribute,-6.47122404662,-53901.9241674
rapt,-6.46156678109,-92459.0226948
spare,-6.46047369102,-70634.9591739
arrayed,-6.45957182582,-94983.4444174
sisters,-6.44141393508,-82454.0555882
flutter,-6.43897913216,-136247.971212
lips,-6.43711330668,-17737.2965419
force,-6.4295981333,-49942.3863373
dainty,-6.42718885651,-75614.3703931
over,-6.42033828852,-6061.23577719
fitful,-6.40283995643,-113396.719731
distance,-6.40193817423,-86054.7817465
olden,-6.39853750751,-98672.3280365
plaintive,-6.3866364469,-87198.5130908
showed,-6.37865088154,-78423.2588361
river,-6.37791284124,-16012.7195212
baby,-6.37258575913,-38719.4616368
constant,-6.35222597581,-86027.6265186
curls,-6.33724000795,-105459.007696
restless,-6.33288844709,-67679.3602505
country,-6.32496570905,-23837.6556163
promised,-6.31721544297,-97183.4958418
laughs,-6.30618416894,-106481.470031
climb,-6.30357606356,-78289.2021992
build,-6.29588410112,-62530.748665
wished,-6.28903719565,-76837.6579018
ken,-6.28629109509,-94658.1280197
boon,-6.28230638732,-85410.3829951
faith,-6.27131646061,-17102.6967298
mourned,-6.26899719152,-141065.568723
christian,-6.25560320932,-38617.7956942
thrall,-6.25079247669,-104564.196464
pressed,-6.23904818319,-60107.4896914
dash,-6.23292433312,-104029.962725
fairer,-6.23044525041,-82712.0490599
watching,-6.22157499814,-68900.2659041
subject,-6.2212385122,-117107.829319
spotless,-6.21364012987,-147066.62768
sons,-6.21007877197,-34760.7999585
chair,-6.20940946931,-46104.2051687
again,-6.19684490407,-13112.6222041
search,-6.19566590919,-77741.2857302
story,-6.18474326439,-34824.7356258
will,-6.18310078546,-5226.86355596
time,-6.17994523736,-10308.086714
wand,-6.17558050522,-115348.517465
loves,-6.15222038603,-40953.5033125
alike,-6.12000444256,-71064.040623
feed,-6.11267685939,-74061.4739382
could,-6.10814224538,-11288.4600392
covered,-6.10652112744,-85324.8577433
straight,-6.0977588594,-52882.7131612
fly,-6.09228868238,-35240.1457762
clime,-6.07829903029,-73551.3134827
birds,-6.07810676644,-24085.6413762
board,-6.07544404089,-92533.8308614
bow,-6.07403997892,-37448.5919265
roar,-6.06562064982,-49447.3216199
repeat,-6.05158894527,-95784.660441
growing,-6.03924522549,-56845.1162763
has,-6.03867044583,-9468.37780746
saying,-6.03516869936,-62199.6568257
gains,-6.03437569516,-148102.608931
years,-6.0326537433,-13938.1911616
nameless,-6.0244844443,-129912.349632
upper,-6.02104179796,-110620.976047
smell,-6.01970250602,-74422.9515639
mad,-6.01149882517,-37389.3370319
warriors,-5.99991267657,-64529.7287868
fairy,-5.99888509866,-20498.459364
liberty,-5.98249652542,-30931.0424142
ought,-5.95327414114,-81685.0233003
planted,-5.95311839125,-99485.3686616
startled,-5.94404751612,-74206.3783743
youthful,-5.93737561727,-53724.4651292
bird,-5.93639287641,-19124.625676
fill,-5.93294187245,-39306.5796177
hadst,-5.92542804815,-110653.742768
rode,-5.9231457964,-50279.6563585
dire,-5.92021950793,-79385.4175743
welcome,-5.91340983915,-28605.9517427
orb,-5.8999684262,-85739.5222329
core,-5.88974831869,-104341.453965
plains,-5.88154772725,-55025.2399871
fish,-5.86842618046,-24120.0660374
dropped,-5.86139284007,-61254.4077506
fragrance,-5.8602934832,-57309.7856592
hymn,-5.85776074595,-58230.7513856
pious,-5.84163372761,-74695.1453391
great,-5.84100610596,-9789.50347597
weakness,-5.83806278473,-103442.540029
banner,-5.83097490585,-49646.6696107
drunk,-5.79931095221,-96168.9008835
stop,-5.79691562474,-62120.3682766
to,-5.79095407561,-1701.12408013
teach,-5.78250219554,-48892.1040588
purpose,-5.77612672556,-64393.7974116
bind,-5.77602799211,-69242.3495449
august,-5.77266080455,-66374.1510961
rested,-5.76178207635,-131058.15541
angels,-5.73215422756,-22229.1761736
bends,-5.71172363398,-92599.3296268
rolls,-5.70952862453,-89392.2995447
sights,-5.69466136702,-121040.875439
since,-5.69397175926,-23221.9261866
pure,-5.68231249127,-18025.1052113
desolation,-5.67916827792,-97767.801189
courage,-5.67788847783,-52747.0117673
thus,-5.66988965228,-11167.9450042
behold,-5.66853460289,-27248.6725547
played,-5.6653585033,-56223.1477083
secret,-5.6519609389,-30441.177546
drink,-5.64901412649,-33069.4277786
whisper,-5.64111867294,-48234.0232311
seen,-5.63952525485,-22337.9036405
drank,-5.63774969061,-69965.4377793
folds,-5.63593258933,-77177.6552623
burden,-5.62994378707,-57997.5818534
meeting,-5.61874007368,-86132.7506155
conscious,-5.61261074555,-81725.9272741
hero,-5.61235550081,-45834.0321091
lap,-5.60507868575,-101106.321268
returning,-5.60281849023,-72679.7366375
arch,-5.60007398587,-71565.043084
ways,-5.59871581141,-29245.6402867
appear,-5.59658632178,-51433.8766943
strong,-5.59594095546,-18336.2879121
mount,-5.59536858756,-57998.7417723
gleaming,-5.59508598168,-63199.6659435
east,-5.59345011276,-40655.2978711
top,-5.57852939147,-51772.7021658
set,-5.56363030668,-21822.7475499
yon,-5.56228911892,-27269.2974478
cherished,-5.55975105827,-65356.9424168
softly,-5.55929073626,-27298.8542869
blissful,-5.55076115736,-80599.1280432
sheen,-5.53995555563,-89904.760418
christ,-5.52492540322,-11141.2659102
hail,-5.52250752143,-31199.5300377
lustre,-5.52186400764,-49700.7765566
don't,-5.52158544297,-26295.0648476
undone,-5.52013191099,-118106.820294
leader,-5.50586945231,-95977.7968121
wait,-5.50338388536,-33421.1292754
feet,-5.49474313622,-14622.8637586
pillow,-5.48806114358,-87643.2663933
live,-5.487650664,-20020.3063373
upward,-5.47904809672,-50202.8716324
breezes,-5.46790294116,-58835.290949
open,-5.46363887484,-27301.1679317
that,-5.45524928218,-2008.41758647
eye,-5.45143135748,-11307.3027962
kissed,-5.44828590265,-40969.0511258
jesus,-5.44467525015,-12221.8930126
pulses,-5.44396028742,-82601.0522823
wont,-5.43915166486,-83491.2478533
forgotten,-5.43697167784,-56557.6170997
filling,-5.43346323774,-122280.071081
steals,-5.42651411501,-94432.7050467
rhyme,-5.41858398336,-48060.6635244
watchful,-5.41636907552,-121483.435848
can't,-5.40193060723,-58084.3053953
fingers,-5.40184700223,-47648.4324597
leads,-5.39500450268,-63858.7856038
fail,-5.38943808429,-54016.5722223
delicious,-5.3802381406,-103058.238282
sin,-5.37554738425,-18445.7202893
shape,-5.37403410102,-56639.3848227
sparkling,-5.36611731167,-53392.4441553
blushing,-5.33674685917,-76722.4967341
onward,-5.32885783573,-39508.4894744
grew,-5.32523594301,-23885.7448514
corpse,-5.31689775767,-85735.0980116
bower,-5.3166978422,-42747.8159522
worthy,-5.31653630707,-62652.3748692
started,-5.3117602786,-79622.6442523
flight,-5.30464372212,-33063.7165258
longed,-5.2935043757,-86677.9606515
throne,-5.29337952487,-24546.1806492
rills,-5.28590448249,-94822.0107901
endless,-5.24982351292,-42776.8186622
melody,-5.2482998185,-46177.9547427
palace,-5.24508162167,-30812.2694873
get,-5.24354650092,-28464.2206903
maze,-5.22622296508,-95070.4130222
twelve,-5.22453335797,-48269.8804849
reign,-5.21887831961,-37645.6063715
chief,-5.21406610243,-27813.9495699
declare,-5.21221515182,-98978.2432629
gazing,-5.20442696922,-59246.9895936
drooping,-5.19982495861,-80823.8003006
temple,-5.19957878598,-36648.2741095
brain,-5.19187776392,-32933.0779474
threshold,-5.18570818893,-81343.3467325
rests,-5.18292483132,-71131.0971897
stoop,-5.17566841543,-116746.405574
closely,-5.16692771266,-81292.7325804
opens,-5.16202454068,-108609.720444
heat,-5.15956201903,-49502.3475965
travel,-5.15606804162,-115785.263986
profound,-5.15509591776,-83760.467904
wail,-5.1532155888,-54964.3679983
prime,-5.14564243864,-63517.9726035
eat,-5.12899398123,-59880.1913285
wayward,-5.12650851579,-104677.407276
receive,-5.11130672591,-66358.6058033
of,-5.10561017107,-860.833196063
dewy,-5.10371399909,-53951.7112862
arrows,-5.08779826354,-59534.2507146
formed,-5.08200186578,-58293.482349
surprise,-5.06737121963,-56463.0421786
quick,-5.06282654193,-26163.2157949
haunts,-5.05663412499,-74968.5961948
lesson,-5.04058236803,-61310.9206516
know,-5.03092617682,-8922.13413882
boat,-5.02971828834,-38387.7674971
northern,-5.02701787954,-57954.7996939
willing,-5.01518167408,-78355.1647108
school,-5.01051165139,-25201.2456444
former,-5.0091972265,-75470.1572604
wrought,-4.98864457919,-31894.8718699
renew,-4.97028663435,-100644.462291
higher,-4.95833524659,-33675.950824
fan,-4.95343551477,-87475.3068703
hurled,-4.95317900529,-77313.9003871
indian,-4.94085572869,-38354.3111754
angel,-4.93525849278,-19394.8549058
dreamy,-4.9237032172,-66519.9980197
root,-4.91216409324,-73999.361286
shone,-4.91026874826,-36487.1449247
rank,-4.90639671746,-50779.278923
sunk,-4.90577374274,-68109.0614778
drowsy,-4.88033005693,-67163.2007688
however,-4.88032449464,-51036.5820697
foes,-4.87997504648,-33376.015132
form,-4.85513555515,-14427.8366683
steep,-4.85110990794,-47220.1896555
signs,-4.84584212965,-102233.319789
miles,-4.82521191842,-52206.3421278
misty,-4.82236249639,-67497.2062921
healing,-4.81675734786,-78308.2069978
till,-4.81648583182,-10276.5905718
wedded,-4.81235051832,-97160.8517433
hang,-4.80936264055,-65935.3790425
dower,-4.80872052022,-112576.514214
friendship,-4.80056230243,-40258.1991074
gained,-4.79828748354,-61830.0953749
rome,-4.79769927373,-28986.1231898
innocence,-4.78916546446,-70338.8497154
wither,-4.78703771985,-108475.862484
kiss,-4.78317040757,-19316.4301414
swayed,-4.78290065384,-84435.1149795
victory,-4.78057630969,-33863.9307291
gleam,-4.76643260839,-33669.789149
southern,-4.75058819419,-41069.653673
scan,-4.74713268757,-101078.014021
flung,-4.74192317219,-50117.6026804
banners,-4.73079725493,-45836.5028786
retreat,-4.71317517877,-77160.739855
miss,-4.71019977037,-24556.2682664
dusky,-4.70655198526,-46712.4866731
brook,-4.70643332972,-39179.0588327
general,-4.70173759253,-50307.4661676
echoes,-4.69518097825,-46170.4553682
flies,-4.68661759691,-51149.8304487
humble,-4.68635007845,-40654.468724
journey,-4.68374581146,-47308.3495036
moonlight,-4.67856243833,-44469.4163013
ruddy,-4.67395273129,-81215.9340396
liquid,-4.66813397511,-68714.901486
blush,-4.66291039772,-55344.0320121
understand,-4.65553395314,-47461.7575202
creep,-4.65185444481,-61306.775783
mysterious,-4.64504075259,-62024.4480481
radiant,-4.64222164538,-32234.7498583
waves,-4.63764583648,-17023.964807
wake,-4.63144261437,-29548.2253124
hand,-4.6244848818,-8996.9981228
rear,-4.62210192311,-79416.4673208
whispers,-4.60677868598,-70231.6816133
toss,-4.60545566955,-87111.9884989
stranger,-4.58154451624,-26652.5170222
believe,-4.5793296269,-32807.548806
broken,-4.57488608072,-27804.4972938
hundred,-4.56703062975,-35365.744163
refrain,-4.56391640728,-73343.0542555
yearn,-4.56067618707,-95995.0869491
forward,-4.55926125114,-58824.6452425
joyful,-4.55814851036,-59971.2608056
purer,-4.54342183929,-92287.9517244
claims,-4.54291752779,-73073.748886
anew,-4.53647679638,-51769.881187
common,-4.51819381203,-36894.0421335
treasures,-4.5051790855,-40266.9435731
grasp,-4.50438669343,-61338.9670009
quiver,-4.50004513901,-92287.5211656
can,-4.49835117725,-7017.38851396
fond,-4.49617171606,-21814.7546222
amid,-4.49435079939,-18261.9538013
lose,-4.49417883575,-48454.4888581
prince,-4.49146144485,-16925.7640065
beautiful,-4.48359646043,-15512.4830182
heads,-4.47546066449,-46874.531176
triumphant,-4.46324678192,-60151.0959967
song,-4.4565794034,-7181.3471558
native,-4.4542391368,-29363.2197501
splendours,-4.45277532393,-73279.8055988
anguish,-4.44874270272,-40016.6259789
cup,-4.44141952459,-32111.4486757
obey,-4.43171312313,-57148.9897214
deeds,-4.41944372078,-28587.8726906
march,-4.41310527159,-28580.7932989
balm,-4.40559119795,-52586.3595294
shy,-4.40190407343,-57986.6660059
supreme,-4.40043474725,-53036.1080216
never,-4.39929942453,-7455.64405546
nobly,-4.39829256459,-77164.4552617
seemed,-4.39793618198,-14419.793744
pours,-4.38832842044,-66523.4216549
brighter,-4.38209428023,-42543.4115351
centre,-4.38143628884,-84151.5374073
point,-4.37624645959,-50543.630013
invisible,-4.37430381961,-63647.6666013
master,-4.36937091517,-20470.1215134
bravely,-4.35975751447,-68907.7249054
tiny,-4.35910542812,-41575.7040861
tomb,-4.35120875203,-18609.5778328
echoing,-4.34349757926,-64313.9644939
mist,-4.33165145914,-27436.2455216
ending,-4.32683810288,-84879.9815987
strings,-4.30534638274,-54351.6067174
next,-4.27781354315,-28840.7443308
conscience,-4.2737117534,-46806.5896353
stained,-4.27339175728,-53522.4866307
icy,-4.26972330597,-57455.8003401
varied,-4.26542715243,-48555.0738254
cheers,-4.25232378445,-83140.9109221
gather,-4.22788968128,-36670.204346
away,-4.222698886,-7816.09815743
eager,-4.21863505293,-33114.4574148
helm,-4.21464871527,-73470.4680424
third,-4.21344718795,-66894.9916131
rill,-4.2073319104,-63513.361096
weeping,-4.19078493707,-36736.9006981
frail,-4.18570168884,-49502.433245
waving,-4.16381883794,-45742.6494675
calmly,-4.16363537501,-63505.8871002
abode,-4.15686563038,-64786.26694
birth,-4.1468603836,-24009.1548611
mantle,-4.14396311563,-64001.0085744
sends,-4.13829200225,-65613.0266675
marks,-4.13761136101,-85466.3771933
boldly,-4.13358415376,-55980.4127804
vision,-4.13238667541,-24470.566957
may,-4.12672694312,-5018.04881151
fair,-4.11889448206,-6502.25570068
sky,-4.10841772302,-9877.86403323
record,-4.10633745451,-60865.9663341
strikes,-4.10403378845,-84507.8366059
theme,-4.10200033297,-47454.1402597
eagle,-4.09787517074,-36832.4043922
car,-4.08857261182,-45598.1503625
crystal,-4.06990336994,-40876.9725747
timid,-4.06802633962,-59961.4939485
horse,-4.06760871798,-21620.2309357
closing,-4.06248652106,-63383.4432656
slaves,-4.05728538271,-35135.5194949
upon,-4.05343539562,-4807.96146927
greater,-4.05279326294,-41810.8424943
feeble,-4.05028707001,-42214.4072313
despite,-4.04527697904,-75440.8368792
doubts,-4.03820942321,-70937.3708429
content,-4.03544327825,-33612.8967678
thing,-4.0257564713,-15651.8927654
fiery,-4.02559833531,-32481.9084873
us,-4.01821430636,-4982.62750967
soothe,-4.01619683847,-68779.5562917
banks,-4.01433951527,-48144.2144056
no,-4.01332821245,-4075.27298582
flowers,-4.01324613582,-8415.14746886
dimmed,-4.01310348957,-73381.9795561
winding,-4.00461599293,-49661.694714
flee,-3.99998469266,-45681.8907824
chorus,-3.99074636906,-7824.025663
wall,-3.98537008066,-22378.4346163
caress,-3.97024341322,-57791.4358343
quenched,-3.94038353765,-97354.5134889
lo,-3.93997725017,-14457.5495593
fret,-3.93199637741,-74599.3510857
plant,-3.93137342721,-73138.7047606
garment,-3.9301664646,-71230.1226419
joined,-3.9266070614,-51223.3064356
sweetness,-3.92244499597,-43207.4621556
shapes,-3.9138791696,-46088.95735
labours,-3.90417763973,-68834.5657735
its,-3.89235882679,-2567.99225984
cure,-3.88738006719,-88600.1730432
quest,-3.88649616762,-47049.2354491
light,-3.86791781963,-5011.88956225
beauteous,-3.8653773761,-35325.4453727
glistening,-3.86498363445,-65927.1872794
web,-3.86325046661,-54499.8669065
vessel,-3.86127991258,-41781.4392846
sail,-3.858206967,-23803.7281793
dreamed,-3.85489615723,-29833.1941882
placid,-3.85259045438,-61759.2222556
sold,-3.84270108768,-66881.1984108
foul,-3.83718533864,-35845.9801631
keep,-3.83715072705,-14171.5300188
honours,-3.8340649427,-56854.1809282
mountains,-3.83251113777,-22019.3806368
droop,-3.82862011277,-78814.7879902
lord,-3.81815774663,-5888.99966617
clouds,-3.81598457319,-14703.7660098
thrills,-3.8113725682,-50856.988041
named,-3.80899683097,-65299.5169468
flush,-3.80333575298,-65711.4236219
shrink,-3.78924018822,-58484.206449
nations,-3.78409612827,-22060.0826525
foaming,-3.78306935988,-52280.7096209
weather,-3.77904999195,-31364.8981816
looking,-3.77098061197,-32882.8507581
sunrise,-3.76591712011,-58167.9474568
orchard,-3.76025506634,-50627.0682223
absent,-3.75988011941,-84498.0981878
pains,-3.75853464458,-54295.3454767
telling,-3.75006004482,-52598.070298
whether,-3.7499716671,-31331.6955734
ray,-3.74575234015,-18767.4401301
valleys,-3.73576000286,-46866.6167986
friendly,-3.72508715162,-46910.5012483
goodbye,-3.72456208835,-17896.5477121
busy,-3.72155814928,-43428.7613656
fight,-3.70753585405,-18187.0708619
gallant,-3.70382232592,-38407.6648806
three,-3.70074655345,-15667.7910244
n,-3.69729986166,-18850.4896407
clothes,-3.6940965943,-51570.9100832
curse,-3.68552577558,-29746.4166484
soldier,-3.68380955767,-15631.2803885
flashed,-3.68004698496,-53288.1967805
greek,-3.67475929983,-55855.6614787
twined,-3.67332829791,-100409.111364
fondly,-3.67293925317,-37350.0820051
cling,-3.66986344949,-40607.4193951
wings,-3.66864877922,-13571.6481246
early,-3.6629916545,-19438.63752
thank,-3.6624435604,-29677.0354292
stern,-3.6617373219,-26919.2336182
months,-3.6498681328,-42972.8553244
showers,-3.64914179617,-44141.5078608
pool,-3.64262427657,-43254.8414565
suffering,-3.64143098471,-35358.0303392
spirit,-3.64124878027,-6871.51635586
stroke,-3.63559187456,-49946.5402049
tossed,-3.6313233527,-49924.7053028
threw,-3.62833532889,-37272.1298545
tears,-3.62740268725,-9544.58806752
armies,-3.62550689731,-50019.8312013
vacant,-3.62374838394,-62171.4809295
suit,-3.62185039065,-56818.0805038
weariness,-3.62004014182,-82270.276227
poverty,-3.61905687451,-54173.4292944
breaking,-3.61811619101,-47904.1795259
arise,-3.61733259269,-28016.633454
revealed,-3.6098135753,-32823.8144638
parents,-3.59808424372,-47231.7017002
poured,-3.58419740772,-38494.40203
mighty,-3.58182809602,-12827.8191367
shouts,-3.57952483131,-60381.8565736
mocking,-3.57068228005,-54211.430125
dreary,-3.57057460245,-37037.7560049
lane,-3.56628901729,-33487.6497485
apple,-3.56204220111,-36737.991197
forget,-3.56179028118,-20048.5672727
cliff,-3.55821814025,-41834.920146
tidings,-3.55802366951,-52428.2000827
