heat,-6.13920492053,-58901.3282176
can't,-6.13568627558,-65974.019541
travel,-6.13072908775,-137672.365864
watchful,-6.12567803957,-137392.486511
root,-6.12225145997,-92228.7385093
seemed,-6.1179122488,-20059.1889289
of,-6.10232883244,-1028.88529602
maze,-6.07652584906,-110538.303871
eat,-6.07222336581,-70892.2448076
rests,-6.07086566177,-83317.3062444
foes,-6.06035592754,-41449.0912794
angel,-6.0508418483,-23778.9367826
onward,-6.04720695528,-44834.3753402
rank,-6.03025688163,-62410.7901997
cup,-6.02314891401,-43547.3470018
arrows,-6.02157569332,-70460.7333967
misty,-6.0190411748,-84246.7699515
signs,-5.98665546898,-126301.197326
willing,-5.97355107749,-93328.3396301
gleaming,-5.95015082863,-67210.3245444
twelve,-5.93529199577,-54836.6362408
dewy,-5.92711394122,-62655.9286382
corpse,-5.92055416747,-95469.0714334
wrought,-5.92053462021,-37852.9057573
however,-5.91777616985,-61885.8581011
reign,-5.91456870969,-42663.8660391
ruddy,-5.90404446509,-102590.358399
haunts,-5.88975867269,-87320.3258735
yearn,-5.88937541731,-123962.123613
hurled,-5.88099417027,-91796.1165894
anguish,-5.88096270884,-52899.504611
higher,-5.8756404043,-39906.0909507
wake,-5.87079281736,-37455.1783048
swayed,-5.85074070244,-103286.269082
sunk,-5.83638799418,-81029.1973397
retreat,-5.83393940328,-95509.0917593
indian,-5.83343179203,-45283.0988107
school,-5.82715013264,-29308.6718716
rome,-5.81451000492,-35129.3596524
point,-5.81276217721,-67134.7245981
lesson,-5.80082789428,-70558.1364954
echoes,-5.79823231761,-57017.4030937
drowsy,-5.79334482867,-79728.1284897
innocence,-5.79237679689,-85073.0934304
forward,-5.79137899777,-74721.7139452
parents,-5.76260034547,-75645.0939163
dower,-5.76126446459,-134876.432964
moonlight,-5.75746286748,-54724.2911617
wayward,-5.75473497907,-117505.069057
stranger,-5.74906778766,-33444.4261164
scan,-5.74159102549,-122252.453507
car,-5.73786472384,-63992.0195329
believe,-5.73550602818,-41090.7074348
hang,-5.72031259689,-78424.3167978
triumphant,-5.71556351529,-77028.5459177
till,-5.70800484092,-12178.760777
common,-5.70394030374,-46576.4468388
darkening,-5.69946525911,-113036.395387
amid,-5.69869753221,-23155.591476
radiant,-5.69069930325,-39515.1896165
looking,-5.68610016627,-49582.6423954
liquid,-5.66555000821,-83396.8589493
wedded,-5.65956931882,-114266.110381
mysterious,-5.64829077502,-75420.6768887
banners,-5.64812590873,-54724.4630288
flung,-5.64658657014,-59679.0314702
shy,-5.60631911586,-73852.5303302
frail,-5.59788349174,-66203.6796846
hundred,-5.59258566796,-43307.3412415
steep,-5.5807282332,-54322.2170984
southern,-5.56094647717,-48075.3406896
anew,-5.55190880628,-63357.9035368
understand,-5.54759798855,-56556.079969
friendship,-5.54597587158,-46509.3434514
healing,-5.53949868168,-90058.1403838
toss,-5.53044784806,-104608.174283
longed,-5.51562400764,-90315.0364618
humble,-5.51533057521,-47845.9420698
miss,-5.51252390401,-28739.124116
hand,-5.4902670974,-10681.3891777
march,-5.48823786794,-35543.7231667
prince,-5.48612122971,-20674.0710982
general,-5.48398212399,-58677.2953056
kiss,-5.46137700181,-22055.3102528
heads,-5.45868620243,-57172.5182629
dusky,-5.43093670025,-53901.9985389
gleam,-5.43017291886,-38358.4102079
invisible,-5.42894809775,-78993.1135949
rear,-5.42287981735,-93175.3485671
creep,-5.42179227458,-71453.7841335
obey,-5.41353135656,-69809.9897843
broken,-5.41125515815,-32887.6450136
echoing,-5.40987548097,-80103.7719603
journey,-5.40673406957,-54610.9194078
lose,-5.37444791922,-57945.207865
bravely,-5.37220644156,-84909.8883094
purer,-5.36486582261,-108973.477603
treasures,-5.36365116636,-47939.9008924
brook,-5.36232672149,-44639.0927871
waves,-5.36141828286,-19680.8034466
grasp,-5.36138703128,-73009.2606548
victory,-5.35943904418,-37964.3919021
mist,-5.35576941708,-33922.905864
form,-5.35064830446,-15900.3345899
splendours,-5.34381093602,-87943.6751375
blush,-5.34373824962,-63424.7702671
whispers,-5.33625460607,-81352.7542883
gained,-5.33030647518,-68685.6214573
nobly,-5.31602756016,-93265.3671424
can,-5.31516121563,-8291.60503364
calmly,-5.309480153,-80982.8951837
deeds,-5.28386913823,-34179.5456127
wall,-5.2652433355,-29565.1097233
song,-5.25648114528,-8470.31153385
centre,-5.234243888,-100530.885605
sweetness,-5.23418517512,-57656.8589494
theme,-5.22702967328,-60469.0831603
tiny,-5.22449090587,-49829.4642065
conscience,-5.22059528554,-57177.0571535
flies,-5.17675888415,-56499.2414514
native,-5.17062612486,-34085.7835619
next,-5.16598338124,-34828.7283709
icy,-5.14923718177,-69291.0341533
cheers,-5.14889291284,-100670.5201
stained,-5.13974678843,-64373.2296016
quiver,-5.13528984928,-105315.203741
weeping,-5.12818896319,-44954.291745
tomb,-5.11843446438,-21890.9066365
eager,-5.11621050182,-40160.0358082
ending,-5.11329539805,-100307.986797
refrain,-5.09422758514,-81865.2615045
waving,-5.08344296657,-55845.4050856
flowers,-5.07730352071,-10646.3088545
claims,-5.07633418273,-81653.8638576
dimmed,-5.06903797705,-92690.3684811
same,-5.06071261213,-29225.1244047
strikes,-5.04140914136,-103809.7155
joyful,-5.04108176396,-66325.181929
content,-5.03697355861,-41955.0618292
never,-5.02969937425,-8524.00453383
brighter,-5.02397758149,-48775.1134786
supreme,-5.01969378248,-60499.7090001
n,-5.01717858833,-25579.8221794
fiery,-5.01261349938,-40445.9758294
thing,-4.99788177542,-19431.4559663
master,-4.99439873475,-23398.322315
balm,-4.98128402343,-59457.9889066
doubts,-4.97058028861,-87315.9017486
praises,-4.96515283744,-77705.1877984
timid,-4.94860695005,-72940.9892948
may,-4.94749903374,-6016.09750013
worst,-4.93356694188,-70769.9575318
vision,-4.92348095429,-29155.1541075
no,-4.92237197724,-4998.34762649
pours,-4.92051408691,-74590.9152646
gather,-4.916426803,-42642.1664493
mantle,-4.90587539257,-75768.2837188
third,-4.9040529625,-77859.4265368
quenched,-4.89221289366,-120871.230324
away,-4.88361616272,-9039.43764913
soothe,-4.87577814199,-83500.3538598
labours,-4.86923269418,-85849.4538627
slaves,-4.85787041114,-42068.4729898
birth,-4.85368551959,-28101.4735263
flee,-4.84908805365,-55379.089642
flashed,-4.84597412746,-70171.1755183
despite,-4.84156616858,-90290.9258022
clouds,-4.83695422012,-18637.7700666
fond,-4.8361393578,-23464.2269183
greater,-4.82381871209,-49765.1647412
its,-4.82133308896,-3180.88506367
eagle,-4.82098985195,-43331.8830855
fret,-4.81604076943,-91371.7820968
light,-4.81164555594,-6234.73332774
strings,-4.81131657895,-60739.0818867
sold,-4.80252629611,-83586.7028829
twixt,-4.79116258788,-59116.9673938
quest,-4.79096166323,-57998.5348239
varied,-4.79001202107,-54526.6344955
sail,-4.78536442235,-29523.9511315
abode,-4.76666417949,-74290.1997335
rill,-4.76040416606,-71862.471324
curse,-4.75761213319,-38399.3821731
closing,-4.75380135681,-74169.4272789
horse,-4.74031059178,-25195.7886826
friendly,-4.74005092821,-59692.0705301
upon,-4.73750030886,-5619.36153473
us,-4.72582123159,-5860.06745262
whether,-4.72571442814,-39484.203875
cure,-4.71217805484,-107398.757995
repose,-4.7091338889,-34939.9748541
honours,-4.6974650974,-69657.2787741
helm,-4.695721128,-81856.6035695
absent,-4.69540843948,-105522.801459
sends,-4.69081063233,-74373.2638837
marks,-4.69054678129,-96887.7947867
winding,-4.68564436994,-58107.2044483
keep,-4.6855158939,-17304.748723
sky,-4.68520956557,-11264.6440007
feeble,-4.67661678224,-48742.3735399
fight,-4.67466442595,-22931.2558306
crystal,-4.66825186224,-46886.6176908
chorus,-4.64590561769,-9108.49285299
record,-4.6428778146,-68818.8069995
web,-4.64216042644,-65488.149833
shapes,-4.63610499248,-54593.7255622
pool,-4.63571546689,-55047.4389707
apple,-4.62371623533,-47687.8253429
nations,-4.61026990006,-26876.4142343
placid,-4.60727010935,-73857.167546
foaming,-4.60251159321,-63605.1177605
weather,-4.59668208867,-38150.981329
fair,-4.590443004,-7246.66153051
boldly,-4.58993339898,-62160.6714056
shrink,-4.58088756283,-70702.71628
caves,-4.56538252135,-90499.7513024
lo,-4.56382787592,-16746.738244
dreamed,-4.55828166406,-35276.7225113
vessel,-4.55275550971,-49263.6333581
banks,-4.54609158417,-54521.5488384
flush,-4.53785379445,-78401.9219938
sent,-4.53348277713,-28258.1332492
droop,-4.53007584444,-93254.7384548
showers,-4.51261108897,-54586.3846852
joined,-4.50878445975,-58817.9169503
plant,-4.50763062353,-83859.3106068
cling,-4.50285264145,-49824.531131
shouts,-4.48686498128,-75687.486617
named,-4.48205461499,-76838.0794934
glistening,-4.48087411746,-76432.7756744
foul,-4.47819700265,-41834.1431953
breaking,-4.47714450966,-59277.7907152
mountains,-4.47284414802,-25698.3618009
forget,-4.46808419314,-25149.9048104
orchard,-4.43612215239,-59726.7618524
stern,-4.42605927296,-32538.1405336
mocking,-4.42297901182,-67151.3169861
poured,-4.42275355987,-47500.523617
thrills,-4.41508931904,-58912.6727133
sunrise,-4.41129581479,-68136.3967892
quickly,-4.4075444968,-36397.4104771
clothes,-4.40127284357,-61443.3435276
thy,-4.39279298277,-1674.4472304
tossed,-4.39278028315,-60393.4818786
tears,-4.38618953248,-11541.1427633
gallant,-4.38417185513,-45462.7108359
gladness,-4.38240136392,-37081.7485914
valleys,-4.38204387014,-54974.5087209
weak,-4.3765710276,-34088.2699895
branches,-4.35552647643,-36498.5264244
garment,-4.35453057448,-78921.2746233
beauteous,-4.34518924357,-39710.4164284
greek,-4.33868301989,-65947.179189
telling,-4.33582149314,-60813.9179026
goodbye,-4.33480451777,-20828.7669892
soldier,-4.33027922927,-18374.4050103
weariness,-4.32884563918,-98378.8335288
cliff,-4.30096930265,-50567.6437573
stroke,-4.29825101501,-59050.2934705
pains,-4.2934416648,-62022.5488172
revealed,-4.27519968398,-38874.1297287
three,-4.26221135019,-18044.8554831
suffering,-4.26111215248,-41375.0894631
poverty,-4.24894075999,-63602.1206129
mighty,-4.24864652479,-15215.936593
wrong,-4.24632014182,-26350.1742511
tidings,-4.24200046422,-62506.7368145
lane,-4.23074364372,-39726.9151854
busy,-4.23007127103,-49362.8605064
living,-4.22550674146,-20706.9999956
natural,-4.21742063963,-64372.8636102
father,-4.21424528327,-10655.9573101
tired,-4.21408858032,-30621.154689
begins,-4.2110031872,-73217.5694001
seeks,-4.21033132227,-63045.4005836
