softer,-5.51928941105,-134711.695817
stole,-5.51231798265,-64685.0016774
laughter,-5.50858956373,-32865.4400199
nation,-5.49598232126,-21756.4367829
chains,-5.49389944423,-55257.9420439
led,-5.48895541932,-34567.4090913
newborn,-5.47872532807,-98835.5753136
sadness,-5.47517285713,-49845.1301885
olden,-5.46289617533,-84243.7326982
mystic,-5.45606285323,-36311.5220424
suddenly,-5.44329440234,-38338.4557313
memories,-5.42962393218,-41630.1226164
grand,-5.42562802173,-28925.3766841
nay,-5.42486723872,-23204.9298072
spotless,-5.42296743073,-128352.707171
climb,-5.40060693074,-67074.4992581
fitful,-5.39858833161,-95611.0432481
regions,-5.39109409926,-74587.3427016
bowed,-5.37022959756,-47428.2103852
fly,-5.3678018309,-31049.4346018
throb,-5.35752152942,-99800.5605992
tribute,-5.35048196813,-44566.7266699
again,-5.34367232317,-11307.2954771
dainty,-5.34281201563,-62856.9310332
promised,-5.32955761007,-81989.4531875
ward,-5.32387132877,-115251.519834
rage,-5.32361490932,-53869.6958675
mere,-5.30489085093,-51715.2556509
empty,-5.29983781006,-41093.930218
morning,-5.29610691734,-14845.8249605
distant,-5.28843054718,-31135.7366699
wand,-5.28779167723,-98766.2504146
river,-5.28145956418,-13259.9069271
baby,-5.27844483762,-32071.524828
equal,-5.27727284801,-68347.6144303
story,-5.27609834579,-29708.3843538
birds,-5.26596109608,-20867.3613898
fruit,-5.25435524488,-41822.6678848
feed,-5.25105134212,-63621.9795465
distance,-5.24205794299,-70463.6845764
has,-5.24077970325,-8217.31914022
rapt,-5.23953406053,-74972.8688142
over,-5.23767776545,-4944.72385016
sisters,-5.21567480439,-66763.8416947
subject,-5.20830554859,-98040.5036764
glowed,-5.20533936717,-111781.605454
wished,-5.20387828781,-63579.4967023
liberty,-5.20106194206,-26890.825067
kind,-5.19775597485,-24281.5490213
force,-5.19287440882,-40336.0419344
fill,-5.19104004298,-34391.3749931
fairer,-5.17661001176,-68721.8977213
ken,-5.1764918729,-77946.9202088
revel,-5.15661960955,-113014.733826
upper,-5.15101879105,-94636.56713
lives,-5.14297647292,-28820.7279423
lowly,-5.13730054218,-54613.5089601
gleaming,-5.1334635516,-57985.3790731
curls,-5.13135936791,-85391.7583041
boon,-5.11832009739,-69585.5395866
faith,-5.11411285224,-13946.8517819
dire,-5.10883102171,-68505.3456939
board,-5.10278235548,-77719.4220251
beheld,-5.09453799923,-54759.1259686
restless,-5.09452203087,-54444.9811034
will,-5.08139309502,-4295.53864694
power,-5.08080033921,-11460.9780188
straight,-5.07582264487,-44019.9881916
fairy,-5.06530646055,-17308.3792972
bow,-5.06311808287,-31215.9030264
harp,-5.06261851945,-36735.6393105
lips,-5.05749046204,-13935.7820516
arrayed,-5.05456019254,-74323.7400324
laughing,-5.05311961179,-45435.3064016
chair,-5.04452949823,-37455.0952253
flutter,-5.03662866464,-106574.415481
impart,-5.02245684491,-69600.9972853
dash,-5.0155685766,-83711.8155432
youthful,-5.00911545958,-45325.084041
spare,-5.00441006294,-54715.2294694
warriors,-5.00296445492,-53807.439676
great,-5.00092021236,-8381.52279141
shines,-5.00011101832,-47439.2416444
time,-4.97760083135,-8302.58829596
gains,-4.97688747573,-122148.513242
startled,-4.97498332065,-62108.4359937
alike,-4.96884095656,-57697.0031477
saying,-4.96641950542,-51184.9136747
laughs,-4.96498466765,-83834.9867258
country,-4.95736389123,-18683.4108895
longed,-4.95039725939,-81059.7873175
to,-4.93738973332,-1450.38493807
clime,-4.93574243654,-59725.6465025
showed,-4.93449800194,-60667.9094402
ought,-4.92470463927,-67571.9954547
cherish,-4.92127358225,-84039.7282847
nameless,-4.90947339687,-105868.183467
watching,-4.90783871386,-54351.4130265
pressed,-4.90758056076,-47280.0240204
mourned,-4.90580785957,-110390.953228
fish,-4.90287326499,-20151.5062621
thus,-4.90056921644,-9652.61951373
welcome,-4.88780326193,-23644.6091243
appear,-4.88492285034,-44893.5306452
build,-4.87808046844,-48449.116731
roar,-4.86704152523,-39676.429096
thrall,-4.86349508514,-81357.2770942
teach,-4.85413394576,-41042.5822535
mad,-4.83808446219,-30091.1263241
years,-4.82506249775,-11148.1026961
could,-4.823187188,-8913.73410215
pious,-4.81850068623,-61612.6628025
plains,-4.80153716364,-44921.1239947
planted,-4.7932841877,-80102.8323599
banner,-4.79295055661,-40808.6188993
weakness,-4.78310180262,-84750.0648629
orb,-4.77990926062,-69462.5982238
sheen,-4.77478617397,-77487.2655037
christian,-4.77056267627,-29450.1758846
seen,-4.76740390413,-18883.4705429
drunk,-4.76536737878,-79023.2058429
hiding,-4.75560252245,-119199.26175
drink,-4.7532521338,-27825.621362
smell,-4.75230883879,-58753.875324
repeat,-4.74815376548,-75153.8645901
hymn,-4.74809750161,-47199.8255241
drank,-4.72687280626,-58661.2998743
desolation,-4.72649160146,-81367.3179944
covered,-4.7180331055,-65923.8697703
sons,-4.71301278612,-26381.001059
watchful,-4.70348368956,-105494.169821
stop,-4.70173591146,-50384.3052524
returning,-4.68763926105,-60808.0357304
jesus,-4.68707136771,-10521.2675076
sights,-4.6804534324,-99483.7347468
dropped,-4.67817705596,-48889.2269694
corpse,-4.6722412966,-75339.997825
folds,-4.67048238104,-63956.9181141
core,-4.6691670936,-82717.9120376
christ,-4.66145949314,-9400.04723187
lustre,-4.65394504354,-41888.8770885
rolls,-4.6528176362,-72847.7069149
lap,-4.6445471937,-83779.92657
upward,-4.64247731766,-42537.624916
bird,-4.64036551731,-14949.3565143
de,-4.6392548101,-7904.92047679
cherished,-4.63324412956,-54465.508726
rested,-4.63274135106,-105376.865685
can't,-4.63066621534,-49791.2783766
bind,-4.60628909758,-55219.6561782
breezes,-4.60433629383,-49543.2103293
plaintive,-4.60130885701,-62822.9419255
search,-4.60052913594,-57726.0064228
bends,-4.58720606371,-74368.4802662
behold,-4.58511359115,-22040.6626446
whisper,-4.58312603196,-39187.7250442
loves,-4.58023402228,-30489.2571192
arch,-4.56317024972,-58314.1359105
hadst,-4.56049215169,-85164.400166
onward,-4.55771360002,-33791.1772737
top,-4.5568682275,-42290.9632621
pure,-4.55396956389,-14445.8406053
played,-4.55031117402,-45157.3924416
constant,-4.54968208871,-61615.9363657
undone,-4.54798476027,-97307.0983523
meeting,-4.544998644,-69672.7788825
hail,-4.53254184243,-25606.6967426
growing,-4.53160910067,-42654.3113631
reign,-4.53132224315,-32686.0223713
hero,-4.53122422243,-37004.8327257
open,-4.52897355022,-22630.7540241
feet,-4.50104647132,-11978.3923815
passage,-4.49558145989,-94040.8709153
wayward,-4.48772318077,-91634.1454793
twelve,-4.47828050937,-41375.1908838
wait,-4.44459034152,-26991.253286
blissful,-4.44157990972,-64493.401483
live,-4.43941469051,-16196.08235
fragrance,-4.43849887027,-43405.5768082
angels,-4.43811311215,-17210.9113488
rode,-4.43133867922,-37616.1914054
maze,-4.40840181551,-80193.3985918
eye,-4.40126588976,-9129.06039511
conscious,-4.3921512121,-63954.6633128
filling,-4.38684225991,-98725.8696513
don't,-4.38437348827,-20879.3989301
flight,-4.38155265764,-27310.112159
leader,-4.38063329662,-76362.7863125
courage,-4.37827411853,-40673.7253385
worthy,-4.37198531045,-51521.3753415
forgotten,-4.35890071811,-45343.0792725
form,-4.33621784595,-12885.7870453
fingers,-4.31951458705,-38101.4306726
endless,-4.31941696364,-35195.6433822
since,-4.31752341632,-17608.3082814
started,-4.31305798185,-64652.2175921
pillow,-4.30645678224,-68773.2751336
sin,-4.30345614818,-14766.9330605
rills,-4.29742862346,-77090.0845168
purpose,-4.29003730918,-47826.47724
dewy,-4.28506906409,-45297.7594412
softly,-4.27534745682,-20994.0607151
set,-4.27370797015,-16763.1645155
rhyme,-4.27104360069,-37882.4412469
rests,-4.27055454475,-58609.6152776
wont,-4.27010941104,-65546.3912694
lesson,-4.26328029459,-51856.2381829
steals,-4.26065984396,-74144.4002212
strong,-4.2593577923,-13956.6895759
grew,-4.24242702718,-19028.9276581
leads,-4.23709064792,-50152.9633822
travel,-4.22340402354,-94841.2522558
throne,-4.21673478551,-19553.6203873
eat,-4.21475228734,-49206.5645411
secret,-4.21465234191,-22699.9056826
that,-4.21376487652,-1551.34972675
heat,-4.21195647972,-40410.7428017
ways,-4.21029308983,-21993.0286435
gained,-4.20424131694,-54175.2953522
yon,-4.19958001664,-20588.5731902
brain,-4.19553838564,-26613.1058874
pulses,-4.18979746176,-63571.6759343
victory,-4.18971204635,-29678.4549228
burden,-4.18900153693,-43153.5320263
school,-4.18835778061,-21066.0787998
haunts,-4.17306467818,-61868.9810296
kissed,-4.16824813731,-31343.6508461
arrows,-4.1598875174,-48676.4163155
flies,-4.15262704764,-45321.8477957
drooping,-4.14937652663,-64496.0902395
delicious,-4.14350841656,-79368.7317472
wail,-4.13944618097,-44151.4699471
blushing,-4.13568621389,-59455.7284449
melody,-4.13339887066,-36368.3311898
of,-4.12920465167,-696.206000534
chief,-4.11657145687,-21959.4666913
stoop,-4.11096869898,-92730.2099962
fail,-4.10513297568,-41144.4028849
opens,-4.10318168388,-86331.5182068
bower,-4.10292675173,-32988.7390357
steep,-4.09763437273,-39885.9386596
kiss,-4.09729945852,-16546.5981796
indian,-4.09041762873,-31752.6273149
wrought,-4.09012496084,-26150.1915975
healing,-4.08732102466,-66449.4301353
gleam,-4.0845576286,-28853.0658925
fond,-4.06669071101,-19730.9768371
friendship,-4.0606290789,-34053.0137224
higher,-4.06042414429,-27577.530967
east,-4.05913939056,-29503.3508294
brook,-4.04813211392,-33698.9807658
willing,-4.04806148147,-63245.2710096
joyful,-4.04318411601,-53195.9080656
get,-4.04072625966,-21934.7962269
hurled,-4.03888532233,-63042.7402587
refrain,-4.01764033865,-64564.2880019
drowsy,-4.00593877667,-55129.8103174
threshold,-3.9949667178,-62665.3006824
dusky,-3.99105488396,-39611.1842942
claims,-3.98971662903,-64175.4003441
gazing,-3.98802369627,-45399.503121
wedded,-3.98158100346,-80387.702456
miss,-3.9718747847,-20707.0671073
former,-3.97006062042,-59814.1949316
sparkling,-3.96841542844,-39485.4206201
journey,-3.96256437063,-40024.0294248
hang,-3.9593149246,-54281.3985581
sunk,-3.95759575382,-54945.0803556
surprise,-3.95651122951,-44085.3157879
know,-3.9537185022,-7011.75202816
general,-3.9312261795,-42063.1785868
boat,-3.92715484946,-29972.7934337
however,-3.92420879426,-41037.8868058
northern,-3.92023015874,-45195.0160209
august,-3.91987983223,-45070.8442904
southern,-3.91980047501,-33887.3506596
waves,-3.91440996877,-14369.0958512
blush,-3.91218842546,-46433.7212146
mount,-3.90623281041,-40490.0203674
creep,-3.89479060856,-51329.4337545
profound,-3.89377757112,-63266.4525499
whispers,-3.89074286288,-59315.5071279
quiver,-3.87729501576,-79516.0792345
till,-3.87679533648,-8271.64031922
banners,-3.87262579821,-37521.7144134
angel,-3.87021089695,-15209.3712844
dower,-3.86595886962,-90505.6078445
prime,-3.85729050218,-47614.5156533
humble,-3.85566241129,-33448.1855359
flung,-3.85324080588,-40725.0781441
pours,-3.8493995248,-58353.70628
understand,-3.82096060667,-38953.5352192
receive,-3.81864903299,-49576.4076526
rank,-3.81629740474,-39497.1791985
balm,-3.81192720817,-45500.2213465
shape,-3.81145959418,-40170.7027966
dreamy,-3.79621179595,-51287.4131542
swayed,-3.79256809714,-66952.2422742
rear,-3.79083460212,-65133.7199624
scan,-3.78859557939,-80668.4249834
strings,-3.78330291779,-47761.2191913
innocence,-3.7831161909,-55562.9249359
never,-3.76599492893,-6382.36114327
foes,-3.76580361141,-25755.7706999
master,-3.76248721218,-17626.924315
rome,-3.76237033234,-22731.0057835
renew,-3.76000649219,-76137.2249643
broken,-3.75411934155,-22816.1749234
root,-3.75257265458,-56530.6806424
supreme,-3.75256212785,-45227.6426766
hand,-3.75108404904,-7297.78494475
caress,-3.75104919291,-54600.8131446
native,-3.74147494502,-24664.5381233
signs,-3.74043186635,-78912.3452459
brighter,-3.73467879774,-36258.0006004
liquid,-3.7282229802,-54879.4178078
varied,-3.72503667533,-42403.5915536
temple,-3.72479355387,-26253.5218298
misty,-3.7141018728,-51985.2044482
toss,-3.69606501973,-69910.9049337
song,-3.6954213797,-5954.81453653
mysterious,-3.68817658928,-49247.6017841
purer,-3.68736732245,-74899.4017024
shone,-3.68412690498,-27375.9501149
helm,-3.68371283212,-64215.1040795
moonlight,-3.67375594605,-34918.7992482
grasp,-3.67069391239,-49986.0664918
quick,-3.66979409433,-18964.429063
retreat,-3.66882574742,-60063.3964011
radiant,-3.66318333741,-25436.4844221
rill,-3.65787966783,-55218.8981369
boldly,-3.64989111087,-49429.8418489
treasures,-3.63509624477,-32490.2101766
hundred,-3.62526982028,-28073.0249871
lose,-3.62503948469,-39083.7662987
can,-3.62346936999,-5652.58054245
echoes,-3.61947816858,-35592.4416999
ending,-3.61255221304,-70867.7695066
anew,-3.61005169294,-41197.5979623
closely,-3.59641028936,-56583.3385255
deeds,-3.58665270758,-23200.8319299
fair,-3.58463470905,-5658.85131879
splendours,-3.58437000621,-58988.3652645
sends,-3.57631756504,-56702.8666993
record,-3.57374763357,-52971.682323
prince,-3.56523807146,-13435.3548318
marks,-3.56327010327,-73602.8012581
away,-3.55853889258,-6586.75648733
centre,-3.55657364253,-68308.9106381
tiny,-3.54902005213,-33849.378024
tomb,-3.54891913577,-15178.2850796
nobly,-3.54001702624,-62106.7110556
gather,-3.53722680553,-30679.8047147
third,-3.53392380592,-56106.5068134
palace,-3.5338369462,-20759.5504063
sky,-3.53052633063,-8488.44041936
ruddy,-3.52644011784,-61276.427998
abode,-3.52191279612,-54890.2954384
believe,-3.51698389074,-25196.6182927
twined,-3.51171571475,-95991.4893753
obey,-3.50253956976,-45166.8671482
garment,-3.48830727659,-63221.8908186
heads,-3.48266762028,-36476.3371149
stranger,-3.4760503844,-20221.4540777
formed,-3.47387514695,-39847.3445917
stained,-3.46730270037,-43426.5503763
next,-3.46302955993,-23347.5230139
banks,-3.45188432189,-41398.6555606
march,-3.44090736502,-22284.5040189
crystal,-3.43695323262,-34519.7982016
cheers,-3.4323401436,-67108.6917645
birth,-3.42990893957,-19858.2077215
icy,-3.42853698423,-46136.3236697
lord,-3.42682253897,-5285.41724234
feeble,-3.42402321112,-35687.1272838
eager,-3.41353648311,-26794.7824558
mantle,-3.40685680686,-52616.846633
common,-3.40639366714,-27815.4582798
declare,-3.40509155639,-64661.5633821
amid,-3.39742251484,-13804.7908983
ray,-3.39532641678,-17011.6920348
horse,-3.39396405459,-18039.6620559
forward,-3.38679297753,-43697.1878642
conscience,-3.38020433865,-37020.7085765
closing,-3.37575417488,-52668.9558508
invisible,-3.37386454336,-49090.9215429
chorus,-3.37335323651,-6613.60052783
vision,-3.37230470254,-19969.6239739
another,-3.36578136567,-15499.1823156
upon,-3.36087331499,-3986.48253258
plant,-3.35908230651,-62491.8832136
joined,-3.35884990034,-43816.8105507
wake,-3.35784440126,-21422.7728148
bravely,-3.35382508731,-53008.5574094
eagle,-3.35282112618,-30135.7309407
echoing,-3.34688350363,-49557.1467209
may,-3.34019092428,-4061.63076182
winding,-3.33903295419,-41407.724362
wings,-3.33750829657,-12346.6406679
greater,-3.32957590196,-34349.7347576
early,-3.32811642077,-17661.5332029
beauteous,-3.32741092278,-30409.0031447
yearn,-3.3202829059,-69886.7521336
lo,-3.31732158,-12172.7457042
threw,-3.29946599225,-33893.8145916
fan,-3.29890897557,-58257.1579088
us,-3.29704190319,-4088.36623307
mist,-3.28962159215,-20836.1329454
triumphant,-3.28929121862,-44329.7181445
shy,-3.28447542983,-43266.6810946
glistening,-3.28395051913,-56016.1804985
weeping,-3.28019207548,-28754.5393899
slaves,-3.27476510147,-28359.0041643
fondly,-3.26259825717,-33177.3285794
foul,-3.25036647366,-30364.072062
despite,-3.24727483821,-60558.8029302
strikes,-3.24237080702,-66764.9820882
miles,-3.23419272264,-34992.3225425
timid,-3.22467036234,-47530.6785834
waving,-3.22195059973,-35395.5257472
anguish,-3.20355093489,-28816.0741432
torn,-3.19437020517,-41000.9895009
thrills,-3.19073241507,-42575.4862249
cross,-3.18745667125,-13080.4440453
vessel,-3.18095963262,-34419.9526493
three,-3.17822989116,-13455.6206546
dreamed,-3.17327602205,-24558.1089393
flee,-3.16742840353,-36173.6680285
droop,-3.16605529764,-65175.4338897
spirit,-3.16124187356,-5965.68005919
doubts,-3.15285439487,-55384.74556
shapes,-3.15226295733,-37120.3368067
telling,-3.15197823584,-44209.4182079
soothe,-3.15074256545,-53958.1809251
mountains,-3.14288130147,-18057.1685732
named,-3.13738544852,-53785.7507779
placid,-3.13701355232,-50288.1163961
point,-3.13528103698,-36211.0512246
valleys,-3.1317707941,-39289.3284354
sunrise,-3.13035486333,-48351.1217597
no,-3.12997343212,-3178.28383303
thing,-3.12824252289,-12162.4139119
goodbye,-3.12372503624,-15009.5213409
web,-3.12157587054,-44036.8728233
suit,-3.11787818014,-48911.9743591
orchard,-3.11278732484,-41909.7357695
flit,-3.11218364716,-57988.0683136
gallant,-3.10232951843,-32170.3424215
busy,-3.10016404657,-36177.3964485
proof,-3.09828260624,-70951.3067724
months,-3.09628818095,-36455.1099386
fret,-3.09079946402,-58639.8389573
pains,-3.08951692252,-44630.7948515
ecstasy,-3.08340984238,-35406.0778501
flush,-3.08196329012,-53248.045531
soldier,-3.07497862969,-13047.8659108
arise,-3.07066660981,-23782.6460968
thank,-3.06994081794,-24875.9444117
calmly,-3.06951341722,-46817.7818108
theme,-3.06900135443,-35503.8539514
armies,-3.06563992537,-42295.545405
became,-3.06361967804,-41303.687801
fiery,-3.0631172706,-24715.8028651
cure,-3.06072319876,-69759.2209561
peace,-3.0512380509,-7557.03553904
greek,-3.04874812853,-46340.4074953
raise,-3.0438483971,-26679.8575161
nations,-3.04120872059,-17729.284211
flowers,-3.0343055508,-6362.46265777
serpent,-3.03390334139,-38626.9030485
vacant,-3.03350826084,-52044.9217236
its,-3.02801447778,-1997.73918276
sins,-3.02719284898,-34810.4706189
quenched,-3.02338004837,-74698.2345472
dimmed,-3.02298047152,-55276.9924166
keep,-3.01860094124,-11148.4267616
echoed,-3.01858024193,-70266.8339435
weather,-3.01746826797,-25044.0150812
content,-3.01477827772,-25111.35061
shed,-3.01429747966,-18720.618829
foaming,-3.00518588173,-41530.6290985
quest,-3.0044862143,-36371.7788989
cup,-3.00392454239,-21718.3646432
noonday,-3.0016087366,-65403.9592071
gem,-3.00049159386,-32256.5220286
stroke,-3.00019531738,-41217.32615
clothes,-2.99730433682,-41843.4408794
suffering,-2.99193142845,-29051.4368291
shrink,-2.98496804838,-46070.8424153
light,-2.98059800722,-3862.13687525
poverty,-2.97849299467,-44584.8698281
thrown,-2.97294196676,-39203.4615932
honours,-2.97212337316,-44072.7119974
revealed,-2.96495331348,-26960.1394713
sold,-2.96365663844,-51581.6617359
palm,-2.96277095365,-36781.5437896
weariness,-2.96056958277,-67282.9216865
dreary,-2.95995918804,-30703.810562
real,-2.95407490695,-30926.3249726
frail,-2.95342069165,-34928.793665
mighty,-2.94638877374,-10552.081586
sail,-2.94241652427,-18153.6355445
labours,-2.94222798603,-51874.4290127
lingered,-2.94072598077,-58922.5217862
signal,-2.9216855765,-61234.593988
danger,-2.91843760079,-32197.4675561
beautiful,-2.90938490319,-10065.9781277
hungry,-2.90850286117,-38589.7531785
cling,-2.89892043161,-32076.8550055
tears,-2.89777533442,-7624.75916349
offer,-2.89711209239,-49368.4134414
lane,-2.88958099538,-27133.324255
stern,-2.88887674747,-21237.5550792
