sighed,-14.7988802819,-208513.376691
heed,-14.7916003261,-165320.895839
our,-14.7179676112,-8835.82974414
we,-14.6038345705,-6494.09090807
son,-14.5986807072,-45776.2383184
bears,-14.5860885767,-190851.575623
remembered,-14.5106969065,-233307.9542
increase,-14.5036888311,-265508.290052
flings,-14.4775960277,-318884.513967
pledge,-14.4198894693,-289158.128833
hearing,-14.3991542731,-259300.66265
guilty,-14.366499007,-157761.746512
command,-14.2733876487,-130544.568082
daughter,-14.2617108154,-99210.4053862
oft,-14.2189023365,-42169.4484866
loveliness,-14.163348427,-135326.240843
this,-14.0828234999,-12842.0529392
pleasures,-14.0559308549,-169281.247385
beasts,-13.9575486864,-229650.708799
view,-13.93464574,-61825.9261787
walked,-13.8762327437,-121583.076473
coat,-13.8081016821,-197484.754174
bold,-13.539712818,-77499.8032106
april,-13.4679324947,-72290.1517869
linger,-13.4316082937,-154127.111299
picture,-13.4095301894,-109073.710052
stain,-13.4011012479,-169395.739097
glade,-13.3185408045,-207258.071456
rang,-13.150691721,-158082.152135
plan,-13.1389210742,-117240.898458
friends,-13.1348911423,-48684.5814711
pierced,-13.1111207086,-219391.562654
catch,-13.1107454744,-145369.776703
learned,-13.0698608753,-115407.168353
hills,-13.0244420449,-42350.5308927
piteous,-13.0099081047,-318708.673155
intent,-13.0011910839,-201897.764854
did,-12.946416768,-23574.7969215
de,-12.8489570366,-21893.5988087
stricken,-12.7632746491,-175868.130476
carried,-12.7405031641,-244353.861612
nothing,-12.7346025611,-63617.897075
lit,-12.6943136823,-133608.836743
western,-12.6698233737,-147666.587935
veins,-12.6671466587,-159912.183388
ceased,-12.6485531519,-146725.142648
visit,-12.6482414964,-219255.093465
steal,-12.6069347203,-152045.123927
purest,-12.5065654289,-188273.945932
b,-12.5041618032,-100519.367525
gazed,-12.498165149,-83690.4952127
changing,-12.4830522801,-162766.040163
coming,-12.4809473335,-68379.32094
appeared,-12.4753213695,-163861.763379
barren,-12.4719006004,-142965.826777
burns,-12.447752836,-139376.879014
began,-12.4450784881,-98364.323362
today,-12.4332277771,-45017.7023855
mystic,-12.3843647065,-82421.1788095
speed,-12.3664639677,-116216.112605
moments,-12.3557302815,-165327.117152
unfurled,-12.346753353,-230621.299518
lack,-12.3143928247,-219730.264972
waved,-12.2987115575,-195939.293536
scent,-12.2673172486,-147905.655474
parting,-12.2253166499,-131896.287098
thirst,-12.1600356435,-167834.386746
impart,-12.1576027244,-168479.551013
bell,-12.1491932072,-70194.3802249
loving,-12.1210821487,-68571.1691675
safety,-12.1090580883,-220355.809995
cries,-12.1056084125,-80359.2941373
bier,-12.0920332022,-230584.67159
daughters,-12.068020735,-195443.101622
everything,-11.9440345061,-168798.611554
bridal,-11.9251821286,-112105.506476
petals,-11.922252643,-118665.359129
lurid,-11.9186267039,-242983.821526
lovers,-11.9165981181,-95290.1030025
pay,-11.880056465,-109267.386029
gold,-11.8615781539,-28140.6730885
melted,-11.8605548282,-234783.230611
ear,-11.8494402646,-62738.3305959
evening,-11.8364456103,-48172.5582874
nearer,-11.8256349778,-123677.804482
sunlight,-11.8127093768,-83585.8750592
flow,-11.7648703499,-53757.244785
often,-11.7548162735,-62255.9649804
harp,-11.7238891573,-85071.5023746
true,-11.6806940157,-30107.7720402
trod,-11.6789649889,-116674.94296
shines,-11.5693228865,-109765.543618
unconscious,-11.5599473093,-195029.591175
magic,-11.5553694944,-74889.0628449
saviour,-11.5355668738,-41891.2393874
sweeter,-11.5353551719,-133146.058436
constant,-11.521603693,-156036.045187
plaintive,-11.5182351103,-157261.648349
raging,-11.4996610778,-168628.425718
like,-11.491564194,-9831.65914972
himself,-11.487234709,-58235.750759
ills,-11.4835382271,-178513.024363
tell,-11.4390038593,-34304.1021801
lowly,-11.4177690808,-121379.784748
brave,-11.3941083521,-38920.2814994
ears,-11.3745448483,-94875.7911365
beheld,-11.364364115,-122150.947981
tender,-11.3494869133,-41023.2190954
stayed,-11.3451942377,-170869.217272
purity,-11.3116150607,-149607.056239
wither,-11.2985542773,-256028.987399
there,-11.2970827901,-11393.3761747
i'd,-11.2355719466,-52903.7792029
game,-11.2269610148,-121424.991309
distant,-11.1821425713,-65835.0796892
morning,-11.1605728665,-31284.8501401
mingle,-11.1548214853,-208890.18994
thyself,-11.1031730766,-102527.359572
th,-11.0965735013,-25655.5196359
nest,-11.017289946,-86129.9813586
cherish,-10.9954144243,-187766.76914
laughing,-10.9946418279,-98858.7167145
throw,-10.98000398,-159160.154689
mere,-10.945073373,-106699.135479
search,-10.9386834533,-137255.19231
we'll,-10.9318261472,-42443.0270689
nought,-10.880201676,-54246.2581948
august,-10.8721375165,-125008.020164
valour,-10.8600662372,-174525.007807
kind,-10.816915025,-50531.7013166
noble,-10.7898396021,-54264.5253343
failed,-10.7783675478,-144827.74478
power,-10.7738125588,-24302.9484868
regal,-10.7538848011,-172872.505411
twere,-10.7473805928,-136457.627473
drowned,-10.7114125011,-174138.475891
laughter,-10.6545460561,-63567.3324897
prize,-10.6460103546,-105275.691734
declare,-10.6226309783,-201720.251838
tyrant,-10.6210131624,-90970.2702135
weed,-10.6162581784,-127722.3311
lust,-10.6103154288,-144842.106188
fruit,-10.5962671498,-84342.2534586
neath,-10.5556036842,-48949.8528545
spare,-10.5093253656,-114902.684175
christian,-10.4840820447,-64721.5184365
rugged,-10.4714497978,-135322.104223
i've,-10.4474769082,-38193.5692987
mount,-10.446934061,-108287.599188
sons,-10.4288604215,-58375.3514599
rife,-10.4129249515,-192892.830722
gainst,-10.3971164141,-76234.432942
complete,-10.3602547599,-119442.396167
growing,-10.3598694723,-97513.5075279
dews,-10.3530959297,-121180.477746
public,-10.3509273527,-142372.32772
bowed,-10.3390942223,-91311.6892039
empty,-10.3180484105,-80004.1768377
palace,-10.304629157,-60534.6176578
lives,-10.2853561222,-57638.1113443
stole,-10.2612081581,-120411.46193
revel,-10.2598755734,-224859.926621
build,-10.2414363143,-101717.990652
showed,-10.2275546639,-125744.170917
purpose,-10.204423605,-113761.629123
covered,-10.1919478644,-142409.480539
grand,-10.1913433917,-54332.5943727
ward,-10.1795794044,-220368.210495
conquer,-10.175469928,-219902.259608
band,-10.1562513581,-54459.1064884
east,-10.1390809941,-73694.6517165
country,-10.0633665099,-37927.0143488
roman,-10.060518777,-131278.970147
flutter,-10.059634111,-212860.565413
dost,-10.0320731864,-47760.6282355
arrayed,-10.0035638167,-147095.34523
laughs,-9.99774439872,-168814.372059
corner,-9.99679574251,-146952.815067
mothers,-9.99157256932,-164834.013202
thrall,-9.96961172375,-166773.164017
rays,-9.96657746967,-82575.3371492
softer,-9.95693719561,-243023.294281
sadness,-9.95210479523,-90602.4288387
loves,-9.95092190685,-66240.3307593
prey,-9.94982814834,-127860.759385
drops,-9.94609417939,-118651.398769
lips,-9.93430540867,-27373.7174688
newborn,-9.93089764739,-179152.252319
fan,-9.91951568822,-175173.912378
rage,-9.91313774931,-100311.109039
utter,-9.91150541085,-136413.254728
fragrance,-9.89614617987,-96777.7497913
formed,-9.895418763,-113506.140736
closely,-9.86734538983,-155245.731054
regions,-9.84735954217,-136241.061156
mourned,-9.84007649339,-221422.333495
watching,-9.79450456232,-108468.349083
glowed,-9.79256736773,-210289.63237
suddenly,-9.79117077577,-68961.6139782
force,-9.7730368898,-75912.7979572
rode,-9.75918261041,-82842.5240334
miles,-9.74464775478,-105432.139189
rapt,-9.71393163297,-138997.344721
restless,-9.68974512084,-103553.971659
dash,-9.68923490077,-161717.147793
burden,-9.6665582956,-99581.2795284
secret,-9.64305487008,-51937.0088646
equal,-9.64133973374,-124868.012265
beguile,-9.6186462678,-200859.345815
over,-9.60490251217,-9067.68088019
memories,-9.60419984292,-73637.5156157
smell,-9.60371136444,-118732.868442
repeat,-9.60203015751,-151981.108846
hadst,-9.59977243643,-179269.875725
throb,-9.58982388483,-178640.402003
ways,-9.58810414153,-50084.7433948
bird,-9.57013588056,-30831.0568715
could,-9.56508340156,-17677.2343231
warrior,-9.55048837888,-82122.752659
boon,-9.54951661991,-129829.368649
shape,-9.52782140063,-100418.034699
pressed,-9.50192281756,-91542.2851427
sisters,-9.47521459855,-121288.567866
temple,-9.471733571,-66759.7708372
clime,-9.45691277064,-114434.704891
echo,-9.43838632586,-79609.3721353
parents,-9.42355850972,-123702.135452
guide,-9.4171219127,-71130.0337605
tribute,-9.41031109659,-78382.9877416
baby,-9.39981198508,-57112.7126894
since,-9.39794978704,-38327.9906341
faith,-9.39249722753,-25614.5631665
quick,-9.39071085869,-48528.4638193
sparkling,-9.37718776837,-93302.2789435
years,-9.36146398309,-21629.2663396
portals,-9.34997587978,-177167.218552
darkening,-9.33948696208,-185228.243873
chair,-9.32619471648,-69246.0042741
time,-9.32454955763,-15553.2552017
mad,-9.31835583535,-57956.7853281
returned,-9.30575483762,-141148.858145
river,-9.29578248934,-23338.4747389
chains,-9.29193896389,-93458.8319197
beautiful,-9.27994902018,-32107.0490744
yon,-9.27349774821,-45463.6145427
wished,-9.17367483428,-112081.335615
nay,-9.17166673731,-39231.9062365
strong,-9.17000508648,-30047.4673982
distance,-9.16235874368,-123160.324344
softly,-9.16015773402,-44980.8839094
little,-9.15771449022,-9241.2534926
courage,-9.13683846993,-84880.3086166
alike,-9.13460583675,-106068.877294
ken,-9.12128439633,-137347.076843
planted,-9.11237961945,-152281.272813
lately,-9.09101467501,-194034.265377
curls,-9.08686131713,-151215.888364
dainty,-9.07417023097,-106755.485823
led,-9.0697977977,-57118.2286787
core,-9.06215939106,-160543.173623
angels,-9.05914236027,-35131.1677099
that,-9.04970938141,-3331.76258937
roar,-9.04789162372,-73758.9824569
pulses,-9.02819130667,-136984.486066
will,-9.01971393627,-7624.78498968
clasp,-8.98940514857,-105354.568998
fairer,-8.98858403318,-119327.620042
hymn,-8.97967871896,-89265.0727273
fail,-8.9385918357,-89588.577493
dropped,-8.93374601001,-93361.9936026
nameless,-8.90476099227,-192022.80861
seemed,-8.87614675563,-29102.7882537
set,-8.8680498614,-34783.9814505
plains,-8.84942074732,-82791.388075
nation,-8.83759648714,-34984.5756493
fitful,-8.82138617235,-156230.088872
olden,-8.81615503934,-135954.589786
bower,-8.81554111853,-70879.5459961
orb,-8.81217352617,-128060.269715
stop,-8.80489314287,-94354.1773037
warriors,-8.80059514009,-94651.3804726
straight,-8.77153687231,-76071.0088899
kissed,-8.76786187836,-65931.0080228
delicious,-8.76519649768,-167896.975122
natural,-8.7562990996,-133652.318759
climb,-8.75148225152,-108691.726192
saying,-8.74271963111,-90104.2187663
conscious,-8.74263402159,-127302.587802
bends,-8.73092297744,-141547.047186
subject,-8.71873300797,-164120.358828
gains,-8.70371879978,-213616.706477
rested,-8.70285356038,-197956.104434
looking,-8.69831971196,-75849.1168125
meeting,-8.68114637259,-133078.057672
bind,-8.67855473574,-104037.501442
don't,-8.65667738728,-41225.0965985
promised,-8.65256343397,-133110.287293
leader,-8.65087464792,-150801.23065
receive,-8.64809232132,-112275.66258
prime,-8.64752717807,-106745.348309
played,-8.63296041231,-85673.6971084
pure,-8.63198565545,-27381.8889513
profound,-8.6229051681,-140105.748388
pillow,-8.60784092421,-137465.541191
weakness,-8.60020114527,-152383.878699
get,-8.59577671085,-46661.5648893
wont,-8.56697438948,-131503.481825
rhyme,-8.55689645417,-75896.2346178
behold,-8.5358079411,-41031.6690064
steals,-8.53162468572,-148468.128976
fairy,-8.53130051629,-29151.8363961
bow,-8.53024636241,-52591.9678116
drunk,-8.5286787914,-141429.502939
leads,-8.51061331872,-100737.159905
startled,-8.50520595903,-106180.263505
blushing,-8.50448504068,-122262.746009
blissful,-8.48475744867,-123201.851536
welcome,-8.48350984212,-41038.7373366
car,-8.47950624728,-94568.4075038
banner,-8.47833655934,-72187.1009233
story,-8.478307979,-47739.2223575
cup,-8.47218704903,-61253.8847297
sights,-8.4721151616,-180076.069478
anything,-8.47145129335,-160086.390925
board,-8.44241082875,-128584.612159
wand,-8.4088821488,-157062.496163
ought,-8.40184269871,-115281.893684
hero,-8.40040701189,-68603.0178695
gazing,-8.38094576611,-95408.3532204
fingers,-8.38027381617,-73920.440686
arch,-8.37431278165,-107017.881644
threshold,-8.3701335881,-131294.445011
filling,-8.34119969479,-187718.669834
renew,-8.33842731433,-168846.707472
teach,-8.33194274736,-70448.0859739
rolls,-8.29464551286,-129866.664144
fish,-8.29146655261,-34079.1065007
youthful,-8.2872743763,-74987.5722787
melody,-8.28192812855,-72869.7893657
feet,-8.27869435606,-22031.6430935
grew,-8.25610112419,-37031.8098635
shone,-8.25268594129,-61323.9240856
folds,-8.25227586055,-113005.486031
top,-8.2450910073,-76520.2817974
wait,-8.22531362236,-49950.9530191
dreamy,-8.22476467346,-111117.852896
chief,-8.21111728882,-43801.4397396
desolation,-8.2050840768,-141251.850536
anguish,-8.2035372711,-73791.1595743
hail,-8.20105062499,-46332.0193448
pious,-8.18327189843,-104636.941018
boat,-8.17283711434,-62376.6487407
whisper,-8.11806565648,-69412.9994721
spotless,-8.10657243125,-191869.217494
eye,-8.08245815901,-16764.5515001
returning,-8.07453203919,-104742.793846
feed,-8.07432060472,-97828.8397687
northern,-8.07325171052,-93073.8057776
misty,-8.04665588966,-112626.70381
dire,-8.04624943408,-107893.781705
yearn,-8.03273926579,-169076.573874
live,-8.02059059701,-29261.0974331
know,-8.01456565772,-14213.4921781
upper,-8.01197053501,-147199.111115
sin,-8.0106949975,-27487.9986511
started,-7.99326665553,-119818.100582
drooping,-7.99113072028,-124210.633752
point,-7.9819895794,-92188.3015031
drank,-7.97028388665,-98912.5860419
surprise,-7.96841379815,-88787.8280238
opens,-7.95807448364,-167439.003463
great,-7.95716164051,-13336.1719069
forgotten,-7.93595486019,-82553.0686746
wake,-7.93528131188,-50626.4461517
former,-7.93026591613,-119479.906409
seen,-7.92919597267,-31407.1854598
birds,-7.92867531455,-31418.8673468
worthy,-7.92495015897,-93391.0575424
signs,-7.92324718362,-167157.70787
throne,-7.92097199432,-36730.7140129
again,-7.91787448457,-16754.3481212
lap,-7.91468485266,-142767.785131
stoop,-7.91327597065,-178498.012573
root,-7.90261465327,-119049.043503
fill,-7.897379453,-52321.2566234
liberty,-7.89161722044,-40801.6863738
triumphant,-7.88080068295,-106209.407988
drink,-7.87717396641,-46113.1145627
cherished,-7.87322578582,-92552.6986597
same,-7.86715165086,-45432.0376059
lustre,-7.85673602547,-70716.3162884
has,-7.83945168882,-12291.9260223
undone,-7.83522842994,-167639.819312
angel,-7.83385434919,-30785.9190512
foes,-7.82104551896,-53491.1205698
wail,-7.80264016239,-83223.2181739
to,-7.79556214138,-2289.98854139
christ,-7.77626142808,-15681.1884387
open,-7.76747931509,-38813.1906309
fly,-7.75834962554,-44877.2843902
endless,-7.75673973871,-63203.7721642
ruddy,-7.72758279051,-134276.679779
swayed,-7.69829194386,-135902.083792
frail,-7.69301848153,-90981.9098791
travel,-7.69089845953,-172707.710844
however,-7.6877095446,-80395.1498577
heat,-7.68244614117,-73707.6360103
rills,-7.64667230427,-137171.007563
eat,-7.63404350339,-89126.2472262
breezes,-7.6232920077,-82027.535618
amid,-7.61935792567,-30959.8357237
worst,-7.61850158,-109284.223691
common,-7.61644363655,-62193.3020417
willing,-7.60276745823,-118782.55568
retreat,-7.59133668384,-124279.945641
upward,-7.58739751269,-69521.0439166
rank,-7.58448030584,-78496.3921824
echoes,-7.57105450441,-74450.5985404
of,-7.56840300946,-1276.07324755
forward,-7.55045225209,-97417.6847267
rests,-7.53819294859,-103455.086213
arrows,-7.52866748664,-88095.7841644
believe,-7.52498091099,-53910.9866762
radiant,-7.50423466171,-52108.0520657
flight,-7.4887863807,-46677.4250985
sheen,-7.4862001867,-121489.247967
rome,-7.47359591949,-45153.0118153
thus,-7.46736267949,-14708.416009
wall,-7.4426884477,-41791.7817984
maze,-7.43962973486,-135334.576491
stepped,-7.43613496235,-148378.615196
brain,-7.43405148745,-47155.6165676
wrought,-7.43204162945,-47516.7175653
moonlight,-7.42671190209,-70590.3891798
shy,-7.40379633083,-97530.8543416
sunk,-7.39145131295,-102618.840224
mysterious,-7.39075441561,-98687.5008646
liquid,-7.37006198115,-108487.264008
mist,-7.35435305239,-46581.7339879
sweetness,-7.34368482658,-80893.9282904
hurled,-7.3222022145,-114291.854185
innocence,-7.29031172608,-107073.381508
higher,-7.28690035169,-49491.0661944
echoing,-7.26178771379,-107524.949344
stranger,-7.25599947481,-42210.7978717
appear,-7.25595099985,-66683.8082304
praises,-7.25161216107,-113488.527597
dewy,-7.23482660768,-76479.8490693
haunts,-7.22473694075,-107112.433476
indian,-7.21678695321,-56021.6504365
bravely,-7.21009944682,-113958.5281
scan,-7.20815121688,-153479.091004
dower,-7.17674165599,-168014.039421
march,-7.16676415991,-46414.4389202
prince,-7.16432831355,-26998.2792438
drowsy,-7.16060241919,-98544.355053
can't,-7.14632535648,-76840.9249658
waving,-7.10098810491,-78009.6402841
lesson,-7.07336034303,-86036.5336915
school,-7.07302639571,-35575.024678
invisible,-7.04723318576,-102539.733582
hang,-7.03265402409,-96416.249597
calmly,-7.02949607162,-107217.453905
hundred,-7.02856681108,-54427.1575614
till,-7.02132294812,-14980.8934832
flung,-7.01089927785,-74098.5148178
theme,-6.98226828316,-80774.62495
watchful,-6.90866475291,-154954.051248
banners,-6.90701326705,-66921.7716248
apple,-6.89025614868,-71064.3376589
anew,-6.88738646777,-78598.2592064
wayward,-6.88317606092,-140546.537992
treasures,-6.87849408273,-61479.4501707
n,-6.87316480063,-35042.4706464
wedded,-6.85963702953,-138495.351471
corpse,-6.85146966479,-110480.10513
heads,-6.85113375222,-71756.5646833
southern,-6.84933365264,-59213.669867
twelve,-6.82668372109,-63072.2755024
splendours,-6.81685178963,-112185.667948
onward,-6.81561525698,-50531.4031529
understand,-6.80872059913,-69412.8427269
flashed,-6.80781261771,-98579.1920322
toss,-6.79917559257,-128606.102961
obey,-6.78562060779,-87503.7150633
reign,-6.76073619994,-48767.5699983
content,-6.75563730638,-56270.5318158
humble,-6.74186814169,-58486.2553842
hand,-6.73634152597,-13105.6438961
can,-6.73565409562,-10507.5615091
twixt,-6.73031990624,-83043.7488083
miss,-6.71938560581,-35031.0058099
grasp,-6.70745372284,-91339.4676273
purer,-6.67902317253,-135667.210732
dimmed,-6.67511713694,-122058.479317
general,-6.67204399701,-71389.2728045
nobly,-6.66564364499,-116943.280439
conscience,-6.6577323589,-72916.884527
steep,-6.65467886218,-64775.9386886
tiny,-6.6376568159,-63307.7726963
weeping,-6.63699429688,-58180.6520925
flowers,-6.63513809966,-13912.8435424
broken,-6.63013362822,-40295.5460028
deeds,-6.61644720614,-42799.5382097
friendship,-6.60217022809,-55366.7397357
lose,-6.59374294809,-71091.1728011
whispers,-6.58196838449,-100344.023336
jesus,-6.56067885898,-14727.0335549
eager,-6.56054863139,-51497.4643565
seeks,-6.56013017092,-98231.232378
healing,-6.54141335965,-106346.721338
dusky,-6.53783556463,-64887.9599417
waves,-6.52920649631,-23967.5442088
cheers,-6.51509211128,-127382.278568
fiery,-6.51242675645,-52547.7288872
icy,-6.51120002406,-87618.3728424
rear,-6.49385109663,-111576.664033
familiar,-6.48817196878,-82839.0578277
next,-6.48033869138,-43690.0275082
sail,-6.47824984612,-39968.4360466
gleam,-6.46358758291,-45658.3883468
repose,-6.46282093081,-47951.6629038
creep,-6.45949537695,-85129.6702088
sent,-6.45737973034,-40250.1797913
centre,-6.45137893745,-123907.645848
song,-6.44694920674,-10388.6358031
friendly,-6.42758220669,-80943.3688013
thing,-6.42119875365,-24965.2245569
gleaming,-6.41672255963,-72480.5165727
doubts,-6.41416955668,-112674.771614
curse,-6.4112019023,-51745.7466357
clouds,-6.406737342,-24686.4642547
brook,-6.38680163541,-53167.4113912
stained,-6.37857664187,-79889.0676138
strikes,-6.37064358906,-131180.525125
no,-6.34423242699,-6442.15415657
victory,-6.32530153632,-44806.2240179
vision,-6.32078989698,-37429.535168
light,-6.31936906609,-8188.3797276
sold,-6.29351889999,-109537.035707
ending,-6.2912139216,-123415.322968
quenched,-6.28880458312,-155376.628891
kiss,-6.2872823565,-25390.6593472
fight,-6.28527307281,-30831.9895644
native,-6.28365191823,-41423.0683269
blush,-6.2789772726,-74525.1119018
journey,-6.27889637202,-63420.2273184
its,-6.278419159,-4142.20078924
labours,-6.27350730262,-110608.223012
soothe,-6.24950426629,-107026.161258
honours,-6.24451088043,-92597.9493593
quest,-6.24243711222,-75569.8399798
clings,-6.24162071317,-154061.357936
wrong,-6.22274845634,-38614.7300884
begins,-6.22092050908,-108164.410915
tomb,-6.20952541149,-26557.3667078
fret,-6.19772907097,-117585.705205
caves,-6.18945104799,-122693.723455
mantle,-6.18242792149,-95483.866862
pool,-6.17066335536,-73274.3881476
timid,-6.16722954131,-90903.1225335
foaming,-6.16583518457,-85209.708887
absent,-6.15978953031,-138432.738284
whether,-6.15174028185,-51398.9093433
brighter,-6.14848812086,-59692.3853566
master,-6.14837493479,-28804.6001286
greater,-6.12724649538,-63212.0420463
despite,-6.12447937943,-114216.122216
tossed,-6.11762004747,-84107.1830736
sang,-6.11675341477,-32924.151201
slaves,-6.0953125833,-52784.5477695
cure,-6.08744513744,-138743.493882
haply,-6.05994607558,-89872.7477762
shouts,-6.03389305953,-101783.807201
gained,-6.0320162884,-77727.7609343
claims,-6.0255728364,-96922.5599294
branches,-6.01990364474,-50445.7069517
quiver,-6.01079039389,-123270.084757
form,-5.98522467738,-17786.0830223
may,-5.98353010683,-7275.89844327
weak,-5.96300000331,-46444.6601639
eagle,-5.96005351376,-53569.9825083
birth,-5.95885187389,-34500.0757682
never,-5.93488838257,-10058.0594816
flee,-5.92754346142,-67695.6073131
shrink,-5.92063341213,-91380.7332299
weather,-5.89702416828,-48943.4019149
abode,-5.89700727711,-91907.0091682
showers,-5.89232927794,-71276.0187652
web,-5.87978916524,-82947.6964317
thy,-5.87418578536,-2239.12534866
abroad,-5.86095004658,-72832.2178228
look,-5.85399139237,-17935.321327
refrain,-5.85070720101,-94022.0410242
mountains,-5.848965328,-33604.7539744
winding,-5.84809399186,-72522.873353
gladness,-5.84453654469,-49453.6252585
upon,-5.82790435491,-6912.7386649
away,-5.82529844886,-10782.465362
belong,-5.82320491301,-111216.54741
third,-5.81239084544,-92280.6954766
sir,-5.80922827121,-21556.2639095
tame,-5.80515462866,-135410.96235
balm,-5.80335057386,-69270.4034579
supreme,-5.7971373195,-69869.8239498
joyful,-5.78613960473,-76127.8590428
pours,-5.78552140194,-87703.7092124
father,-5.77750509901,-14608.7480807
horse,-5.77410719531,-30690.6439792
vessel,-5.7649803885,-62380.6570702
placid,-5.75078128069,-92188.3038083
breaking,-5.74680522805,-76088.2113264
forget,-5.74259136668,-32323.8372407
keep,-5.74078361503,-21202.1088351
flush,-5.72890982229,-98980.1702175
mocking,-5.72857054893,-86973.2946459
closing,-5.70345986993,-88986.1229593
marks,-5.70026258048,-117744.454299
pains,-5.69593435053,-82282.7917313
feeble,-5.69479405021,-59354.399078
cling,-5.69269540322,-62990.2645994
sombre,-5.69157658664,-81514.8446983
also,-5.68948516062,-48502.8415243
nations,-5.68904641471,-33165.3398509
poured,-5.6606121583,-60795.1670542
longed,-5.64903632795,-92499.5832252
indeed,-5.62880617549,-36838.0161471
favour,-5.62782330363,-86199.342392
flies,-5.62632704871,-61405.8366486
named,-5.62103182686,-96364.1292775
us,-5.61789919934,-6966.25340588
stern,-5.61401033162,-41271.353559
vengeance,-5.59256184871,-56956.2685212
gather,-5.59172766247,-48499.3250741
shapes,-5.58739304266,-65795.8788409
dreamed,-5.57968913488,-43181.4354218
let,-5.57532060213,-10499.0539987
chorus,-5.57248264286,-10925.0859795
living,-5.55062769307,-27200.7251789
infant,-5.53578687458,-45338.5184922
it,-5.51919688131,-3011.66273629
crystal,-5.51618266958,-55402.9978615
lo,-5.50896938135,-20214.8877504
quickly,-5.48222413339,-45272.0924894
banks,-5.47357731894,-65644.9408442
sky,-5.46711515312,-13144.5787107
rill,-5.46395968551,-82483.2582526
foul,-5.45989247383,-51004.8851013
helm,-5.44803835444,-94971.1244885
droop,-5.44359827787,-112060.228369
tears,-5.43508563768,-14301.0462295
sends,-5.43289314691,-86139.0551308
plant,-5.43138512074,-101044.706167
glistening,-5.42433715444,-92525.9523119
clothes,-5.41510035999,-75596.7383711
thrills,-5.40764214085,-72156.7851912
strings,-5.39600410943,-68120.3013947
sunrise,-5.39026774788,-83257.4911069
lane,-5.38513414963,-50566.70544
cliff,-5.38108607708,-63266.8648915
subtle,-5.37626055853,-67830.8567171
forms,-5.35317170716,-30435.8494633
opened,-5.34433888201,-73129.720495
paths,-5.34312557483,-56585.1091419
fair,-5.32781737322,-8410.71094151
linked,-5.32426858527,-113313.994595
orchard,-5.32347329162,-71673.8201957
stroke,-5.31831925138,-73064.2094812
million,-5.31569819667,-43704.2575936
suffering,-5.31380550913,-51596.665486
tidings,-5.30568194998,-78180.2991455
tired,-5.30463740762,-38545.493179
joined,-5.30123100401,-69155.5268856
