b,-5.44032727824,-43734.0995536
carried,-5.43057685836,-104154.632594
barren,-5.42364530252,-62171.4331813
picture,-5.41175738883,-44019.473312
anything,-5.410699542,-102246.867988
lurid,-5.40536577306,-110198.638225
valour,-5.40038884484,-86786.110206
learned,-5.39350833213,-47624.8010621
cries,-5.39150592971,-35789.8253507
lit,-5.38961313503,-56726.1814611
friends,-5.38420173389,-19956.587773
there,-5.3807890526,-5426.65349385
gazed,-5.37743038912,-36008.4705932
raging,-5.35683684289,-78551.4423015
ills,-5.32082462827,-82712.8780096
becomes,-5.31855886381,-101362.141874
parting,-5.31232361932,-57313.5061706
tell,-5.29268594042,-15872.0848023
we'll,-5.28956345458,-20536.8327179
saviour,-5.28645316386,-19197.6759721
stayed,-5.28371958399,-79577.7498989
ears,-5.28207121057,-44058.0868618
trod,-5.27268774038,-52675.0908099
band,-5.26917170247,-28253.9662256
poem,-5.26599726542,-52477.4062802
true,-5.23525479508,-13494.220269
himself,-5.23345598717,-26531.5583948
lea,-5.21298082274,-84739.3009951
utter,-5.20004143666,-71568.8028905
burns,-5.19124455716,-58126.1111232
flow,-5.167254147,-23610.7443419
remembered,-5.1481999023,-82774.521083
purity,-5.13966488131,-67977.0420775
thirst,-5.13160239312,-70827.040802
lovers,-5.10624504485,-40831.6712084
tyrant,-5.10106341445,-43691.2288963
bold,-5.09843846816,-29182.89208
hills,-5.08841508615,-16545.5901725
did,-5.08742524715,-9263.95459102
guide,-5.06936567956,-38290.2711969
nought,-5.06475439741,-25251.7354841
public,-5.06240613376,-69631.1084572
mothers,-5.0542572031,-83381.6191356
evening,-5.04751451587,-20542.6270037
changing,-5.04595738244,-65794.0448812
failed,-5.04492270579,-67788.0741055
rugged,-5.04149270954,-65150.9977179
pleasures,-5.03997106526,-60698.4053579
guilty,-5.03184716118,-55255.8417987
regal,-5.02405541091,-80763.4694129
neath,-5.0217698136,-23287.6205661
remains,-5.01586447597,-77340.7950936
lately,-5.01253062624,-106985.0542
complete,-5.00306230802,-57679.8316346
full,-4.98551143956,-15894.6142181
nothing,-4.9721469228,-24839.2150174
i'd,-4.97005276343,-23401.9750195
melted,-4.96784827607,-98340.042632
today,-4.96752631581,-17986.2080295
rife,-4.96597834906,-91991.5994321
tender,-4.95316817294,-17903.4439817
portals,-4.95195265374,-93831.6514766
conquer,-4.94925055998,-106958.340913
th,-4.93707601174,-11414.6272765
gold,-4.93182260035,-11700.3661508
throw,-4.92584674137,-71402.390269
prey,-4.91761426601,-63194.0456698
ear,-4.90845980266,-25988.4489849
bell,-4.89317901731,-28271.3150241
rang,-4.88478917091,-58719.1914498
lack,-4.87822127677,-87043.9061834
dost,-4.87720019169,-23219.342688
mingle,-4.84514996104,-90732.451163
catch,-4.84214271071,-53688.8772645
little,-4.84037641278,-4884.53155838
beguile,-4.8358764759,-100984.167454
rays,-4.80004329846,-39769.4388979
drops,-4.79939544314,-57254.1313508
weed,-4.77937421573,-57499.8088568
view,-4.77041252426,-21165.6024896
spotless,-4.76181677145,-112704.360016
prize,-4.72017357723,-46676.597326
thyself,-4.71826967177,-43568.7823523
intent,-4.70262610056,-73027.9012533
chains,-4.69851466535,-47257.9182976
unconscious,-4.68724716296,-79079.2443488
nation,-4.6765229966,-18512.5189624
drowned,-4.6740897033,-75988.0041059
warrior,-4.6624101794,-40091.1390882
noble,-4.65478273499,-23409.9472248
echo,-4.63815639784,-39121.1702879
again,-4.62809109179,-9793.11423028
grove,-4.61874954674,-42327.6185208
gleaming,-4.61265683318,-52102.5721362
corner,-4.60494906224,-67692.7132817
olden,-4.59568548781,-70870.4114767
fly,-4.59516451085,-26580.2025594
climb,-4.59297951583,-57043.9221144
led,-4.58083642813,-28848.4118917
nay,-4.56901807128,-19544.0254971
game,-4.56521423496,-49374.9909771
birds,-4.5363434059,-17976.1140487
stole,-4.53612606877,-53229.7525815
sadness,-4.53208992713,-41259.4484847
liberty,-4.53039431786,-23423.3013264
wand,-4.52767708675,-84568.7039587
gainst,-4.52718616867,-33194.5374704
roman,-4.52639915588,-59064.6499281
dainty,-4.52542402262,-53240.5528874
story,-4.51515287778,-25423.6915838
river,-4.51468574118,-11334.804708
lust,-4.50979051697,-61563.4437383
fitful,-4.50135595478,-79720.718164
has,-4.48497562947,-7032.25057536
memories,-4.48380989419,-34378.3580622
promised,-4.46250324693,-68650.7638779
softer,-4.45994425026,-108855.797994
grand,-4.45951453086,-23774.7846179
feed,-4.45664957239,-53996.9711715
tribute,-4.4493371638,-37060.6600344
throb,-4.44239744456,-82753.5181961
laughter,-4.4415041124,-26498.9767917
sweeter,-4.43953766211,-51243.0637961
fill,-4.43065191207,-29353.6960051
regions,-4.42479848642,-61218.3640307
suddenly,-4.41242989276,-31077.8244951
newborn,-4.40911164424,-79539.8673753
longed,-4.39650704246,-71990.1670771
ken,-4.38923886499,-66092.5700237
rage,-4.3877445142,-44399.6169052
ward,-4.38673015927,-94964.2256048
dire,-4.38376677813,-58782.812996
baby,-4.37972076387,-26610.9294573
fairy,-4.3722749036,-14940.2593925
subject,-4.36290424244,-82126.773368
over,-4.33985731889,-4097.12031782
wished,-4.33974383183,-53021.7490464
upper,-4.33535782817,-79650.9193192
bowed,-4.33263564775,-38264.5008543
boon,-4.32566517901,-58809.0896671
equal,-4.31872916754,-55933.2148391
like,-4.31429515911,-3691.11452187
bears,-4.29994228928,-56262.5652986
to,-4.29414313343,-1261.42777035
fairer,-4.2883455518,-56929.7752263
youthful,-4.28827236185,-38802.520477
board,-4.28189894722,-65216.7167175
force,-4.27179495284,-33181.4880908
rapt,-4.26527403449,-61032.1121974
thus,-4.25684483474,-8384.67975943
sisters,-4.2316650412,-54167.9122091
distance,-4.22604466509,-56806.4453933
received,-4.2164732411,-69569.2183907
appear,-4.21365739822,-38724.4514051
great,-4.21166209265,-7058.72925788
empty,-4.20376240587,-32595.170862
curls,-4.20263536633,-69936.7161237
straight,-4.19958286176,-36420.8131211
lives,-4.19860611949,-23528.5705358
glowed,-4.18550338381,-89881.2267317
faith,-4.18253113307,-11406.3071097
warriors,-4.18166253777,-44974.2461243
mere,-4.18064414806,-40755.4249424
will,-4.17612585334,-3530.27401384
sheen,-4.17571415633,-67765.2694195
chair,-4.17162204228,-30973.8501663
fruit,-4.17090334161,-33198.8031082
saying,-4.15695985081,-42842.4604247
either,-4.15656261225,-41888.3481589
mystic,-4.15090608038,-27625.3631397
morning,-4.14629902351,-11622.7316589
startled,-4.14604660006,-51759.8659713
welcome,-4.14579711246,-20055.1755011
fish,-4.14191520632,-17023.8604398
kind,-4.14094585944,-19344.6133999
bow,-4.14045716014,-25527.374057
dash,-4.12790793505,-68896.4097212
distant,-4.1207457399,-24260.9698844
revel,-4.11915086926,-90277.1145301
clime,-4.11725518336,-49821.4262198
restless,-4.11114738987,-43935.6902567
teach,-4.10408435125,-34700.7769961
gains,-4.09432091229,-100487.546607
seen,-4.08210427016,-16169.0297883
lowly,-4.07895074097,-43362.4256574
watchful,-4.07512939155,-91400.8467866
wayward,-4.07457263151,-83198.0864777
alike,-4.0717272371,-47279.9313299
drink,-4.06707290007,-23808.7160923
returning,-4.06664917502,-52752.5550851
ought,-4.06492231622,-55774.9007088
nameless,-4.06384290859,-87632.9560932
time,-4.04255013258,-6742.93310246
corpse,-4.0365863386,-65090.0470812
laughs,-4.02654464304,-67989.1962002
jesus,-4.01748422053,-9018.216894
drunk,-4.01602532498,-66597.0051627
drank,-4.00262774007,-49673.2947489
watching,-3.97241585863,-43992.1577773
desolation,-3.96173404844,-68201.8929281
power,-3.95858024638,-8929.5382933
christ,-3.9575395161,-7980.5602576
lips,-3.94196563371,-10861.9827044
hymn,-3.93496006492,-39116.5995319
weakness,-3.93418605683,-69708.4313189
flutter,-3.92984323803,-83154.9780445
spare,-3.92603175443,-42924.8853803
plains,-3.92331246163,-36704.8300477
folds,-3.9176127362,-53647.228815
arrayed,-3.91721464694,-57599.8765431
mad,-3.91335209406,-24339.6272086
planted,-3.9125273836,-65384.0900809
sights,-3.91068902449,-83122.2776188
stop,-3.90703114748,-41868.1639446
can't,-3.9054553025,-41993.4417882
reign,-3.90258624731,-28150.7283174
banner,-3.89746742489,-33184.2068756
lustre,-3.8973940971,-35079.3704635
build,-3.88844620735,-38620.0648843
upward,-3.88594427921,-35605.7399709
onward,-3.88270922697,-28786.6521034
pressed,-3.87912545719,-37371.805215
years,-3.87722279401,-8958.15917478
form,-3.86846852662,-11495.7927383
could,-3.86834901993,-7149.09731551
pious,-3.86203670514,-49382.6567099
twelve,-3.851375761,-35583.1679019
cherished,-3.85005902301,-45258.8763834
laughing,-3.84329570776,-34557.1313345
country,-3.83744456024,-14462.6368081
open,-3.83323181193,-19154.2134859
breezes,-3.82328181096,-41138.970488
rested,-3.8173893098,-86830.7747146
arch,-3.8033247302,-48603.8396754
impart,-3.78822817335,-52497.1078799
roar,-3.78116464076,-30824.2923327
showed,-3.78032563055,-46477.7679348
orb,-3.7799619925,-54931.1643527
hail,-3.77592976196,-21332.1998334
lap,-3.77587934184,-68110.5995491
harp,-3.7692659007,-27350.7458761
smell,-3.75798371014,-46460.8075496
whisper,-3.75681838077,-32122.4344955
thrall,-3.75560509815,-62824.3268016
mourned,-3.75124226979,-84410.8089442
beheld,-3.74447029895,-40247.7949555
covered,-3.74343673466,-52306.08397
behold,-3.74305666043,-17992.8910096
shines,-3.72484688292,-35339.997596
feet,-3.71280992024,-9880.70093162
bird,-3.71003251676,-11952.2047489
bind,-3.70483086698,-44413.0801039
rolls,-3.6992917589,-57918.6512165
top,-3.69822859502,-34322.1795844
undone,-3.69588522211,-79075.8733292
search,-3.69228018661,-46329.5815479
core,-3.69028380148,-65376.2362248
repeat,-3.67979887784,-58243.9239004
played,-3.67917126587,-36512.1800156
maze,-3.67505901099,-66853.1328247
dropped,-3.67191516789,-38373.3005202
cherish,-3.67166087924,-62700.3106997
flies,-3.66599224913,-40010.7066752
wait,-3.6656823772,-22261.0755788
meeting,-3.66493248034,-56181.7616071
pure,-3.66204580258,-11616.5312946
sons,-3.66148373724,-20495.0868443
blissful,-3.64985798227,-52997.3029848
hero,-3.64821438993,-29793.6179319
flight,-3.63549552508,-22659.9560251
lesson,-3.63331615866,-44193.6947839
claims,-3.62843842905,-58364.1672979
victory,-3.6282785578,-25701.4564328
gained,-3.62626613975,-46727.5839651
bends,-3.61877950082,-58668.2019854
christian,-3.61719859711,-22330.0985907
live,-3.6138120715,-13184.0798817
filling,-3.61243339595,-81297.8008877
eye,-3.60281669658,-7472.92529909
leader,-3.5956201237,-62678.5107485
fond,-3.5797190205,-17368.26282
joyful,-3.57888316313,-47087.1309
worthy,-3.57434894681,-42121.6817105
endless,-3.56740700222,-29068.0862038
haunts,-3.55187825121,-52659.4014449
don't,-3.54688630165,-16891.0915664
pillow,-3.53567651948,-56464.0646251
caress,-3.5273443631,-51344.5333722
brook,-3.52716518552,-29362.1523211
eat,-3.51469395875,-41033.4945764
school,-3.51058120263,-17657.0828285
dewy,-3.50943001435,-37098.4257635
heat,-3.50418622065,-33620.1878566
rills,-3.50297420705,-62838.6417421
wont,-3.49897123584,-53709.3820292
arrows,-3.49294842017,-40872.3098299
started,-3.4890319134,-52300.1664712
travel,-3.48822494397,-78331.9852876
gleam,-3.4826628799,-24601.3181089
kiss,-3.47673969001,-14040.5199103
constant,-3.47277979096,-47031.5451585
steep,-3.46877151752,-33764.6542827
loves,-3.46258952906,-23049.429775
healing,-3.46225794823,-56287.4964441
forgotten,-3.46108171765,-36003.5965122
sin,-3.46092882656,-11875.8743087
rests,-3.45758974361,-47452.3864612
plaintive,-3.45642985766,-47191.5924284
hadst,-3.44924381152,-64412.5174354
friendship,-3.43727090138,-28825.4432744
refrain,-3.4339653332,-55184.5133147
brain,-3.41086247642,-21635.7558694
indian,-3.40625042345,-26441.6521867
growing,-3.40069489821,-32009.4464939
de,-3.39226022342,-5780.14107876
angels,-3.39068535163,-13149.008041
conscious,-3.38499330111,-49289.3109628
journey,-3.38391558744,-34179.365778
steals,-3.37531008633,-58737.4611155
wrought,-3.36975868851,-21544.5337699
courage,-3.36425106213,-31253.5533332
pulses,-3.3598776213,-50979.3261536
throne,-3.35787615767,-15570.9664075
fragrance,-3.35744011073,-32833.5387402
rear,-3.35145109412,-57584.2789106
pours,-3.34995054503,-50782.4737073
of,-3.34984978077,-564.802598806
leads,-3.34700233767,-39617.2986678
dusky,-3.34526140754,-33201.6897735
fingers,-3.3430164622,-29487.9684754
softly,-3.34105121314,-16406.2062158
waves,-3.34070395936,-12263.1241453
drooping,-3.34045804597,-51922.6158897
quiver,-3.33619036834,-68419.033525
opens,-3.33465986469,-70161.7113257
balm,-3.33058383054,-39754.7731703
rhyme,-3.32595573081,-29499.8914415
grew,-3.31323913741,-14861.1602405
master,-3.30891989009,-15502.0009844
hurled,-3.30738509894,-51624.7932505
southern,-3.30736803386,-28592.766657
never,-3.30654533937,-5603.71612037
strings,-3.30104159815,-41673.0499129
wail,-3.2998061388,-35195.8414723
that,-3.29676900946,-1213.7463413
since,-3.29521567236,-13438.9944924
miss,-3.29437567914,-17174.9770479
bower,-3.29259651775,-26473.4453834
general,-3.28877739988,-35189.1305121
higher,-3.28694330419,-22324.2147956
native,-3.27968077814,-21620.3002221
sunk,-3.2785575854,-45517.6883102
chief,-3.2748049313,-17469.1416298
blush,-3.27445833242,-38864.5097836
hang,-3.2714419735,-44850.8009606
creep,-3.26943126502,-43087.8248407
melody,-3.26444391499,-28722.7004134
drowsy,-3.26077606434,-44874.8660269
purpose,-3.2546713487,-36283.9420648
whispers,-3.2524812529,-49585.0231534
get,-3.25210109283,-17653.8003806
varied,-3.24612159049,-36951.9084115
threshold,-3.24248888131,-50861.8857327
set,-3.2405067175,-12710.5426011
wedded,-3.23344856219,-65282.9870089
ways,-3.23126687039,-16878.9543433
secret,-3.22925398605,-17392.5996646
stoop,-3.22280406455,-72696.0771452
delicious,-3.2109644398,-61505.8905766
former,-3.20947039968,-48354.900962
kissed,-3.20789985323,-24122.1946575
however,-3.20535312391,-33520.3669245
boldly,-3.2031120963,-43379.1911964
blushing,-3.20071445677,-46014.3250066
willing,-3.19652710499,-49941.2432272
yon,-3.19394058043,-15658.3942072
helm,-3.19211104843,-55645.41878
strong,-3.18020191839,-10420.606375
twined,-3.17865612863,-86887.4250604
gazing,-3.17690316926,-36165.7393066
burden,-3.17423992363,-32699.836225
brighter,-3.17247775404,-30799.8911125
supreme,-3.16655059673,-38164.7562457
rode,-3.16653211839,-26879.660274
boat,-3.15922411142,-24111.799848
humble,-3.14365791072,-27271.4884869
rill,-3.14206482756,-47432.2212342
know,-3.13474368649,-5559.33493729
surprise,-3.13330428251,-34912.7553901
till,-3.13055023477,-6679.43063685
angel,-3.12912264284,-12297.0012065
banners,-3.12721521529,-30299.4614847
grasp,-3.12391298411,-42540.2187884
sends,-3.11663286381,-49414.5205545
fail,-3.11658067142,-31236.4670103
ray,-3.11219006476,-15593.0866245
threw,-3.11151587436,-31963.0941468
another,-3.10353544854,-14291.558635
garment,-3.10098343127,-56202.0545718
northern,-3.10098109012,-35750.1688354
swayed,-3.10072406744,-54738.7479067
sky,-3.09621304774,-7444.22148997
understand,-3.09245746635,-31526.6665192
flung,-3.07918237889,-32544.0192601
liquid,-3.07226691551,-45223.7488393
fair,-3.05654910625,-4825.19373513
dower,-3.0542761668,-71503.3786764
scan,-3.05267528912,-64998.8900632
innocence,-3.04599592134,-44736.7815824
record,-3.04541399521,-45140.4853495
broken,-3.04397765254,-18500.1914603
marks,-3.04364784443,-62869.4993365
lord,-3.04325015614,-4693.80794164
mysterious,-3.04274003655,-40629.1960336
cross,-3.03187917524,-12441.9968627
away,-3.02786267888,-5604.48957982
renew,-3.020042933,-61153.534886
dreamy,-3.01628530817,-40750.4847216
deeds,-3.00659305056,-19448.6240333
third,-3.00306126753,-47678.2428602
tiny,-3.00067602658,-28619.4542886
sparkling,-3.00044693592,-29854.2104398
receive,-2.99864247403,-38930.5014451
fondly,-2.98066155485,-30310.3171137
abode,-2.97600300283,-46382.0922059
song,-2.97550992446,-4794.74677749
treasures,-2.97382976618,-26579.861337
rank,-2.96877747909,-30725.6808514
purer,-2.96707655347,-60268.5437134
moonlight,-2.96349842273,-28167.8500192
rome,-2.95240295098,-17837.4489021
misty,-2.95155929168,-41312.1175654
ending,-2.94929281725,-57856.5488481
profound,-2.94530142018,-47855.5256796
can,-2.94432330824,-4593.11862291
hand,-2.94333249415,-5726.29332812
hiding,-2.94149493737,-73728.6228865
foes,-2.93390211719,-20066.0783152
radiant,-2.93387597766,-20372.3056501
splendours,-2.93333609459,-48274.229695
east,-2.93326474701,-21320.0707292
plant,-2.92313198192,-54381.5261918
wings,-2.92107262829,-10806.0957162
banks,-2.9166664868,-34979.7559862
ecstasy,-2.91645358813,-33488.9580258
crystal,-2.9139372457,-29266.7717264
chorus,-2.91179057716,-5708.68757224
centre,-2.90799821765,-55852.1235184
lose,-2.90722315335,-31344.5497031
toss,-2.90525254094,-54952.7221826
tomb,-2.90385557287,-12419.4285722
gather,-2.90332230248,-25181.693502
signs,-2.90310512994,-61247.1614202
anew,-2.89121365928,-32994.2804395
retreat,-2.89040278536,-47319.6112892
torn,-2.88721258771,-37058.5014861
early,-2.88492445079,-15309.6173732
hundred,-2.87778695493,-22284.7371639
glistening,-2.87494061821,-49039.4698866
upon,-2.85956057212,-3391.85301057
nobly,-2.85345347405,-50061.5135775
slept,-2.85205369779,-24729.3206323
joined,-2.85002649926,-37179.1163308
feeble,-2.83794466869,-29578.6816769
flit,-2.83260458333,-52778.7838721
prime,-2.82990568752,-34932.445088
obey,-2.82446356031,-36422.7634985
beauteous,-2.81970716821,-25769.1298535
echoes,-2.81899587958,-27720.832071
prince,-2.81679160132,-10614.8857081
mantle,-2.81628229153,-43495.7797787
mount,-2.80892486529,-29115.8849271
three,-2.80605593947,-11879.9537951
shone,-2.80363067226,-20833.1730703
birth,-2.80127234849,-16218.5787322
proof,-2.80032256443,-64127.9607387
stained,-2.78857430205,-34925.7543603
winding,-2.77613189353,-34427.1248044
believe,-2.77276670933,-19864.8462888
eager,-2.77110055359,-21751.9387485
conscience,-2.76937260493,-30330.7510066
icy,-2.76507393243,-37208.3913647
vision,-2.76477038674,-16372.0155405
root,-2.76173706675,-41604.2247572
horse,-2.75493592327,-14643.0876232
temple,-2.7549015411,-19417.4164829
next,-2.75099829594,-18547.0539348
quick,-2.74608798623,-14190.9844196
cheers,-2.74164961628,-53604.395639
bravely,-2.73956545972,-43299.9363914
pains,-2.73845317948,-39559.3696778
ruddy,-2.73179221832,-47468.3997397
greater,-2.73111148819,-28175.6469818
mountains,-2.72592641793,-15661.5882451
lo,-2.72556174105,-10001.3125574
gem,-2.72251754021,-29268.1863162
march,-2.71774054944,-17601.0260584
closing,-2.71598429809,-42375.1403914
thrills,-2.70173932554,-36050.6148666
august,-2.6968115436,-31007.984521
slaves,-2.69448470559,-23333.8577329
foul,-2.68735589219,-25104.5747081
raise,-2.68729049421,-23554.5658444
serpent,-2.68439802342,-34177.0882348
heads,-2.67828183131,-28051.4598634
us,-2.6776996732,-3320.37542976
suit,-2.67209930618,-41918.781042
eagle,-2.67144892853,-24011.4408441
telling,-2.66634652052,-37397.9829786
waving,-2.66430431393,-29269.3661877
spirit,-2.66200394481,-5023.55228932
echoed,-2.65580931116,-61822.2133904
droop,-2.65495752186,-54654.1333548
busy,-2.65270890289,-30955.8140153
vacant,-2.64971926106,-45460.3777784
may,-2.64682439257,-3218.50565363
gallant,-2.64414535201,-27419.0929367
sins,-2.63711751172,-30324.8938009
months,-2.63388884107,-31010.9077889
amid,-2.63021967453,-10687.4056627
became,-2.62936082461,-35449.0145739
shape,-2.62735458712,-27690.8826271
web,-2.61919809949,-36949.7005326
vessel,-2.61437376579,-28289.1427805
invisible,-2.60632411525,-37922.9370394
valleys,-2.60191648773,-32642.0923397
stranger,-2.59938694904,-15121.5828333
named,-2.59614911422,-44507.0685547
orchard,-2.5937039499,-34920.9360811
weeping,-2.58623253367,-22671.2105723
peace,-2.58213871043,-6395.21193559
lingered,-2.58180587366,-51730.9378137
flush,-2.58098327599,-44592.4568392
thank,-2.57724142983,-20883.5669304
mist,-2.57707519128,-16322.9355692
armies,-2.57266884417,-35494.1984576
closely,-2.57015433418,-40436.9638203
despite,-2.56970755948,-47922.7726127
soldier,-2.55975922315,-10861.6673902
soothe,-2.5564931965,-43781.3371182
dreamed,-2.55607883178,-19781.5954149
echoing,-2.55607821978,-37847.7300541
timid,-2.5528427838,-37628.1406148
arise,-2.55143675497,-19761.1545284
common,-2.55141036411,-20833.953874
placid,-2.5509093266,-40892.5313814
flee,-2.5496536303,-29118.3610993
passage,-2.54870610394,-53315.1370653
danger,-2.53889246748,-28010.1612684
strikes,-2.52439724952,-51980.8952087
mourn,-2.51941281129,-22654.771819
real,-2.51746805551,-26355.4708818
sunrise,-2.51694624273,-38876.4787246
thrown,-2.51123636745,-33115.0623132
stroke,-2.50923482861,-34472.4057525
concealed,-2.50874988003,-46448.3690707
pray,-2.50200315474,-12598.3602441
shed,-2.50167582532,-15536.9268878
fret,-2.50147230769,-47458.8969574
endure,-2.50065823673,-36252.6591141
hence,-2.50017496886,-21803.5410213
poverty,-2.49799152964,-37392.2743415
ho,-2.48907723746,-13897.4387126
clothes,-2.48260708689,-34658.0831285
shapes,-2.47372452171,-29130.0214024
noonday,-2.47137728624,-53850.4093634
hungry,-2.47099526691,-32784.9419467
anguish,-2.46200210914,-22145.8115571
shy,-2.45895547934,-32392.0348388
weariness,-2.45557277884,-55806.1907871
lane,-2.45195827992,-23024.0229207
tossed,-2.45188561962,-33709.3822573
way,-2.45130523125,-5159.32477242
doubts,-2.44947701756,-43028.83812
greek,-2.44628626836,-37183.098684
as,-2.44612849185,-1443.20977812
kindness,-2.44590522182,-34723.8486641
embrace,-2.44448407687,-25056.0537832
revealed,-2.44164747279,-22201.7514093
weather,-2.43780128389,-20232.9657504
cure,-2.43696767723,-55542.7445146
peaceful,-2.43656086613,-23166.6052992
nations,-2.43574811482,-14199.640525
wake,-2.4330921304,-15522.9289146
palace,-2.43308533867,-14293.1772179
formed,-2.43131050669,-27888.5289399
foaming,-2.42442041896,-33504.6513466
holy,-2.42148787981,-6507.7312573
palm,-2.41884541061,-30028.9390515
shrink,-2.41800985279,-37320.2490213
signal,-2.4153382649,-50622.2364188
triumphant,-2.41374564069,-32530.0062575
dreary,-2.41236652075,-25023.6033518
thing,-2.40911061027,-9366.47340708
appears,-2.405889577,-27433.4758845
suffering,-2.40397030085,-23342.376991
its,-2.40120004769,-1584.19698985
no,-2.4004170978,-2437.46696894
tidings,-2.40008899459,-35365.7979016
offer,-2.38773607674,-40688.3607076
soon,-2.3857130845,-7486.1882636
declare,-2.38263480801,-45245.4476196
cliff,-2.3791486028,-27972.2849726
blood,-2.37194478967,-6746.58741558
yearn,-2.37171134611,-49920.8072553
mighty,-2.36747912061,-8478.79718263
greeting,-2.3632293431,-38419.4646459
keep,-2.35524797391,-8698.503066
quest,-2.35212705533,-28474.4342615
