sway,-3.63098535867,-33514.09992
winning,-3.62743366517,-91174.526305
veins,-3.61543178635,-45641.8170898
magic,-3.60899655299,-23389.5047488
clasped,-3.60748428332,-54163.0473352
this,-3.59528362744,-3278.52029641
dews,-3.5878671496,-41995.1151067
moments,-3.58137075456,-47920.8989527
anything,-3.55387753095,-67158.2008819
swing,-3.51852900306,-49478.0138025
pay,-3.51121033279,-32294.5245246
ceased,-3.48889863869,-40471.7554883
nest,-3.47758099566,-27186.7208541
bier,-3.47435213967,-66252.9066632
glade,-3.43918597658,-53519.3054066
stricken,-3.4243798899,-47185.3271072
appeared,-3.39085284872,-44538.4219526
woke,-3.38470739111,-48704.3019627
weal,-3.3807988975,-53647.6164458
sunlight,-3.37766274187,-23900.096661
tell,-3.37743370446,-10128.4895372
we'll,-3.35994560787,-13045.0539978
brave,-3.35728014596,-11467.8818487
captain,-3.3478996072,-36345.6785372
lately,-3.33920441307,-71270.3805236
daughters,-3.33376043661,-53990.6662493
linger,-3.33340214589,-38250.6422395
coming,-3.3133221446,-18152.6860301
raging,-3.28866621368,-48224.2565734
band,-3.27988907913,-17587.1807749
valour,-3.2723391342,-52587.6178348
bridal,-3.27218417576,-30760.9443908
ills,-3.26225922984,-50712.2238683
wing,-3.25916192394,-19285.722855
longer,-3.25342992478,-24545.3610149
flings,-3.24610828959,-71499.0017837
son,-3.23780602457,-10152.6009906
sighed,-3.22644383921,-45459.9731063
lurid,-3.22458597449,-65739.3038967
virtue,-3.22150163052,-22136.2083537
weeds,-3.21502888028,-48351.0467967
pierced,-3.21453384506,-53789.5744497
utter,-3.1957510166,-43983.5100124
there,-3.19151313583,-3218.71676067
spotless,-3.18922618705,-75483.7310234
unfurled,-3.18788912331,-59545.6239645
fleet,-3.18327797121,-34256.9604511
daughter,-3.18239786784,-22138.0861424
true,-3.17127643792,-8174.17765944
nearer,-3.15987086891,-33047.3494444
guide,-3.15534945448,-23833.196098
complete,-3.15460820854,-36369.1793425
nought,-3.14625696215,-15686.5352867
saviour,-3.13522162043,-11385.5106447
speed,-3.13080386704,-29422.3033931
safety,-3.12985825681,-56955.9123689
scent,-3.11987639816,-37615.9965798
b,-3.11583198208,-25047.7772985
neath,-3.11311370728,-14436.5459759
conquer,-3.11262412231,-67266.9746607
parting,-3.10598894807,-33509.8404197
gleaming,-3.08965633513,-34899.4186863
portals,-3.08110667713,-58382.0864426
rays,-3.06096862539,-25360.8138816
lyre,-3.06069809167,-28637.692784
friends,-3.04057085923,-11269.9007636
failed,-3.04046547468,-40854.4017287
coat,-3.03394192211,-43391.7194746
little,-3.03263290413,-3060.29735334
pleasures,-3.02567785981,-36439.4594412
gazed,-3.01926578509,-20217.6756124
loveliness,-3.01734762094,-28829.7864706
rugged,-3.01320270045,-38939.4914504
everything,-3.01221946958,-42570.076627
met,-3.00201005787,-20135.2021362
beguile,-3.00200921574,-62688.8223579
carried,-3.00133241626,-57563.4381503
climb,-2.99206343525,-37160.8523342
april,-2.98179783028,-16005.0265943
cries,-2.97402965825,-19742.165444
regal,-2.96853682101,-47720.2803585
flow,-2.96704649791,-13557.3312865
increase,-2.96528213968,-54283.2240539
fill,-2.9599385644,-19610.0119209
wayward,-2.95969407326,-60433.5486746
public,-2.9573357529,-40676.8167377
times,-2.95631784937,-18706.2654884
walked,-2.955895834,-25899.4581505
nation,-2.94483056307,-11657.4283244
purity,-2.94205468376,-38911.52043
mothers,-2.93914938476,-48488.0418101
tyrant,-2.93402125963,-25130.2491316
trod,-2.92560920784,-29227.3577131
beasts,-2.92374364314,-48105.8540491
bold,-2.92326749697,-16732.4564998
to,-2.91892842396,-857.451011587
again,-2.91445889701,-6167.04129885
rife,-2.90767388091,-53862.8145615
has,-2.90685749138,-4557.82861604
guards,-2.90582274522,-51942.9922713
i'd,-2.90097136643,-13659.5047741
picture,-2.90007694477,-23589.3537904
heed,-2.88988998573,-32299.3584725
chains,-2.88828561859,-29050.5352234
dire,-2.87816567185,-38593.9040607
wand,-2.87758135187,-53747.9420022
barren,-2.86161653174,-32802.8090095
story,-2.86156170748,-16112.7351096
fairy,-2.86013876868,-9773.22241733
evening,-2.85631211222,-11624.7618789
sheen,-2.85252206447,-46291.9440811
promised,-2.8514488962,-43866.4431265
liberty,-2.85113525868,-14741.101017
stayed,-2.84215513055,-42805.5097469
appear,-2.8404790329,-26104.6359211
drops,-2.83949161357,-33873.5633974
throw,-2.83815580631,-41140.3600572
ears,-2.83213818601,-23623.0420284
sadness,-2.83007641873,-25764.5797158
lovers,-2.8285478293,-22618.2515623
thirst,-2.82466065579,-38986.3321811
memories,-2.8219112444,-21636.2150647
grand,-2.81069223719,-14984.5015873
himself,-2.80132302557,-14201.603227
lit,-2.80116250547,-29482.4969078
prey,-2.79965494196,-35977.1044844
learned,-2.79933596687,-24718.2001619
th,-2.79649565019,-6465.55885534
bell,-2.79365781422,-16140.9136793
olden,-2.7821210703,-42903.2982247
changing,-2.76113626775,-36002.3499516
fitful,-2.7594163832,-48870.3088562
fly,-2.75903836395,-15959.3412618
mingle,-2.75644542266,-51618.433218
warrior,-2.72909691847,-23466.9623507
river,-2.72221916003,-6834.54493186
gold,-2.72179468411,-6457.24653379
longed,-2.71598945928,-44472.699137
burns,-2.71567010732,-30407.225222
guilty,-2.70301732876,-29682.4392937
weed,-2.69481097447,-32420.7958915
thus,-2.69123181446,-5300.90191178
welcome,-2.68323510938,-12980.0734502
dost,-2.67785457524,-12748.7125005
echo,-2.676121156,-22572.1132439
beats,-2.67477704079,-45514.5049467
lack,-2.66984947472,-47639.1114745
feed,-2.66754701134,-32320.1222646
upper,-2.66351956098,-48935.2413493
youthful,-2.6612519697,-24080.3930663
baby,-2.66024691209,-16163.5060163
ward,-2.65782562558,-57536.785524
ear,-2.65312162595,-14047.2813874
birds,-2.64812875182,-10493.7083018
noble,-2.64768974725,-13315.826061
watchful,-2.6411698587,-59238.6494754
prize,-2.64013071344,-26107.5818893
corner,-2.63828996739,-38782.8407877
cease,-2.62875653204,-18398.5385792
led,-2.62429510139,-16526.8389732
joyful,-2.61934162235,-34462.5058214
tender,-2.61660864555,-9457.84691174
reign,-2.61512320823,-18863.8042278
tribute,-2.61214860193,-21757.836669
over,-2.60866236759,-2462.75460303
boon,-2.60390488359,-35401.0931144
caress,-2.60213295474,-37877.0226494
laughter,-2.6013169126,-15520.0208647
form,-2.59802653981,-7720.46468125
becomes,-2.59560306792,-49467.5142562
returning,-2.59098243189,-33610.2126297
hills,-2.58830418843,-8416.18060213
nay,-2.5834207183,-11050.6107878
subject,-2.58283155002,-48618.9037324
throb,-2.57880550213,-48038.3015496
wished,-2.57789922123,-31496.0354508
view,-2.57717285127,-11434.5281125
dainty,-2.5720159245,-30259.164483
game,-2.5676867184,-27770.768693
board,-2.56553570024,-39075.1433076
warriors,-2.56432405338,-27579.5906718
thyself,-2.56075619064,-23646.1747396
gainst,-2.5606391324,-18775.2896527
jesus,-2.55865385807,-5743.51862561
regions,-2.55390076196,-35333.9540826
christ,-2.55013270822,-5142.45976826
seen,-2.54295438256,-10072.5269225
straight,-2.54291271553,-22053.3685949
desolation,-2.53284083505,-43603.2649652
fish,-2.53254132126,-10409.1049342
great,-2.52876737686,-4238.20427108
teach,-2.52863300928,-21380.0503719
corpse,-2.51892077376,-40617.6551186
melted,-2.50808729363,-49648.3382088
claims,-2.49863049036,-40190.977691
fairer,-2.49654689886,-33142.8174519
today,-2.4939012936,-9029.81174533
ken,-2.49301480291,-37539.4824706
stole,-2.48957838808,-29214.276592
drank,-2.48558655498,-30846.5542107
unconscious,-2.48147873928,-41865.3970545
clime,-2.47855975054,-29992.1613414
poem,-2.4762622253,-24676.7729461
will,-2.47434134195,-2091.67617252
upward,-2.47095395985,-22640.608782
bow,-2.45453697097,-15133.0833701
saying,-2.44750149911,-25224.4404272
onward,-2.44271472444,-18110.4416658
victory,-2.43953647808,-17280.8232634
drunk,-2.43926387755,-40449.8617167
startled,-2.43733344704,-30428.0353589
catch,-2.43677954728,-27018.6084654
hail,-2.43394443643,-13750.6236542
gains,-2.42233428236,-59451.7221073
can't,-2.41807859557,-26000.4109322
revel,-2.41555049315,-52940.2625552
nothing,-2.41336021927,-12056.3560031
chair,-2.40904286328,-17886.8871473
remains,-2.40714998491,-37116.4122623
faith,-2.40552304495,-6560.17462565
lowly,-2.39910456069,-25504.3514285
rage,-2.39729130961,-24258.2072434
did,-2.39262009888,-4356.84513733
suddenly,-2.38974836168,-16831.5830453
ought,-2.38601189511,-32738.5288543
softer,-2.37661874742,-58007.1668526
lustre,-2.37533749223,-21379.758318
cherished,-2.37142295307,-27876.9591957
drink,-2.34599718897,-13733.5086923
mad,-2.3425697664,-14569.9322355
maze,-2.34084965616,-42582.4816738
dash,-2.3377263182,-39017.5732524
brook,-2.33396738219,-19429.2873126
alike,-2.33236429974,-27082.8612789
pours,-2.33194362294,-35350.3325279
refrain,-2.33006590177,-37444.6275088
sights,-2.322144918,-49357.5360598
rapt,-2.31821336042,-33171.4813085
force,-2.31722635979,-17999.2297641
fond,-2.31624975263,-11238.0983619
drowned,-2.31097043635,-37570.1028762
plains,-2.30912526005,-21603.1863528
sisters,-2.30611377975,-29519.6731191
hymn,-2.29831414719,-22847.0512053
restless,-2.2910320876,-24484.1808438
roman,-2.29082303831,-29892.7814683
breezes,-2.29011348049,-24641.8955092
lust,-2.2890836129,-31248.4293195
gained,-2.28807160193,-29483.7868421
mere,-2.28458270937,-22271.48158
threw,-2.28341309719,-23456.3957725
stop,-2.2818905073,-24452.9829062
however,-2.27785529872,-23820.9465423
equal,-2.27583345965,-29475.0323297
newborn,-2.27464755002,-41034.3804041
intent,-2.27174510788,-35278.3261657
flies,-2.27163104241,-24792.6228797
remembered,-2.27019107903,-36500.9096188
banner,-2.26978914437,-19325.6657001
folds,-2.26943725598,-31077.3493836
distant,-2.26864914024,-13356.7154937
lesson,-2.26679084387,-27572.0191468
open,-2.26177591479,-11301.8311583
lord,-2.2546241561,-3477.45739796
rang,-2.25175729553,-27067.9783935
curls,-2.24658894782,-37385.8400253
kind,-2.24454621397,-10485.4978165
twelve,-2.24068074083,-20701.8281163
ray,-2.2333042841,-11189.5823958
never,-2.23181539179,-3782.33431122
whisper,-2.2277136714,-19047.9227984
cross,-2.22606900076,-9135.17390462
laughs,-2.22141780448,-37509.1857513
gleam,-2.21982747452,-15680.7258499
strings,-2.21649505068,-27981.5040593
empty,-2.21278735952,-17157.5305883
nameless,-2.20713890873,-47594.8779102
balm,-2.20386375125,-26305.9295268
bowed,-2.19971148909,-19427.172972
master,-2.19426805456,-10279.9543874
bears,-2.19090428913,-28666.8720967
pious,-2.19052706454,-28009.5851751
lap,-2.18912748715,-39488.2283412
distance,-2.18773835183,-29407.554597
healing,-2.18766667409,-35565.8884982
travel,-2.17592513751,-48862.8281135
endless,-2.17041372761,-17685.0505964
lives,-2.16764409785,-12147.261639
slept,-2.16751376933,-18793.8758019
mystic,-2.16438823583,-14404.5685044
worthy,-2.15240509006,-25364.8772028
morning,-2.14707198548,-6018.58220984
years,-2.14626257549,-4958.84884712
varied,-2.14323998121,-24397.3632169
brighter,-2.14138685785,-20789.580626
leader,-2.12356241339,-37017.7396315
boldly,-2.12158484807,-28732.2553807
fondly,-2.12046527509,-21562.9898711
flight,-2.11980453722,-13212.6906123
time,-2.11304376175,-3524.53581545
journey,-2.11269388821,-21339.3435257
impart,-2.10872159962,-29222.5758952
school,-2.10728824145,-10598.9751768
torn,-2.10635229834,-27035.85462
top,-2.10569629271,-19542.3523592
glowed,-2.10364611329,-45174.5646661
kiss,-2.10220459115,-8489.57588118
sweeter,-2.09768042523,-24212.3347148
quiver,-2.09630758649,-42991.3533712
blissful,-2.09425905362,-30409.4247317
search,-2.09304358923,-26262.8589245
weakness,-2.09201339189,-37067.6347636
another,-2.08664300646,-9608.84171341
waves,-2.08547392072,-7655.40014998
feet,-2.08417731225,-5546.50875032
whispers,-2.08090004997,-31723.9267915
fruit,-2.08073516776,-16561.859985
could,-2.07270538587,-3830.56762294
general,-2.0715614373,-22165.2112374
miss,-2.07068402015,-10795.3536522
rill,-2.06579398951,-31184.9700475
meeting,-2.06338499551,-31630.7611514
rear,-2.05580933062,-35322.6989016
filling,-2.05521931301,-46252.7034207
native,-2.04900994099,-13507.4762085
dusky,-2.0477659448,-20324.0588238
twined,-2.04703016362,-55954.8352326
steep,-2.04636906146,-19919.1395415
pressed,-2.04532346383,-19704.8099979
orb,-2.04358898014,-29697.8441476
garment,-2.03474305098,-36877.5720753
full,-2.03302688138,-6481.61745617
friendship,-2.02820883806,-17008.8481495
undone,-2.02510050538,-43328.3452864
indian,-2.02410521356,-15712.4930327
watching,-2.02148593796,-22386.7619837
away,-2.02097047256,-3740.76011889
bends,-2.02083645475,-32762.1070253
behold,-2.01561251524,-9689.05886137
rested,-2.01102227965,-45742.9432365
haunts,-2.00965464506,-29794.7179591
country,-2.00944349846,-7573.23032253
arch,-2.00346286604,-25602.8592992
smell,-2.00232071173,-24755.1464869
dewy,-2.00088417062,-21151.4840192
glistening,-1.99705210294,-34064.8345373
bird,-1.98847486364,-6406.05132189
don't,-1.98667146522,-9460.98825209
spare,-1.98414325149,-21693.4367768
covered,-1.9840664287,-27722.8527093
bind,-1.98379223575,-23781.4698267
arrows,-1.98150895786,-23186.3853439
started,-1.97707457657,-29636.1088254
rills,-1.97633386287,-35452.769056
wrought,-1.97462052372,-12624.7255334
grasp,-1.97421638206,-26884.102488
creep,-1.97174481495,-25985.6190054
pure,-1.97113715848,-6252.72804376
wedded,-1.970672023,-39787.6612545
power,-1.97013564622,-4444.11900252
harp,-1.96913784264,-14288.5617911
christian,-1.96748823235,-12145.9203925
eat,-1.96464465194,-22936.9147402
received,-1.96250450109,-32380.1187444
planted,-1.96101403699,-32771.430299
sends,-1.96077570744,-31088.2916698
rests,-1.95734502573,-26862.8436241
higher,-1.95677894417,-13290.0234091
arrayed,-1.93931832061,-28516.307099
hero,-1.93888983366,-15834.1963333
liquid,-1.93363491525,-28463.0932659
ho,-1.93356382977,-10795.8019208
helm,-1.93237177349,-33685.4310339
flit,-1.93006295012,-35962.0880031
build,-1.92453078917,-19114.4482876
sky,-1.92446871444,-4626.99792939
fragrance,-1.92443523585,-18819.7009583
heat,-1.91482228608,-18371.3652518
former,-1.914158039,-28839.3133057
joined,-1.91150207751,-24935.8937977
marks,-1.91138503466,-39481.5124188
plaintive,-1.90919677429,-26066.7913855
like,-1.90471839642,-1629.59034415
leads,-1.90446885964,-22542.5332891
of,-1.9022946425,-320.737056314
core,-1.90139310106,-33684.6517012
sons,-1.8991108329,-10630.237423
wait,-1.89475361298,-11506.5215808
ecstasy,-1.89419453481,-21750.5951499
hang,-1.88522943292,-25846.110292
supreme,-1.88312011466,-22696.2487924
crystal,-1.88290433431,-18911.3651697
mourn,-1.88102679945,-16914.3511282
soon,-1.87680558057,-5889.27478396
blush,-1.8752345991,-22257.1387461
pray,-1.87489930148,-9440.69825681
gallant,-1.87425668783,-19435.5496652
record,-1.86639538334,-27664.54531
throne,-1.86533692552,-8649.84211512
lips,-1.86511134451,-5139.26529257
sin,-1.8623909307,-6390.63145045
played,-1.85845244317,-18443.3246652
either,-1.85716687285,-18715.8620755
grove,-1.85506797789,-17000.4043094
kindness,-1.85406256452,-26321.6200406
wings,-1.85311581623,-6855.34029162
ending,-1.85138758762,-36318.8408332
roar,-1.85029352607,-15083.7093773
angel,-1.84848185963,-7264.26741696
repeat,-1.84443378669,-29193.7316896
echoed,-1.84385010724,-42921.3401395
fingers,-1.84245124284,-16251.8326729
song,-1.8374259018,-2960.83432594
chief,-1.83727070191,-9800.74928958
wail,-1.83708103164,-19594.3670754
angels,-1.83001967191,-7096.77864081
early,-1.82668263838,-9693.77629564
banners,-1.82218762622,-17655.1020628
rolls,-1.82130791098,-28515.6469208
way,-1.81923932283,-3828.99950017
deeds,-1.81857093488,-11763.7145419
drowsy,-1.81438477897,-24969.5999575
became,-1.81432273765,-24460.6797846
purpose,-1.81287107591,-20210.3690487
fair,-1.80631918073,-2851.52951631
embrace,-1.80594963203,-18511.0516931
flutter,-1.80348590814,-38161.53012
chorus,-1.80287427956,-3534.61065323
abode,-1.79940700837,-28044.4145045
wont,-1.79672111447,-27579.7582297
eye,-1.79647529286,-3726.23055676
brain,-1.79534297758,-11388.2053684
serpent,-1.79341229639,-22833.2794765
sins,-1.79248515922,-20612.2487343
bower,-1.79220865165,-14409.8852074
winding,-1.79128574021,-22213.9365504
softly,-1.78414145806,-8761.01287044
plant,-1.78077991193,-33129.3728855
banks,-1.78070144068,-21356.0591042
understand,-1.78006923156,-18147.2662616
pillow,-1.77966103374,-28420.8397081
thrall,-1.7796398482,-29770.0829801
southern,-1.77915304415,-15381.0846926
mountains,-1.77641220064,-10206.2316345
raise,-1.77551193846,-15562.6691465
he's,-1.77492694855,-12200.4045721
dropped,-1.773169617,-18530.4854485
hurled,-1.76967539225,-27622.7664794
drooping,-1.7668641559,-27463.3621
courage,-1.76510343188,-16397.6330031
hence,-1.7649816514,-15392.0626826
sunk,-1.76356893519,-24484.4200581
showed,-1.76312276288,-21676.97141
steals,-1.76161914059,-30655.8606836
woo,-1.7577219292,-29907.659389
know,-1.75717307352,-3116.27189827
receive,-1.75614725282,-22799.5480474
opens,-1.75197890381,-36861.8818967
danger,-1.75170755255,-19325.5963656
incense,-1.75121232376,-21436.952126
rhyme,-1.74934408651,-15515.9794124
spirit,-1.74508191332,-3293.19956786
melody,-1.74451189846,-15349.3501288
swayed,-1.73889749108,-30697.6916778
appears,-1.73644314252,-19800.0238791
live,-1.73607644296,-6333.63607512
gem,-1.73566206184,-18659.0829472
radiant,-1.73553825973,-12051.2646628
tiny,-1.73341758765,-16532.7629418
eager,-1.73115125214,-13588.7872969
humble,-1.72935202294,-15002.269688
three,-1.72295675468,-7294.45423689
greater,-1.72149528141,-17759.8913628
proof,-1.71582893927,-39292.834422
constant,-1.71378304882,-23209.610083
stoop,-1.71376604516,-38657.0409284
lea,-1.70753959191,-27756.8086974
you'll,-1.70111660132,-11224.9914171
lingered,-1.70065902303,-34075.6394818
centre,-1.69872208542,-32626.3046389
innocence,-1.69833232483,-24943.5403828
blushing,-1.69525654552,-24371.4604063
pulses,-1.68976527527,-25638.7597408
valleys,-1.68764490603,-21172.1863938
scan,-1.68607562631,-35900.6556195
laughing,-1.68379959079,-15139.9444707
sparkling,-1.68084322382,-16724.2575496
vow,-1.67625499781,-23168.3047487
concealed,-1.67443586486,-31001.4225234
mourned,-1.67123316427,-37606.2469937
anew,-1.66948778944,-19052.0503867
gather,-1.66781894784,-14465.6711125
join,-1.66341479474,-14481.3239631
threshold,-1.6631615725,-26088.4576484
mantle,-1.66307697258,-25685.2198275
nobly,-1.6565165415,-29062.2314637
get,-1.65463798799,-8982.08509157
de,-1.64975418263,-2811.0496521
greeting,-1.64929994221,-26812.9798766
pains,-1.64836084931,-23812.0252297
treasures,-1.64760197883,-14726.1395503
suit,-1.64718195486,-25840.3044911
lo,-1.64364969064,-6031.29037345
horse,-1.64256458536,-8730.59040937
obey,-1.64002766498,-21148.9150052
peace,-1.63959136927,-4060.7943531
bravely,-1.63785301444,-25886.9271009
third,-1.63521752223,-25961.607576
forgotten,-1.63442507655,-17001.9623303
endure,-1.63059478716,-23639.1347302
icy,-1.63027948799,-21937.9585159
broken,-1.62965569184,-9904.45586495
foul,-1.62963458114,-15223.6193234
ways,-1.62882722447,-8508.39669321
vision,-1.62370187231,-9615.00181501
believe,-1.62084369704,-11612.1600824
peaceful,-1.62074571116,-15409.9069318
tomb,-1.6206592026,-6931.35753533
home,-1.619553264,-2484.84098671
willing,-1.61800835848,-25279.1064554
real,-1.61767193419,-16935.4703288
waving,-1.61578451811,-17750.595716
cheers,-1.61413701244,-31559.4080719
grew,-1.60859583696,-7215.17509116
prince,-1.60710965856,-6056.28238102
thank,-1.60587317594,-13012.5022683
beauteous,-1.6025863434,-14645.9377236
vacant,-1.59523394487,-27368.9136976
flung,-1.59492683978,-16856.8546469
dreamy,-1.5909313423,-21493.7304446
thrills,-1.58754961372,-21183.4425197
mysterious,-1.58590037774,-21176.2610551
feeble,-1.5855401094,-16525.4054103
birth,-1.58412573306,-9171.64228504
upon,-1.58408158669,-1878.95019647
dower,-1.58396554203,-37082.0717502
conscience,-1.58277393842,-17334.8729385
vessel,-1.58174857486,-17115.4988864
next,-1.58023814518,-10653.8641452
holy,-1.57922894765,-4244.16643616
soldier,-1.57589214116,-6686.88528412
surprise,-1.57531845644,-17552.9418698
can,-1.56991775647,-2449.05797658
droop,-1.5662898178,-32243.1571389
boat,-1.55868788633,-11896.2026799
growing,-1.55789298807,-14663.853635
rejoice,-1.55750840893,-15156.5608796
foes,-1.55380041813,-10627.0351331
port,-1.55351715563,-18172.2958285
glee,-1.54929286291,-16417.29779
rival,-1.54850139595,-23284.2108173
land,-1.54834945549,-3392.33255505
hungry,-1.54671091165,-20521.6206303
thrown,-1.54333703612,-20351.6095832
vale,-1.5396985221,-9425.40273653
till,-1.53915961794,-3283.99454924
meadows,-1.53889983705,-14480.6559353
wife,-1.53703169811,-6394.03421125
roam,-1.53629341946,-13868.4771297
waters,-1.53535247407,-5890.35996101
that,-1.53476948561,-565.044394238
months,-1.53378383492,-18058.4800433
hundred,-1.5293833997,-11843.0959689
noonday,-1.52536821464,-33237.216853
offer,-1.52469022188,-25981.575736
telling,-1.52460326791,-21383.9748973
toss,-1.51931271645,-28737.7322415
retreat,-1.51892792342,-24866.8037814
moonlight,-1.51268419841,-14377.9599478
lane,-1.51164781334,-14194.4559936
misty,-1.51152775737,-21156.41471
strains,-1.5103628165,-14696.778956
signal,-1.50992644923,-31646.0244093
choir,-1.5089786358,-23759.6658793
conscious,-1.50784390543,-21955.9037573
northern,-1.50275072309,-17324.7080542
fail,-1.50256578333,-15059.7245732
friendly,-1.5020977903,-18916.1105228
arise,-1.50012393004,-11618.6226194
means,-1.49128737791,-18052.4667694
us,-1.48869978595,-1846.00320978
cherish,-1.48801623877,-25410.593071
march,-1.48766696446,-9634.64485715
as,-1.48668343463,-877.13956032
ever,-1.48553735656,-2821.53538495
stained,-1.48515196516,-18600.9218707
placid,-1.48436616893,-23795.2362757
beheld,-1.48204845994,-15929.9387543
fever,-1.48132178242,-26003.3831984
hadst,-1.48096836259,-27656.1779013
splendours,-1.47854925479,-24332.6451655
slaves,-1.47680115317,-12788.8898149
stranger,-1.4734780714,-8571.75985973
signs,-1.47091123504,-31031.9929231
sphere,-1.46802159701,-14537.2210973
watched,-1.46527720867,-10299.8093101
armies,-1.46413987454,-20200.2179154
secret,-1.4629595741,-7879.42673687
few,-1.46224153126,-9149.79432729
shed,-1.46099509434,-9073.66723317
tidings,-1.45994412452,-21512.572647
purer,-1.45805866675,-29616.7189859
sunrise,-1.45215366602,-22429.8080521
delicious,-1.45187535766,-27810.6122173
shines,-1.45145877267,-13770.9149259
closing,-1.44712519502,-22578.2355759
blood,-1.44253400773,-4103.03891789
orchard,-1.43669739252,-19343.3093296
strain,-1.43654967729,-10971.4237294
fires,-1.43191256221,-8156.62064627
weather,-1.43168250574,-11882.5038347
since,-1.43028739553,-5833.19161542
forest,-1.4292843361,-5341.81630768
amid,-1.42803351565,-5802.547076
web,-1.4264235178,-20122.9230526
revealed,-1.42446997406,-12952.6185113
flush,-1.42394087324,-24601.8726747
greek,-1.42350565009,-21637.0225141
now,-1.42302813291,-1556.7758363
renew,-1.42279016561,-28810.4010302
rosy,-1.41865631021,-10649.8086812
may,-1.41657240245,-1722.53448278
closely,-1.41240037151,-22221.6938348
named,-1.40735208583,-24126.9330107
echoes,-1.40622816625,-13828.2624436
henceforth,-1.40615950134,-23930.5787134
gazing,-1.40499523886,-15994.4099107
nations,-1.40105408058,-8167.70181584
quickly,-1.40000103874,-11561.1793624
stroke,-1.39966546184,-19228.9040341
dreary,-1.3975744216,-14497.1121428
weariness,-1.39622748476,-31731.145608
steed,-1.39324593974,-11746.5235429
dreamed,-1.39238512512,-10775.7236845
withering,-1.39039666309,-27813.7048292
devil,-1.38741691212,-14412.6877292
flashes,-1.38597231007,-30132.2856493
soothe,-1.38458659313,-23711.7988367
tired,-1.38107336434,-10035.3991902
busy,-1.3773397824,-16072.8808553
profound,-1.37372338126,-22320.3825924
wonderful,-1.37252003534,-15594.426227
yon,-1.37233887619,-6727.9345273
flee,-1.37117313534,-15659.5052795
rank,-1.36940163794,-14172.7690879
clinging,-1.36381299892,-23602.4155291
lose,-1.36320467236,-14697.5427597
tie,-1.35830052618,-5764.07549719
hand,-1.35193053091,-2630.19920265
misery,-1.35122058654,-16698.3734324
gladness,-1.35083506573,-11430.1092338
ruled,-1.3506682566,-19438.5294403
formed,-1.33878057527,-15356.5826804
poverty,-1.3377498887,-20024.6919355
clothes,-1.33397638782,-18622.7876271
reigns,-1.33282835819,-18227.7402803
blue,-1.33180682064,-3451.74600633
rome,-1.33156423596,-8044.87375644
homes,-1.33101052887,-16046.9792548
anguish,-1.3286740472,-11951.4784171
garments,-1.32729948143,-20692.3853261
east,-1.32539501261,-9633.46913768
harvest,-1.32491226318,-9425.44026044
