stricken,-7.4399467951,-102516.757624
returned,-7.43878929889,-112830.891619
april,-7.43179844444,-39890.7432754
scent,-7.43073803393,-89591.5673566
coming,-7.403504387,-40561.5526636
moments,-7.37819505816,-98724.6962312
nest,-7.35626728356,-57509.1666925
appeared,-7.30560091976,-95958.1411809
daughters,-7.29822556989,-118195.673759
speed,-7.28760252942,-68486.580998
remembered,-7.2619369665,-116759.909472
petals,-7.25232723433,-72184.3464947
barren,-7.22273194406,-82794.4254094
magic,-7.21801510813,-46779.1520911
learned,-7.2091849219,-63657.2665848
picture,-7.2000618305,-58565.6205222
friends,-7.16039445102,-26540.0606095
nearer,-7.15445710034,-74824.5272318
safety,-7.15293745742,-130166.303256
sunlight,-7.13865202554,-50512.5841383
everything,-7.13854278208,-100885.18327
lit,-7.1269773799,-75012.1023519
carried,-7.10134807369,-136198.845689
bridal,-7.07820724231,-66540.3680453
twere,-7.07673397301,-89852.0639409
pay,-7.06083211876,-64942.3402221
unfurled,-7.05860466874,-131845.557691
b,-7.04340048071,-56621.0012863
i've,-7.03657929311,-25724.1132206
gazed,-7.0347881378,-47106.5069112
guilty,-6.99015244928,-76760.4312122
cries,-6.97903359024,-46328.131058
did,-6.96093880193,-12675.5318927
brave,-6.95837362367,-23768.5873999
lurid,-6.92040586558,-141085.605372
parting,-6.90181051293,-74462.1351724
burns,-6.89558800694,-77209.5612791
hills,-6.88066451814,-22373.3035345
bold,-6.87648686862,-39360.2424409
dews,-6.85639639364,-80252.4574522
ears,-6.83466675982,-57008.3836003
pleasures,-6.82404526352,-82184.7308691
trod,-6.81595762284,-68092.6321485
valour,-6.80519586571,-109361.843257
raging,-6.79519945977,-99643.2659696
there,-6.7833899789,-6841.2098243
himself,-6.78223472098,-34383.2559189
today,-6.77717628001,-24538.5116606
stayed,-6.77198650265,-101992.439163
rang,-6.76917945406,-81371.1156027
thirst,-6.76716998986,-93401.3565877
saviour,-6.75914589913,-24545.7377183
ills,-6.7561289064,-105024.860824
changing,-6.74763209739,-87982.1162585
nothing,-6.7415162258,-33678.4036505
flow,-6.71607313192,-30687.7659175
true,-6.68920579444,-17241.8764603
view,-6.68195413806,-29646.8249697
lovers,-6.67239875297,-53355.2913461
catch,-6.66292688667,-73877.4309666
tell,-6.65950462212,-19970.9983349
melted,-6.63701966028,-131381.789473
we'll,-6.63566551273,-25763.1000699
purity,-6.61937715552,-87547.6689276
evening,-6.55887022468,-26693.6180505
ear,-6.55609680135,-34712.0673515
gold,-6.5415733232,-15519.3747395
band,-6.53909014435,-35063.4297982
lack,-6.53476307859,-116602.194134
tender,-6.49426009098,-23473.7884284
bell,-6.48714721727,-37480.7833391
clasp,-6.46875609281,-75812.9151874
intent,-6.46670563862,-100422.600205
i'd,-6.45938550928,-30414.6425651
rugged,-6.4439757306,-83275.2266652
tyrant,-6.4387548989,-55148.7192451
th,-6.42319944569,-14850.5770259
public,-6.41799810446,-88276.6633656
received,-6.40435683542,-105667.953728
nought,-6.38437069771,-31831.0479523
mothers,-6.38128550997,-105274.008941
neath,-6.37904386145,-29581.7527553
regal,-6.3745219005,-102472.696343
utter,-6.36757368238,-87637.6912216
failed,-6.36519220939,-85528.3908891
either,-6.36442355483,-64138.3793691
anything,-6.35834915734,-120154.756675
throw,-6.33786270286,-91870.2042394
guide,-6.30251991151,-47604.6140465
rife,-6.28812226835,-116483.477017
bears,-6.28458123828,-82230.5599716
mingle,-6.28355662115,-117668.699389
unconscious,-6.27218179358,-105818.91234
complete,-6.26307052651,-72206.3470818
drowned,-6.21348507896,-101014.392034
prey,-6.21179905984,-79825.0314573
thyself,-6.20726376204,-57318.2422085
dost,-6.1948804083,-29492.5460219
sweeter,-6.16596687862,-71170.2564938
prize,-6.14964495637,-60812.2766313
portals,-6.13892216284,-116322.841736
conquer,-6.13505978874,-132584.885015
weed,-6.11577576699,-73577.8203883
noble,-6.07565824063,-30555.849084
rays,-6.03350621115,-49988.9566998
lust,-6.02643487497,-82267.2545369
beguile,-6.00031808615,-125300.373037
lately,-5.99357912217,-127924.083672
game,-5.99033391916,-64788.3468301
drops,-5.97227226003,-71245.9026328
little,-5.9702780894,-6024.74048568
like,-5.9638337527,-5102.38464426
echo,-5.93220735921,-50036.0217243
mystic,-5.92944190815,-39461.9831807
roman,-5.90097576825,-77001.3991216
stole,-5.88679944735,-69079.4024082
corner,-5.8821192141,-86467.1039934
chains,-5.87033755431,-59044.1772091
gainst,-5.84986425274,-42892.7662569
warrior,-5.83643073294,-50186.308645
laughter,-5.82302510114,-34741.4306298
led,-5.79890663374,-36519.3670885
softer,-5.79466218161,-141432.838729
nay,-5.78635214196,-24751.1854919
bowed,-5.78420649577,-51084.3265839
nation,-5.7773441152,-22870.2376879
dainty,-5.76477860057,-67821.2689979
newborn,-5.75950932159,-103900.88629
sadness,-5.75357875046,-52379.6945503
grand,-5.74115466504,-30607.5279439
rage,-5.74033868776,-58086.5266466
river,-5.72608122585,-14376.1971836
throb,-5.71593046699,-106477.045742
ward,-5.70902299666,-123589.3087
regions,-5.69523389577,-78795.2045593
suddenly,-5.67370196629,-39961.2726391
olden,-5.67294388239,-87482.8941831
spotless,-5.6625497655,-134023.226431
mere,-5.64364708708,-55017.654484
fruit,-5.64275159993,-44914.1550431
tribute,-5.64156620647,-46991.3066919
memories,-5.64046741869,-43246.7060678
equal,-5.63802625184,-73019.8448151
distant,-5.63236500829,-33160.6574317
again,-5.61569966158,-11882.9096442
ken,-5.6152092558,-84553.0677076
lowly,-5.6117986758,-59657.7939614
empty,-5.60919169542,-43492.6011648
kind,-5.60878776439,-26201.7023712
lives,-5.60832810182,-31428.5121242
fitful,-5.58870119424,-98978.0140217
glowed,-5.5707894209,-119629.430704
morning,-5.56253027625,-15592.6517549
force,-5.54651208201,-43082.9491177
rapt,-5.54282743928,-79312.7155324
over,-5.53976462736,-5229.91438264
climb,-5.53961708476,-68800.978632
sisters,-5.52733935947,-70753.3394677
story,-5.52392560467,-31103.8373907
baby,-5.5174356922,-33523.6194055
hiding,-5.5159615141,-138257.67339
boon,-5.51534482846,-74983.244227
harp,-5.51408370368,-40011.5847733
birds,-5.50847786483,-21828.3797042
wand,-5.50620556784,-102845.821308
promised,-5.50196762984,-84641.7940156
fly,-5.49287492296,-31772.9055708
curls,-5.4876647006,-91321.0913852
wished,-5.48541177543,-67019.1923404
laughing,-5.48471215154,-49315.9862173
feed,-5.48253099191,-66426.5976286
distance,-5.47842082042,-73640.8717463
subject,-5.47325250692,-103027.832665
shines,-5.46879843769,-51885.9780592
liberty,-5.4685645027,-28273.8819587
power,-5.45585160833,-12306.9971623
impart,-5.44696379398,-75483.7968637
beheld,-5.44457287393,-58521.5090934
flutter,-5.40869645759,-114447.32218
faith,-5.40404625372,-14737.5379271
revel,-5.39618541165,-118265.162869
fairer,-5.38962278328,-71549.7410133
laughs,-5.37343675698,-90731.8006696
lips,-5.37244703409,-14803.6366085
arrayed,-5.37179409175,-78988.4406109
fairy,-5.36853854907,-18344.5369402
spare,-5.36268682588,-58632.4135233
cherish,-5.35903011782,-91515.2200837
dash,-5.35796431981,-89426.5353921
restless,-5.35707682834,-57250.8951617
has,-5.35641514317,-8398.63058004
board,-5.35523132664,-81564.4200601
chair,-5.3535708352,-39749.6942972
time,-5.34575253676,-8916.66165058
will,-5.31806481021,-4495.6082893
watching,-5.31448140404,-58854.7404781
dire,-5.31379478901,-71253.7461938
upper,-5.30787638227,-97518.4172189
youthful,-5.29741687173,-47933.7852859
straight,-5.29732573734,-45940.9701087
saying,-5.29161749718,-54536.4692808
build,-5.28467720447,-52487.4373069
nameless,-5.27049269504,-113653.22561
clime,-5.26973936544,-63767.2233808
gleaming,-5.26795492705,-59504.5353521
de,-5.26780636557,-8975.92223569
fill,-5.26078189979,-34853.4246653
alike,-5.25773985047,-61051.62861
pressed,-5.25526417107,-50629.6357574
bow,-5.23665949623,-32285.846852
warriors,-5.23494817928,-56302.4504575
country,-5.22667431066,-19698.3933143
showed,-5.22504439537,-64240.0746895
fish,-5.2096208841,-21412.2825933
to,-5.19780332738,-1526.88283978
mourned,-5.19408739373,-116877.846617
gains,-5.19213684961,-127431.411665
constant,-5.18230885022,-70183.5438425
startled,-5.17853828661,-64649.6466389
planted,-5.17701900796,-86515.6058935
welcome,-5.17701302999,-25043.6531435
ought,-5.17344987217,-70985.0350131
great,-5.16771343417,-8661.06758131
could,-5.16185653749,-9539.62905754
passage,-5.16121084194,-107964.846569
thrall,-5.14506561595,-86067.4312725
search,-5.14403694506,-64545.7730959
thus,-5.13302223215,-10110.4807165
drunk,-5.1221768892,-84940.1119589
sons,-5.11689278173,-28641.7117924
years,-5.11541694754,-11818.954364
teach,-5.09950946845,-43117.2767686
drink,-5.09575410962,-29830.6339358
mad,-5.093396715,-31679.0757102
christian,-5.07944639702,-31357.0117279
plains,-5.07869550854,-47514.0986928
plaintive,-5.07436691385,-69281.7343595
roar,-5.0679905569,-41314.5782602
weakness,-5.067636171,-89791.6272571
loves,-5.0648141209,-33714.9628691
returning,-5.06387963945,-65688.6242524
hymn,-5.06031983533,-50303.5612144
covered,-5.05771332984,-70670.1346591
longed,-5.02031890425,-82204.7123334
bird,-5.01042852968,-16141.5479233
appear,-5.00960009602,-46039.3423441
stop,-5.0013250498,-53594.7345238
rested,-4.99229221287,-113555.250792
seen,-4.99092012719,-19768.8081604
sheen,-4.98893539998,-80962.5704344
sights,-4.98381336889,-105931.695375
folds,-4.97495800687,-68126.3638117
banner,-4.97102935147,-42324.8351815
repeat,-4.96535784991,-78591.7748087
core,-4.96262092829,-87916.6740435
drank,-4.95691385843,-61516.1486713
pious,-4.94884878953,-63279.383274
orb,-4.94317047172,-71835.1428253
desolation,-4.93581753586,-84970.8978386
watchful,-4.9286175376,-110543.684173
arch,-4.92269739068,-62908.6422327
bind,-4.92208480205,-59005.378232
jesus,-4.92064305655,-11045.5757648
dropped,-4.8974636534,-51180.8786332
christ,-4.88910124187,-9859.09727685
played,-4.87475456749,-48377.1761188
rolls,-4.87088812985,-76261.9682615
smell,-4.86697463305,-60171.5146249
open,-4.85678040846,-24268.7667645
lustre,-4.85564128239,-43704.2893634
hadst,-4.83741147832,-90335.6991316
behold,-4.83610642158,-23247.1863635
growing,-4.83606326539,-45520.0225154
pure,-4.83434292808,-15335.2248825
whisper,-4.82873661626,-41287.8025848
cherished,-4.82604543169,-56731.959772
wait,-4.82511834749,-29302.1361802
lap,-4.82107673065,-86964.2265731
corpse,-4.80563633856,-77490.9959291
live,-4.80218275743,-17519.5499455
upward,-4.79805721655,-43963.1567884
hero,-4.78885064394,-39108.7724483
feet,-4.78375165214,-12730.7404423
top,-4.78259785871,-44385.8940487
meeting,-4.77856564135,-73253.2555857
hail,-4.77566752749,-26980.2407503
breezes,-4.76638224969,-51286.8442349
can't,-4.7660620517,-51247.1232736
twelve,-4.76508790941,-44025.0273332
undone,-4.75716622438,-101782.672123
blissful,-4.75362598358,-69024.4271837
wont,-4.75104592786,-72928.7906584
eye,-4.75071045168,-9853.87470774
onward,-4.74777431141,-35200.2994246
wayward,-4.73383572573,-96659.4805635
rode,-4.73288001289,-40175.8776188
bends,-4.72434678593,-76591.8264495
since,-4.71924940303,-19246.6815655
leader,-4.70930965834,-82092.2416392
don't,-4.70880449073,-22424.4142769
filling,-4.70418487787,-105867.664154
reign,-4.69273022428,-33850.3149551
fragrance,-4.67969805575,-45764.3449588
angels,-4.66592773367,-18094.3717645
conscious,-4.6650936471,-67929.0122573
secret,-4.65704451786,-25082.6077074
pillow,-4.64724140639,-74215.5391346
forgotten,-4.64400138551,-48308.8137543
flight,-4.64333705731,-28941.8080156
burden,-4.62911150134,-47687.3807912
sin,-4.62037532073,-15854.4134589
courage,-4.61998246914,-42919.1715575
purpose,-4.61826760801,-51485.6759335
pulses,-4.61508012972,-70024.477578
kissed,-4.6113269856,-34675.4363493
softly,-4.5924101394,-22550.9945727
set,-4.58303086872,-17976.4506533
strong,-4.5790072027,-15004.0886937
steals,-4.56310187989,-79407.5247552
endless,-4.55709125293,-37132.2703847
yon,-4.5535728733,-22324.03431
rills,-4.55242396669,-81664.3577122
ways,-4.54380042181,-23735.148764
started,-4.53667947807,-68004.2767791
form,-4.52203119299,-13437.9620755
heat,-4.51573589058,-43325.2913493
that,-4.51483801072,-1662.19352989
maze,-4.49936232506,-81848.0645464
eat,-4.49326953906,-52458.2092851
worthy,-4.49292485698,-52946.5795286
haunts,-4.49215446724,-66599.7392681
bower,-4.48983277839,-36099.5773999
leads,-4.48770004285,-53119.3393348
brain,-4.47780860196,-28403.6000899
delicious,-4.47626362685,-85742.6439895
rhyme,-4.47358734776,-39678.9229304
gazing,-4.47056823757,-50892.7709842
arrows,-4.46615925334,-52260.2176712
get,-4.46130843162,-24217.8967505
drooping,-4.46096960962,-69339.3565638
lesson,-4.45875667977,-54233.9073223
threshold,-4.45481998635,-69878.5881461
throne,-4.44876881049,-20629.5963431
august,-4.42379917924,-50864.9174243
opens,-4.41651630271,-92924.1225403
dewy,-4.41540024589,-46675.4993171
travel,-4.41476429205,-99138.460715
east,-4.41455784696,-32086.6657643
grew,-4.40687070452,-19766.5212148
school,-4.40331724638,-22147.2550703
fingers,-4.40033901928,-38814.3641376
rests,-4.3998199702,-60383.6698588
blushing,-4.39017075597,-63114.2661203
melody,-4.37629573257,-38505.4957354
fail,-4.37408631989,-43840.0341389
chief,-4.36716759396,-23296.2484241
flies,-4.36329187759,-47621.0476153
mount,-4.3576179019,-45168.848393
of,-4.34973170887,-733.388042467
steep,-4.34307536124,-42275.0352266
indian,-4.32716971706,-33590.4594165
gained,-4.32274860925,-55702.364585
wail,-4.3127263869,-45999.6823577
hurled,-4.29592600536,-67054.8742321
wrought,-4.2868965445,-27408.249643
boat,-4.27821376381,-32652.1419
surprise,-4.27605170686,-47645.7866254
friendship,-4.27529224996,-35853.2096447
victory,-4.27176777687,-30259.7090216
healing,-4.27033356881,-69424.7480007
renew,-4.26945904576,-86453.245365
rear,-4.2639881768,-73263.3947351
kiss,-4.26083317767,-17207.0153073
stoop,-4.25784234089,-96043.2061913
northern,-4.25126344499,-49011.3875271
sparkling,-4.25069129742,-42294.0432602
southern,-4.24637850712,-36710.6740309
willing,-4.2384919029,-66220.4786904
brook,-4.23587507266,-35261.8611703
sunk,-4.2354409127,-58802.5295572
claims,-4.23325681054,-68092.793508
gleam,-4.2209335021,-29816.4167427
hang,-4.21682085584,-57811.7522559
profound,-4.21511177026,-68487.5198788
drowsy,-4.20164989696,-57823.1907059
higher,-4.19869480636,-28516.6356835
journey,-4.19708145014,-42392.7779455
former,-4.1929063045,-63171.6588248
receive,-4.18882407183,-54382.2823141
know,-4.18564398256,-7423.06202819
angel,-4.17225518412,-16396.3618206
fond,-4.14877323282,-20129.2289914
temple,-4.13805049768,-29166.2873398
shape,-4.12933515475,-43520.9376225
dreamy,-4.12579060373,-55740.0742253
waves,-4.11614035497,-15109.6118622
dusky,-4.11602644771,-40851.5259551
joyful,-4.114975742,-54140.4657772
general,-4.11011291664,-43977.2238305
till,-4.10465781309,-8757.81415229
blush,-4.1020804262,-48687.5472741
rank,-4.1006674234,-42440.2971985
creep,-4.09588948798,-53979.7152836
prime,-4.08563114135,-50433.1597072
miss,-4.0837456543,-21290.2973775
swayed,-4.07432131667,-71926.1832378
innocence,-4.06095000278,-59643.4919752
refrain,-4.05982832992,-65242.2575037
native,-4.05594140507,-26737.5628279
quiver,-4.05537971739,-83168.26386
misty,-4.04638390577,-56636.0594893
mysterious,-4.04617667812,-54027.9167682
wedded,-4.04267376571,-81621.158912
humble,-4.0390075231,-35038.7193179
dower,-4.03311650708,-94418.9199346
however,-4.03092837168,-42153.9196592
banners,-4.02866469492,-39033.5689598
flung,-4.02845090204,-42576.8816563
scan,-4.0261555008,-85726.6541602
rome,-4.02038022034,-24289.8167825
foes,-4.01019862483,-27427.2816376
balm,-4.00056819223,-47751.8924989
moonlight,-3.99864418948,-38006.8398032
shone,-3.99726759479,-29702.8308452
never,-3.99506482549,-6770.57377618
whispers,-3.98339091874,-60727.9536995
master,-3.97644094084,-18629.2788665
declare,-3.97640080433,-75510.537201
grasp,-3.97477517649,-54126.9255905
understand,-3.97327526271,-40506.3369697
liquid,-3.97022004489,-58441.6130122
signs,-3.96274612177,-83602.5360859
root,-3.95580117887,-59592.2194483
pours,-3.94990397538,-59877.2704492
broken,-3.93403908049,-23909.6618007
palace,-3.93210987223,-23099.2075578
supreme,-3.92734496662,-47334.2076071
hand,-3.92409808269,-7634.38609618
retreat,-3.91987251555,-64173.3548966
strings,-3.91681205453,-49446.6668761
closely,-3.91498619623,-61595.5832178
quick,-3.91322130441,-20222.3901199
echoes,-3.90481585469,-38398.3337331
lose,-3.90235252734,-42073.6477045
varied,-3.89890693655,-44382.8267082
tiny,-3.88846785317,-37086.9187445
purer,-3.88737881369,-78962.1217185
treasures,-3.88607569698,-34733.4451842
ruddy,-3.8849666953,-67506.2879347
deeds,-3.86877412762,-25025.7790836
radiant,-3.86395751872,-26830.6241264
toss,-3.86320999421,-73072.444668
hundred,-3.85995417717,-29890.3517356
caress,-3.85376683371,-56095.9859412
helm,-3.85200843207,-67148.8613944
splendours,-3.85172667416,-63388.2828951
anew,-3.83662803716,-43783.2676232
can,-3.82776888117,-5971.28599399
third,-3.82248336065,-60687.8360985
brighter,-3.82210094763,-37106.7355345
sky,-3.79262180303,-9118.59626393
heads,-3.79242587016,-39720.6450933
formed,-3.78713148025,-43440.5747829
sends,-3.78635110425,-60032.9691188
rill,-3.78035174699,-57067.7214657
believe,-3.77926688173,-27075.6841667
boldly,-3.77052124595,-51063.5148321
centre,-3.76884560245,-72385.8869076
obey,-3.74964489506,-48353.4045669
song,-3.74241430334,-6030.53909296
tomb,-3.73523796837,-15975.1475182
prince,-3.73435181921,-14072.6483764
nobly,-3.72220310625,-65303.0172162
record,-3.70701868412,-54947.0853107
away,-3.70246797674,-6853.16521784
gather,-3.69573959183,-32054.6504896
ending,-3.69395776758,-72464.709768
fair,-3.68862544158,-5823.0153527
fan,-3.68732491005,-65116.3979172
amid,-3.68696488755,-14981.2921707
wake,-3.68627843873,-23518.1551282
invisible,-3.67213610034,-53430.8781163
marks,-3.67167465265,-75842.0024056
march,-3.66945695082,-23764.6700399
garment,-3.65945219561,-66323.7119963
stained,-3.65869063995,-45823.6061623
conscience,-3.65458581104,-40025.7921485
abode,-3.64884531052,-56868.58497
bravely,-3.64069666477,-57542.6783273
upon,-3.63750439091,-4314.60705522
shy,-3.63227348545,-47848.2551935
stranger,-3.62312694964,-21077.0521505
chorus,-3.61263500957,-7082.72248146
anguish,-3.6038759066,-32417.0139443
miles,-3.6013205015,-38964.4586376
common,-3.6003053481,-29398.8754649
icy,-3.59715228029,-48405.3060113
birth,-3.59262808678,-20800.3058012
next,-3.59099139824,-24210.2335144
mantle,-3.58955603648,-55438.5259373
crystal,-3.58084350916,-35964.9919453
cheers,-3.57080558839,-69815.9510877
plant,-3.57006561177,-66416.9862236
eager,-3.55832704798,-27931.3256586
banks,-3.5561589752,-42649.2277275
ray,-3.54883420657,-17780.8160966
feeble,-3.54737469543,-36972.7669684
yearn,-3.54664248611,-74651.2665812
triumphant,-3.52988555828,-47572.2037001
forward,-3.52982483908,-45542.6180887
vision,-3.52970891591,-20901.717373
slaves,-3.52596402543,-30534.3514365
threw,-3.52373143826,-36197.5847969
mist,-3.51694316006,-22275.9649374
twined,-3.51337046773,-96036.7214545
may,-3.50467355023,-4261.63959619
echoing,-3.49779786534,-51791.7285812
weeping,-3.49383310754,-30627.3411436
eagle,-3.49272988166,-31393.2548147
closing,-3.48658838015,-54398.2055418
beauteous,-3.47641840066,-31770.7732922
waving,-3.47385028957,-38162.8313534
lord,-3.47143846118,-5354.23135858
greater,-3.46664529228,-35763.8179141
us,-3.46493724787,-4296.55820577
three,-3.46475682563,-14668.6851181
glistening,-3.46208421837,-59054.7066246
strikes,-3.45795843707,-71204.2350655
horse,-3.44979578839,-18336.4199453
fondly,-3.44709430618,-35053.4670303
timid,-3.44435614885,-50768.7815008
joined,-3.44304984395,-44915.2141969
flee,-3.42749048565,-39143.7113024
web,-3.42598709223,-48331.2801394
winding,-3.41512877969,-42351.3972788
soothe,-3.41460561864,-58476.9792933
droop,-3.40362259959,-70065.9207975
another,-3.39831401236,-15648.9928254
despite,-3.39642168186,-63340.2596168
wings,-3.38861709856,-12535.710464
telling,-3.37101205421,-47281.5706638
thrills,-3.37080693339,-44978.3076392
fret,-3.36639355409,-63868.5162776
cross,-3.36413092594,-13805.4665133
lo,-3.3621192294,-12337.1284393
early,-3.357826561,-17819.1979482
pains,-3.35415807886,-48453.7695928
content,-3.34969636225,-27901.0235714
thing,-3.34282850689,-12996.7109774
shapes,-3.34182454193,-39352.5712242
calmly,-3.33911441632,-50929.8735453
busy,-3.33825979489,-38955.8572494
point,-3.33663499137,-38536.5966129
dimmed,-3.33658182252,-61011.3792789
beautiful,-3.33246033401,-11529.7473348
foul,-3.33194262435,-31126.1350903
mountains,-3.33145839979,-19140.6229346
orchard,-3.32926098745,-44824.2792492
doubts,-3.31675208543,-58263.8610385
named,-3.31543535021,-56838.1483222
dreamed,-3.31139779408,-25627.0388088
vessel,-3.3033038934,-35743.7932979
cure,-3.29723618435,-75149.7644809
flush,-3.2962913414,-56951.0584351
placid,-3.29365007574,-52799.089202
no,-3.29315560349,-3343.98468268
months,-3.29105833728,-38748.2968278
theme,-3.2834112043,-37984.2621091
shrink,-3.28303970933,-50671.3648656
proof,-3.27572946191,-75014.8761404
vacant,-3.27183704935,-56133.8517928
cup,-3.26999936919,-23642.0847731
quest,-3.26541816491,-39530.5749586
its,-3.26485150079,-2153.99292734
fiery,-3.26447984399,-26340.5652325
gallant,-3.2620232459,-33826.3244392
gem,-3.25983072924,-35044.5246848
wither,-3.2569217465,-73802.9270228
flit,-3.25515571186,-60652.00939
clothes,-3.25048338587,-45377.9109832
flowers,-3.24661575122,-6807.6438366
seemed,-3.24548247486,-10641.1703014
keep,-3.24427309738,-11981.8888699
torn,-3.23393079141,-41508.7650801
valleys,-3.23185476299,-40544.9222139
poverty,-3.2298304578,-48347.1241282
nations,-3.22837523859,-18820.4057673
stroke,-3.22367027481,-44287.4730011
suit,-3.22140040041,-50535.9878359
soldier,-3.22079396577,-13666.5950735
armies,-3.2146965235,-44352.0263576
frail,-3.21395790608,-38010.051486
quenched,-3.21250371916,-79370.8870397
foaming,-3.20467305385,-44287.4727952
tossed,-3.19921796563,-43983.9690991
weather,-3.1874635617,-26454.9212853
echoed,-3.18362144999,-74108.6808487
light,-3.18041518279,-4121.05179105
labours,-3.17316977939,-55946.1643516
absent,-3.17217017507,-71290.1311768
peace,-3.16537734028,-7839.72559856
arise,-3.16420417292,-24507.104673
sunrise,-3.1632695187,-48859.5179572
weariness,-3.15821906731,-71774.7717908
spirit,-3.15454114836,-5953.03490758
thank,-3.1507541426,-25530.7804139
honours,-3.1487864376,-46692.3947568
real,-3.14462252266,-32921.1753646
sins,-3.13968679998,-36104.0675489
cliff,-3.1313089457,-36815.6348297
sold,-3.12819045721,-54445.3294342
revealed,-3.12211266849,-28389.179892
became,-3.11983362916,-42061.5636899
sail,-3.10942371559,-19184.008933
wall,-3.10677085637,-17444.9717517
lane,-3.10470000131,-29153.3035359
dreary,-3.10276861941,-32185.1802191
shed,-3.10003534044,-19253.1030386
greek,-3.09991522177,-47118.1378459
lingered,-3.08145079339,-61742.1863492
tidings,-3.07318972571,-45284.0736312
noonday,-3.07183482363,-66934.1600209
clouds,-3.06663345862,-11816.3634963
suffering,-3.06629894861,-29773.5400477
mighty,-3.0614550815,-10964.1755629
breaking,-3.04358856417,-40297.3827494
whether,-3.04106628789,-25408.6621471
cling,-3.03760404808,-33611.4035942
thrown,-3.03634521806,-40039.544825
raise,-3.03579144076,-26609.2369006
