guilty,-10.1485759293,-111443.787554
pierced,-10.1210584771,-169358.126156
visit,-10.0943200628,-174983.30416
purest,-10.0863391554,-151839.838329
steal,-9.97992670497,-120362.263017
plan,-9.97612016867,-89018.670947
ceased,-9.95935162829,-115529.99547
waved,-9.93482273404,-158278.543147
began,-9.93410244686,-78517.8869161
friends,-9.91516763531,-36750.6499529
loving,-9.90382825092,-56027.7600688
picture,-9.89872106756,-80516.6337936
pleasures,-9.88287132226,-119023.407446
learned,-9.85985007893,-87062.7001193
coming,-9.80928530209,-53742.0958475
view,-9.7985929628,-43474.8824243
barren,-9.79029407525,-112226.478682
bears,-9.78116800056,-127981.625405
bold,-9.76948331012,-55919.4308017
stricken,-9.74896261018,-134333.22368
scent,-9.73038588576,-117318.161199
did,-9.65516435084,-17581.5859241
often,-9.65222121487,-51120.1818858
lit,-9.63781512083,-101438.904006
appeared,-9.62286559945,-126395.118745
hills,-9.56990849109,-31117.7019173
speed,-9.55957712332,-89837.8788251
safety,-9.55759378604,-173925.280146
carried,-9.553199522,-183223.626561
rang,-9.5509240294,-114809.977869
bier,-9.51728942185,-181486.522495
moments,-9.51436056572,-127307.878049
gazed,-9.49518195648,-63581.8514637
catch,-9.47355493573,-105041.209768
today,-9.44032462101,-34181.1259176
daughters,-9.41725751603,-152513.660535
b,-9.39783896521,-75548.0330269
everything,-9.38785147635,-132673.452498
burns,-9.37701660835,-104993.995829
nothing,-9.33729502192,-46646.063025
changing,-9.33021377918,-121656.299808
unfurled,-9.32754992729,-174226.505062
parting,-9.29280330131,-100258.037258
nearer,-9.27906603511,-97044.6421709
sunlight,-9.275421969,-65632.2133298
bridal,-9.24126825403,-86874.7367487
lurid,-9.19153919959,-187386.967971
cries,-9.1905122562,-61008.3403081
thirst,-9.19036589366,-126846.62027
magic,-9.15875941814,-59356.8998358
petals,-9.14217220017,-90994.4772882
pay,-9.12131754907,-83893.753255
nest,-9.12096194158,-71305.0383402
intent,-9.09849426082,-141292.104927
lack,-9.07643015778,-161954.099724
lovers,-9.04359537206,-72316.3713316
melted,-9.02786387844,-178709.265933
ears,-9.00359444789,-75099.5453186
trod,-9.00141126738,-89925.7037915
ear,-8.99039004101,-47600.734717
bell,-8.98822053975,-51931.2319224
gold,-8.98426759393,-21314.4772154
flow,-8.97132605513,-40992.69745
brave,-8.95462524572,-30587.4338311
himself,-8.94602170663,-45352.8027928
saviour,-8.89828549206,-32313.9913075
ills,-8.89493294602,-138272.834583
raging,-8.89307574619,-130406.048728
mystic,-8.87909815098,-59092.7151865
true,-8.86705544987,-22855.4299766
stayed,-8.8440563971,-133199.746291
evening,-8.78272342523,-35744.3670214
valour,-8.77610207263,-141034.985357
purity,-8.76182776038,-115883.65158
there,-8.73315702534,-8807.59617607
twere,-8.73054620131,-110850.230984
tell,-8.71948541736,-26148.6159456
sweeter,-8.7037208468,-100462.110373
i've,-8.65905467956,-31655.5095426
unconscious,-8.65585569046,-146034.229345
tender,-8.65157049417,-31271.4816636
de,-8.64794618452,-14735.4111112
i'd,-8.63820663884,-40673.8329748
th,-8.62679239362,-19945.3319192
we'll,-8.62624465258,-33491.5621931
harp,-8.51423694072,-61781.4548057
returned,-8.51161827656,-129103.465722
dews,-8.48043634659,-99261.4513526
rugged,-8.43780575321,-109041.40798
mingle,-8.43066492592,-157876.412457
neath,-8.41645024818,-39029.885313
like,-8.39977492241,-7186.46500833
throw,-8.39351407597,-121667.80642
drowned,-8.38287009292,-136282.700477
nought,-8.36628748391,-41712.4428848
thyself,-8.36329715016,-77227.1825544
regal,-8.33094059746,-133922.819534
band,-8.3225469137,-44626.5509435
impart,-8.31694656433,-115255.898283
public,-8.29258926501,-114060.817573
failed,-8.24734944825,-110818.731659
lust,-8.24041895798,-112490.495288
prize,-8.238553273,-81468.9602788
tyrant,-8.22715626061,-70466.5945398
lowly,-8.2184997497,-87369.0581335
shines,-8.16876133577,-77502.2477548
game,-8.16871587717,-88348.5970146
noble,-8.16454925035,-41061.3508614
rife,-8.15164568649,-151004.066469
mothers,-8.14906239462,-134437.562157
constant,-8.11548237491,-109907.249746
complete,-8.10253518995,-93413.3610171
distant,-8.05220717002,-47407.5247505
mere,-8.02486695074,-78231.2129663
guide,-7.99403548235,-60381.0823534
laughter,-7.97581709151,-47585.454534
weed,-7.97196842891,-95909.3471624
laughing,-7.9687059871,-71650.9059677
beheld,-7.96395003205,-85601.273968
plaintive,-7.94612014204,-108490.575123
utter,-7.9439880727,-109334.07425
prey,-7.94145430412,-102052.051835
conquer,-7.93594572796,-171503.862726
dost,-7.93079139523,-37756.8596644
rays,-7.92149679749,-65631.3835686
cherish,-7.90633714956,-135015.136767
kind,-7.88682580647,-36843.6587575
bowed,-7.88464316187,-69634.7349586
stole,-7.85895204055,-92221.879711
fruit,-7.85304109914,-62507.2181967
ward,-7.80120419516,-168880.986129
power,-7.75795076306,-17499.9404091
grand,-7.74456674181,-41288.2175787
roman,-7.7376704455,-100968.292982
echo,-7.73474711012,-65239.7920368
portals,-7.72888147787,-146450.049878
empty,-7.72753831198,-59917.8562685
rage,-7.7260165927,-78179.6150182
lives,-7.71264778634,-43220.9100577
search,-7.70734443962,-96709.357006
corner,-7.69904888915,-113175.95525
clasp,-7.6869746313,-90090.2657959
softer,-7.68199958895,-187497.90323
gainst,-7.67106243224,-56246.2774575
morning,-7.67099611491,-21503.0148319
beguile,-7.63236271978,-159381.199832
sadness,-7.61004395923,-69280.6678047
newborn,-7.6061127638,-137213.400179
drops,-7.59598709247,-90615.9219184
throb,-7.59281930142,-141439.958505
flutter,-7.57786254871,-160346.597992
spare,-7.5421141391,-82460.9695479
little,-7.52716270838,-7595.8274024
sons,-7.49851328018,-41972.7880578
chains,-7.49845934749,-75419.9155351
laughs,-7.49728985068,-126593.582294
equal,-7.49318177278,-97046.5453297
anything,-7.4901645238,-141542.855472
regions,-7.48900314121,-103612.519741
loves,-7.48647444289,-49835.2361682
arrayed,-7.48571713568,-110072.186927
dainty,-7.46975752101,-87879.9463576
glowed,-7.45805631858,-160157.378809
revel,-7.45443667953,-163374.699115
led,-7.44432577206,-46881.607649
river,-7.44216069823,-18684.6755136
nay,-7.43443409325,-31800.8743254
lips,-7.43194138397,-20478.5191637
warrior,-7.42989813117,-63888.218309
suddenly,-7.42680207764,-52308.7861197
august,-7.4107748961,-85209.2144935
christian,-7.40842449885,-45734.5221778
force,-7.3954332854,-57444.5834116
showed,-7.39280610449,-90891.9389734
rapt,-7.37041048261,-105463.73243
sisters,-7.36408632394,-94264.8290003
country,-7.36210161176,-27746.4338791
lately,-7.35996985574,-157087.673402
memories,-7.34504181994,-56316.0534516
build,-7.34302266835,-72930.9335339
tribute,-7.32626322227,-61023.9549414
boon,-7.32472359554,-99582.4477601
nation,-7.32300289181,-28988.8940982
over,-7.32022437715,-6910.78941606
pressed,-7.31205650883,-70444.937805
curls,-7.30288535907,-121528.463862
watching,-7.30174660893,-80862.5280688
ken,-7.29985525043,-109920.241104
mourned,-7.24324557678,-162988.198188
thrall,-7.2135756855,-120669.778752
dash,-7.20023562059,-120174.769208
time,-7.18589711143,-11986.0043573
baby,-7.17407904249,-43589.2883618
restless,-7.17222603888,-76649.3321237
faith,-7.17213017494,-19559.3330458
distance,-7.13532780649,-95912.9970278
could,-7.12687892642,-13171.1876923
growing,-7.12229870692,-67039.4863982
covered,-7.10961036353,-99340.7670617
olden,-7.0853732219,-109264.073234
wished,-7.08505153458,-86563.1334487
bird,-7.06914586685,-22773.8917162
fitful,-7.06589867584,-125139.740685
chair,-7.06108050551,-52427.7720688
mount,-7.04942583097,-73070.7587919
clime,-7.02727502919,-85034.5312111
alike,-7.02268790129,-81545.7869326
years,-6.99667241839,-16165.5155114
nameless,-6.98518257244,-150628.902603
declare,-6.96867206282,-132332.77955
subject,-6.96556505999,-131118.940796
purpose,-6.96083567897,-77601.248003
planted,-6.9605013548,-116320.220402
will,-6.95746396666,-5881.46887961
promised,-6.95734802625,-107031.240122
saying,-6.94496489429,-71576.1985472
rode,-6.9338653679,-58859.3257566
fragrance,-6.92999109283,-67770.7192121
secret,-6.92660874265,-37306.3665524
mad,-6.90887277945,-42970.6767603
again,-6.89790737463,-14596.0815226
fairer,-6.88569693512,-91410.8189413
story,-6.88513396367,-38768.4597053
repeat,-6.88209036879,-108929.852153
hadst,-6.87867998829,-128455.139413
burden,-6.87215684218,-70794.3976063
roar,-6.86554800867,-55968.3798379
straight,-6.8650898481,-59537.3785082
east,-6.8619260738,-49875.0579474
climb,-6.84575905184,-85023.0106232
since,-6.84555321348,-27918.4615152
core,-6.83735320171,-121129.00853
board,-6.83391426961,-104085.933948
spotless,-6.82650189652,-161572.056281
fairy,-6.82385477289,-23317.4177314
wand,-6.80692882821,-127140.94621
plains,-6.78134871406,-63443.3924082
drunk,-6.76873250656,-112244.639216
feed,-6.75718888149,-81870.4112378
welcome,-6.74891722925,-32647.6949555
hymn,-6.74274718788,-67028.2130292
warriors,-6.73968804481,-72486.095229
bow,-6.7380100819,-41542.201044
gains,-6.7333482282,-165257.599098
fish,-6.7151633187,-27600.2760737
bind,-6.70088960207,-80329.4825998
ways,-6.69072034589,-34949.8719146
liberty,-6.68996343437,-34588.8279013
ought,-6.6891112149,-91781.4621827
wither,-6.68120800481,-151398.389394
palace,-6.67453702815,-39209.6154929
rested,-6.66597436337,-151625.016792
youthful,-6.66575302962,-60315.2030938
angels,-6.64982644969,-25787.8901728
birds,-6.6427039095,-26322.9637583
strong,-6.62856234606,-21719.8910046
dropped,-6.62677902829,-69253.065909
wont,-6.62642670016,-101715.978537
kissed,-6.61868337621,-49769.9978434
yon,-6.61262273377,-32418.5910481
softly,-6.60994775953,-32458.097497
weakness,-6.60213336776,-116980.832573
startled,-6.59538421926,-82337.7632113
orb,-6.59252161159,-95803.8437591
courage,-6.59056008699,-61225.6390414
stop,-6.58509484721,-70566.5811831
pulses,-6.57373533544,-99743.0964711
set,-6.5716190111,-25776.4759282
played,-6.57052610195,-65206.0517153
sights,-6.56289879769,-139495.391331
pure,-6.55945191673,-20807.5165013
returning,-6.55698218699,-85057.1438854
upper,-6.5465838858,-120276.44443
shape,-6.54394199582,-68969.5751816
dire,-6.54280426595,-87733.7821787
temple,-6.49812859234,-45800.8634263
don't,-6.49673306253,-30938.9429795
fly,-6.495685995,-37573.5513063
teach,-6.48944056323,-54869.39608
arch,-6.48927501132,-82928.4125426
to,-6.48189373084,-1904.09134081
folds,-6.4801365952,-88738.0642458
drink,-6.47561526871,-37908.3653635
banner,-6.47532043591,-55132.8207539
leader,-6.46516380467,-112700.125453
has,-6.46445796428,-10135.9944834
wait,-6.45790965557,-39217.804526
smell,-6.45548710877,-79810.6557486
whisper,-6.45109333622,-55159.6596147
conscious,-6.44279810806,-93814.3893266
blissful,-6.44262778226,-93549.3650036
pious,-6.43236215169,-82248.6051331
hero,-6.42822339192,-52496.9234945
meeting,-6.42494848592,-98491.5618802
rolls,-6.4208826764,-100529.746901
closely,-6.41985464843,-101005.385824
delicious,-6.41014509167,-122786.063184
bower,-6.40535563974,-51500.9451586
sparkling,-6.39928049331,-63672.3363521
great,-6.39428204852,-10716.7918
that,-6.38472299032,-2350.61484365
desolation,-6.3840612335,-109902.64752
behold,-6.38056874292,-30671.424022
live,-6.3727960375,-23249.5354948
steals,-6.37053576582,-110860.657913
gazing,-6.36717950549,-72483.718214
bends,-6.35957457681,-103102.387346
fan,-6.34793980638,-112101.58705
top,-6.33881750404,-58828.714109
hail,-6.33848305101,-35809.4020834
open,-6.3323919695,-31642.2260931
get,-6.33192399102,-34372.400787
eye,-6.32851411879,-13126.5388297
filling,-6.32821545456,-142416.466578
threshold,-6.32431859118,-99203.661538
fail,-6.3214719322,-63358.0421254
fill,-6.32051976691,-41874.3380239
feet,-6.31864702595,-16815.4747744
drank,-6.30608030821,-78259.5350358
formed,-6.30371180643,-72307.1975623
leads,-6.28671320525,-74413.6303366
lap,-6.27003381057,-113101.008631
sin,-6.26845016116,-21509.6380062
receive,-6.26649624997,-81356.0947755
blushing,-6.2571234576,-89954.0762768
forgotten,-6.2532605699,-65048.9901167
thus,-6.24770516381,-12306.0644829
undone,-6.2293002204,-133279.938514
seen,-6.22830310529,-24670.0259902
cherished,-6.22558114987,-73184.0228923
renew,-6.21153171388,-125778.715663
pillow,-6.2103650486,-99178.3189207
christ,-6.19417157357,-12490.8315603
rhyme,-6.17714867833,-54788.8276866
profound,-6.16088175339,-100102.56775
lustre,-6.13595178936,-55228.0114873
jesus,-6.12852559039,-13756.9608194
sheen,-6.11463508239,-99230.9047618
upward,-6.09381305986,-55835.778295
drooping,-6.08603049168,-94598.5907213
breezes,-6.08422795034,-65467.0219113
chief,-6.07238041923,-32392.5472811
melody,-6.06945386276,-53403.0020159
throne,-6.06941464668,-28144.7698304
started,-6.06514083399,-90915.7276753
appear,-6.05091950361,-55609.2999807
rills,-6.03967829144,-108343.698229
flight,-6.03817748432,-37635.8147939
endless,-6.01223178491,-48989.1037642
watchful,-6.01012347647,-134800.719747
fingers,-6.0099237703,-53012.1358007
opens,-6.00614889306,-126370.215229
prime,-6.00424989484,-74116.6501312
surprise,-5.99964916475,-66850.9231243
heat,-5.97504650228,-57326.3443235
boat,-5.97055650324,-45568.423863
grew,-5.95599196189,-26714.9297911
piteous,-5.9513209452,-145791.775522
northern,-5.94804814221,-68573.0480597
miles,-5.94242349085,-64294.0038855
brain,-5.94088381926,-37684.1672306
shone,-5.89845238608,-43830.1237827
twelve,-5.88828430735,-54402.3284574
dreamy,-5.87509308379,-79373.4234293
onward,-5.86949240578,-43516.7884155
arrows,-5.86407294177,-68617.7341633
eat,-5.86132730693,-68430.066766
gleaming,-5.86092835742,-66202.506185
can't,-5.8554064225,-62960.308006
beautiful,-5.84620259659,-20226.8690549
travel,-5.82486506503,-130803.847775
worthy,-5.8246273259,-68639.9402955
former,-5.82434422895,-87751.4210406
know,-5.82167402017,-10324.4918917
of,-5.81116798813,-979.794019611
quick,-5.80515313384,-29999.3438261
angel,-5.78663118358,-22740.6269323
wail,-5.78087931182,-61659.0500384
stoop,-5.77962423054,-130369.703065
misty,-5.76645329992,-80711.3708789
haunts,-5.76234941911,-85431.383022
rank,-5.75636599314,-59576.1270809
reign,-5.73402803136,-41361.5625757
foes,-5.72090537195,-39127.4591456
corpse,-5.70211609522,-91946.7525198
root,-5.70150039152,-85890.328445
ruddy,-5.70050630403,-99053.6213346
seemed,-5.69562809978,-18674.6189674
hurled,-5.6864186735,-88758.9982943
maze,-5.67951096316,-103316.191567
rests,-5.67873706627,-77935.6852205
wayward,-5.67272498907,-115830.519391
anguish,-5.64460712737,-50773.4763073
willing,-5.63437986202,-88029.2661008
indian,-5.62560490885,-43669.8039919
school,-5.62003925061,-28266.9714272
sunk,-5.61688322016,-77981.7139186
wrought,-5.61541552983,-35902.1285195
swayed,-5.61357445331,-99099.4458625
dewy,-5.5984400234,-59181.4940746
rear,-5.59238645327,-96087.793692
signs,-5.59055658387,-117944.651053
moonlight,-5.58537452578,-53088.6032322
lesson,-5.56833919508,-67730.2695649
innocence,-5.55097382427,-81527.5889917
hang,-5.54072453853,-75962.2012152
rome,-5.53884333286,-33463.8721635
echoes,-5.52697528044,-54349.9743011
drowsy,-5.52479213927,-76032.3009565
wake,-5.51983863271,-35216.1192932
retreat,-5.51929871978,-90358.0190733
mysterious,-5.51531888099,-73645.1255486
higher,-5.51513763097,-37457.6333409
southern,-5.5029651131,-47574.0818044
cup,-5.49054715792,-39696.6380425
scan,-5.46587132434,-116381.709701
till,-5.45908867541,-11647.6661971
steep,-5.45451618688,-53093.6824173
believe,-5.44822264629,-39032.5320379
however,-5.43619458767,-56849.6606168
dower,-5.41641341421,-126803.156713
yearn,-5.41573940648,-113992.827794
amid,-5.41304740155,-21994.9056012
liquid,-5.41151764149,-79657.5041779
longed,-5.40612357391,-88522.0325061
shy,-5.39976930544,-71131.6316758
friendship,-5.3980535147,-45268.8455012
healing,-5.36603931176,-87238.1328011
flung,-5.35718892279,-56620.3745119
hundred,-5.35300955588,-41452.1341771
radiant,-5.34677104977,-37127.0138534
banners,-5.33573640217,-51697.7337599
point,-5.33021904204,-61561.5737451
journey,-5.32993720335,-53835.2297922
anew,-5.31396190979,-60642.4741159
heads,-5.30248762253,-55536.5447281
car,-5.3002339281,-59111.3052295
stranger,-5.29760551597,-30818.105268
kiss,-5.2968985608,-21391.0779456
triumphant,-5.28928844162,-71283.6444748
form,-5.28302277749,-15699.3741746
forward,-5.28143655854,-68142.3184183
common,-5.27765182763,-43095.5193591
humble,-5.27707237701,-45779.0327897
general,-5.27373909195,-56427.7452163
grasp,-5.26592350914,-71709.2759437
creep,-5.25290862809,-69228.0670627
wedded,-5.25076397445,-106012.373396
invisible,-5.23863524841,-76223.9943741
understand,-5.22740925827,-53291.8529157
lose,-5.2273030008,-56358.748565
toss,-5.22162028902,-98766.7147835
gleam,-5.21081475349,-36808.8775106
hand,-5.21054891422,-10137.1936547
brook,-5.20861899027,-43359.5411983
miss,-5.2049229626,-27135.4700027
march,-5.20246474995,-33692.9577956
obey,-5.20144941791,-67075.0951296
looking,-5.19941249771,-45338.7388547
waves,-5.19654171851,-19075.5711956
frail,-5.19371602727,-61423.7707429
tiny,-5.19126157237,-49512.5338272
darkening,-5.18519026262,-102836.878556
splendours,-5.1696859923,-85078.0820866
deeds,-5.16669447603,-33421.5827248
blush,-5.16545349467,-61308.7104797
dusky,-5.16479048667,-51260.4997317
treasures,-5.15861517006,-46107.3049541
native,-5.1505564045,-33953.4800211
flies,-5.14965598203,-56203.4398803
broken,-5.14772110421,-31285.9806748
gained,-5.13820221686,-66210.1914931
prince,-5.13162692609,-19338.1836597
bravely,-5.12121807659,-80942.9160294
purer,-5.11534790786,-103905.161676
victory,-5.10744335585,-36179.3425732
parents,-5.09458986423,-66876.1853401
claims,-5.06412302849,-81457.4449676
can,-5.05253887128,-7881.91647218
centre,-5.04711206844,-96936.7604654
nobly,-5.04534616021,-88516.4827811
conscience,-5.04196465439,-55220.6569256
whispers,-5.03837682607,-76811.5208515
quiver,-5.01043902292,-102754.746473
calmly,-5.00656167121,-76362.6282361
echoing,-4.98062205713,-73747.8366902
mist,-4.97621075747,-31518.819415
never,-4.97457383271,-8430.58138246
wall,-4.94723913981,-27779.4697559
third,-4.91725203469,-78068.9822245
stained,-4.90804181249,-61471.2193995
dimmed,-4.89966473066,-89593.2781279
theme,-4.89362347623,-56612.061426
supreme,-4.89126041339,-58951.769665
tomb,-4.88439015424,-20889.9282754
master,-4.87619579294,-22844.5518457
balm,-4.86523252745,-58072.7660347
song,-4.85856368253,-7829.10598567
icy,-4.85712177019,-65360.1647359
sweetness,-4.85299523681,-53457.8836035
content,-4.84963230743,-40394.6181055
next,-4.84869105346,-32689.5638628
cheers,-4.84634475492,-94755.1357778
weeping,-4.84326219032,-42456.5910235
joyful,-4.83355044988,-63594.7060496
refrain,-4.83140020652,-77641.5726878
strikes,-4.81631392266,-99174.6878801
eager,-4.81174834808,-37770.1398115
waving,-4.7869695217,-52588.4235998
flowers,-4.78670514581,-10036.9696572
n,-4.77698558441,-24355.2107328
ending,-4.76302803468,-93436.7596671
gather,-4.75375945003,-41231.2864302
thing,-4.75107237871,-18471.8762603
may,-4.74363066366,-5768.19608909
timid,-4.73547090916,-69799.4276727
fond,-4.72368598499,-22918.6199243
same,-4.72367481234,-27278.7638063
varied,-4.72302581395,-53764.1035424
slaves,-4.7228509563,-40899.2235433
sky,-4.71837546809,-11344.3847422
pours,-4.71792426112,-71519.8214191
flee,-4.71714144833,-53872.191272
brighter,-4.70938517663,-45720.9039409
fiery,-4.70714188949,-37981.1743138
soothe,-4.69334754352,-80376.1305904
away,-4.69282450661,-8686.28760172
mantle,-4.68957391964,-72427.6380523
strings,-4.68531829055,-59148.4527458
upon,-4.68473750847,-5556.77721143
fret,-4.67358363489,-88669.0304221
doubts,-4.6528829181,-81735.0579078
sends,-4.65052289535,-73734.4978519
vision,-4.64861314784,-27527.481871
birth,-4.63222445794,-26819.2762896
flashed,-4.63136330286,-67063.5456704
helm,-4.62356537403,-80598.772283
quenched,-4.60550605635,-113787.603974
labours,-4.60431993869,-81178.7764053
quest,-4.59998997768,-55686.6653637
web,-4.59865321406,-64874.3824097
its,-4.59712081056,-3032.960522
rill,-4.59403700549,-69351.0132863
no,-4.58798089102,-4658.7952928
chorus,-4.58683164545,-8992.67585235
eagle,-4.5708564615,-41083.6413004
twixt,-4.56876828947,-56372.8992796
greater,-4.55833182974,-47026.2561658
us,-4.54738954382,-5638.81030496
abode,-4.54295305086,-70803.580202
clouds,-4.54190760634,-17500.8953524
absent,-4.54169252941,-102068.24928
keep,-4.5390962059,-16763.9852369
despite,-4.53680873861,-84607.4693463
record,-4.53087847216,-67158.7027625
light,-4.53023116209,-5870.08807699
cure,-4.51429486083,-102888.654807
whether,-4.50966022863,-37679.0317277
repose,-4.50243508672,-33406.3486883
closing,-4.50140488618,-70231.5047052
praises,-4.49164882745,-70294.7979827
crystal,-4.48205662059,-45016.5246948
shrink,-4.48172569001,-69172.2238451
marks,-4.47742568487,-92485.5717588
boldly,-4.46917405488,-60525.2485671
worst,-4.46888601439,-64104.3036769
droop,-4.46800344134,-91976.9351871
sold,-4.46484641721,-77709.4736984
feeble,-4.45168643245,-46398.0208506
shapes,-4.45069011007,-52410.3217735
pool,-4.4482028714,-52820.7949434
plant,-4.4381476316,-82566.6590369
nations,-4.41885831265,-25760.545267
honours,-4.41178760206,-65421.0542318
fair,-4.41098053501,-6963.35471914
horse,-4.4103813897,-23442.1427358
sail,-4.40468193551,-27175.2791921
friendly,-4.40215639623,-55436.9212626
placid,-4.38776772585,-70338.4191482
flush,-4.38324656823,-75730.7244986
glistening,-4.37826338381,-74682.4870071
foaming,-4.36469543796,-60318.5807786
winding,-4.35037785597,-53949.5265851
three,-4.34775357123,-18407.0142053
orchard,-4.34534927201,-58504.6200758
banks,-4.34288912514,-52084.5295683
weather,-4.33970168987,-36018.1267596
tossed,-4.33897498302,-59653.7477674
dreamed,-4.33380339867,-33539.476316
garment,-4.32924072328,-78462.9227396
curse,-4.32418015692,-34901.0894084
clothes,-4.32110103246,-60324.1163616
named,-4.3182698915,-74030.2369559
fight,-4.30944691765,-21139.7056029
apple,-4.3001455171,-44350.5998057
caves,-4.29063258302,-85053.3728285
vessel,-4.28305843934,-46345.3440795
breaking,-4.28279306412,-56704.560325
mountains,-4.28218365487,-24602.9374642
showers,-4.27804178165,-51748.9386495
joined,-4.27409752326,-55756.3829907
thrills,-4.27114818823,-56991.9965691
telling,-4.26971425484,-59886.7025711
lo,-4.25354293925,-15608.1631801
cling,-4.24244488128,-46943.0922773
cliff,-4.24087490585,-49861.0978986
sent,-4.23929339401,-26424.3901432
forget,-4.23785767007,-23854.0082047
beauteous,-4.23609215809,-38713.3848948
shouts,-4.22331179236,-71241.6923837
poverty,-4.22309130455,-63215.1817791
gallant,-4.216633033,-43725.3772468
weariness,-4.21521111214,-95796.3362187
stroke,-4.20894475465,-57823.3849292
pains,-4.20800630831,-60788.3597954
soldier,-4.17506569793,-17715.7970691
mocking,-4.17474673105,-63382.5619167
thy,-4.17338209356,-1590.81206771
foul,-4.17075505608,-38962.1010744
busy,-4.17058794532,-48668.7192209
gladness,-4.16276407666,-35223.2847057
weak,-4.16076167048,-32407.3724133
subtle,-4.14941101629,-52352.0207107
valleys,-4.14823840593,-52041.3248204
vacant,-4.13162535519,-70884.9621338
stern,-4.12822706105,-30348.6293299
months,-4.12177630867,-48529.012706
tears,-4.11973202761,-10840.0275741
caress,-4.11673395654,-59923.7733143
poured,-4.10294460707,-44065.7645896
ray,-4.10142958501,-20549.4990578
lane,-4.10061119066,-38504.9643037
revealed,-4.10058892481,-37286.4047555
tidings,-4.0840436478,-60179.2111021
quickly,-4.06500942885,-33568.7630341
wrong,-4.05958202544,-25191.3869384
sunrise,-4.0550082341,-62633.2174541
real,-4.05261831535,-42427.0185958
act,-4.04390127642,-46786.9159566
greek,-4.04174782381,-61433.8191455
fondly,-4.03682594853,-41050.4421187
