liberty,-3.47372468241,-17960.0481221
gold,-3.46582231904,-8222.39432203
dost,-3.46387460003,-16490.7914798
story,-3.45515508234,-19455.1102843
fly,-3.4470137106,-19938.8558204
olden,-3.43479791167,-52968.2768729
guilty,-3.43460222737,-37716.137084
weed,-3.42156859234,-41164.288706
hills,-3.42046352948,-11122.0462169
warrior,-3.41813795186,-29391.88934
promised,-3.41807576362,-52583.3818333
dire,-3.40937221038,-45716.9596879
sadness,-3.40757425078,-31022.0310097
tender,-3.40645639715,-12312.7863124
ear,-3.40644859244,-18035.8644104
to,-3.40529642972,-1000.3242438
fairy,-3.39402216043,-11597.5259055
lack,-3.3924566519,-60532.8585535
memories,-3.39002242684,-25992.0486326
becomes,-3.38040747886,-64424.4712219
wayward,-3.37728220383,-68960.2179823
fitful,-3.37399228064,-59754.6806772
longed,-3.3693873389,-55171.6976983
echo,-3.3525824728,-28277.8195845
birds,-3.34861837871,-13269.530213
grand,-3.34615141749,-17839.1680752
melted,-3.34564448862,-66228.0334178
poem,-3.34457587177,-33329.8059249
prize,-3.34436309744,-33071.5570216
appear,-3.34240529793,-30717.4502584
river,-3.33187467658,-8365.17776332
sheen,-3.32587976764,-53973.7946787
corner,-3.32346983685,-48854.9792247
feed,-3.30972524791,-40100.7833114
led,-3.30903740234,-20839.0924769
noble,-3.30840987371,-16638.7358876
nay,-3.29656727441,-14101.1030946
today,-3.29284474473,-11922.5922164
nothing,-3.2892918629,-16432.2231635
thyself,-3.28892615828,-30370.1394645
did,-3.28790787408,-5987.12074679
upper,-3.2646391244,-59979.24919
thus,-3.26297378866,-6427.05838326
baby,-3.26219636699,-19820.9160077
tribute,-3.25306563839,-27096.3416022
dainty,-3.25239579596,-38263.6741928
view,-3.24790746132,-14410.4766411
game,-3.2457075886,-35103.8910013
ward,-3.23289003208,-69985.817959
youthful,-3.23252364178,-29249.5565156
throb,-3.22756719351,-60123.5129929
catch,-3.22464290456,-35754.3070224
unconscious,-3.22353820541,-54384.792726
gainst,-3.21904605336,-23602.9049515
laughter,-3.21489214824,-19180.7437905
boon,-3.20391075721,-43558.4048254
remembered,-3.20346146465,-51506.3504868
stole,-3.2034245047,-37590.9953148
subject,-3.20188360514,-60271.8635519
over,-3.19889564101,-3019.97493519
welcome,-3.18745952853,-15419.2447226
wished,-3.18493184234,-38912.5864149
remains,-3.17477069868,-48952.5367466
board,-3.1742271565,-48345.996908
regions,-3.17386984978,-43911.405332
watchful,-3.15508871599,-70765.3064776
ken,-3.14754150118,-47395.25769
great,-3.14115563538,-5264.56460638
fairer,-3.13869620428,-41667.6471742
warriors,-3.13539991057,-33721.5750918
drowned,-3.12717133593,-50839.3127643
rang,-3.1239452487,-37552.3963715
straight,-3.11921296168,-27051.322977
suddenly,-3.1100050074,-21904.5270175
softer,-3.10874204634,-75876.4184535
returning,-3.10816510604,-40319.1039879
seen,-3.10279651485,-12290.0362057
corpse,-3.09525404991,-49911.042385
fish,-3.08796809026,-12691.9879314
teach,-3.08699428558,-26101.096158
roman,-3.08262644942,-40224.9659881
jesus,-3.07949014865,-6912.6618946
rage,-3.07636994199,-31129.8085932
reign,-3.07551639584,-22184.7823491
form,-3.07261842496,-9130.79280193
intent,-3.06586576759,-47610.3644526
will,-3.05505565858,-2582.5810766
saying,-3.05209493509,-31455.501415
lust,-3.04674415995,-41591.3027379
startled,-3.04650525402,-38033.0273246
clime,-3.03898050757,-36773.6116413
christ,-3.03882646025,-6127.93317153
bow,-3.03776309375,-18728.8774624
desolation,-3.0322988442,-52201.5154398
drank,-3.02593253744,-37552.3402583
newborn,-3.01520769083,-54394.0002405
chair,-3.01387088567,-22377.6709125
faith,-3.00531919575,-8195.896843
force,-3.0028392737,-23324.7795596
gains,-3.00124010764,-73659.8966359
rapt,-2.99616607188,-42872.3553006
revel,-2.99513782216,-65642.7523018
caress,-2.99385328783,-43578.9603239
joyful,-2.98948968071,-39332.5195329
equal,-2.98793351067,-38697.6632462
upward,-2.97779557814,-27284.6462594
drunk,-2.9714940638,-49275.7364543
ought,-2.96254028389,-40649.0892878
drink,-2.96011324641,-17328.554864
sisters,-2.95793083506,-37863.3318644
onward,-2.95767370295,-21928.3801452
dash,-2.95536648901,-49326.2310369
can't,-2.95508632327,-31774.5911509
full,-2.94332075993,-9383.78109575
claims,-2.94314600035,-47341.0997336
mere,-2.93742278077,-28635.7578941
alike,-2.93266646758,-34053.427729
curls,-2.92548546586,-48683.4637591
bowed,-2.92074166067,-25795.088915
lowly,-2.91403316801,-30978.4438781
lustre,-2.91304995372,-26219.560034
restless,-2.90905330934,-31088.9523091
distance,-2.90463754898,-39044.105633
victory,-2.8909365052,-20478.3831933
empty,-2.8907142798,-22414.046458
cherished,-2.88622204779,-33928.6141057
sights,-2.88185353143,-61254.2259935
hail,-2.88035216384,-16272.6141171
mad,-2.865906494,-17824.8964064
lives,-2.86179205282,-16037.1976454
hymn,-2.86032977227,-28433.9287782
nameless,-2.85930728242,-61658.2764573
kind,-2.85593955561,-13341.6490995
distant,-2.85479898083,-16807.6839659
plains,-2.85096385034,-26672.3959976
folds,-2.84995968458,-39026.9405394
sweeter,-2.8498402029,-32894.0881778
bears,-2.84385093152,-37210.3479466
breezes,-2.84054130624,-30564.5648804
stop,-2.83883852505,-30421.2974743
laughs,-2.83321113743,-47839.4665839
maze,-2.82720531854,-51429.7953088
banner,-2.82591990584,-24060.7298397
twelve,-2.82098207932,-26063.2784766
open,-2.81875636754,-14084.9976932
flies,-2.808513479,-30652.167644
morning,-2.80762880514,-7870.22740398
fond,-2.80407039234,-13604.9313539
glowed,-2.80214115528,-60174.3354184
fruit,-2.78567569334,-22172.9182607
gained,-2.78327427647,-35864.9027511
brook,-2.77590466216,-23108.2274949
mystic,-2.76884979638,-18427.4179235
pious,-2.76814965288,-35395.4647422
time,-2.75771644933,-4599.84339675
lesson,-2.75683751923,-33532.6821485
whisper,-2.75406657654,-23548.4695385
weakness,-2.74130785121,-48572.2503485
lap,-2.73850329222,-49398.0565092
years,-2.73668074247,-6322.98503441
like,-2.72845586703,-2334.34262183
refrain,-2.72249924484,-43751.110232
pours,-2.70138086153,-40950.6948625
watching,-2.69083792455,-29799.4396213
gleam,-2.68557891442,-18970.7656062
could,-2.67713302362,-4947.61057336
worthy,-2.65503517449,-31288.0886042
feet,-2.65092295562,-7054.75838515
pressed,-2.64479061287,-25480.1245047
top,-2.64312822928,-24530.1012144
planted,-2.64210789458,-44153.5109267
rested,-2.64111184377,-60075.0326704
arch,-2.63946511253,-33730.5248062
endless,-2.6373323998,-21489.6157062
healing,-2.63444425714,-42829.3541305
flight,-2.6318305684,-16404.1365294
orb,-2.63007832524,-38220.8247149
travel,-2.62970601329,-59052.9842692
blissful,-2.62944695653,-38180.5532474
strings,-2.62465636046,-33134.2190825
behold,-2.6226637558,-12607.157036
received,-2.6217690692,-43257.5791463
spare,-2.62173901302,-28664.5278668
power,-2.62088034183,-5912.03156634
balm,-2.61695962927,-31236.7566021
leader,-2.61468526985,-45578.9469276
smell,-2.61465507261,-32325.5754965
undone,-2.61424662716,-55933.5105713
never,-2.6130184994,-4428.37232975
kiss,-2.61012276063,-10540.7605563
threw,-2.60932598239,-26804.340843
impart,-2.60622860919,-36117.0072645
search,-2.60529751617,-32690.4616203
meeting,-2.60520889034,-39936.6770327
country,-2.60302685077,-9810.33897779
school,-2.59414027409,-13047.6827182
master,-2.59390737788,-12152.229749
filling,-2.58585139828,-58194.5766359
however,-2.57661060741,-26945.2162189
ray,-2.57533610648,-12903.2733091
arrayed,-2.5751828706,-37866.2465021
build,-2.5713333286,-25538.4939624
bird,-2.57089380771,-8282.36653954
lips,-2.56371907629,-7064.26053727
bends,-2.56226334736,-41539.8019052
journey,-2.56199422148,-25877.5183229
cross,-2.55962809631,-10504.0085384
bind,-2.55824857722,-30667.985413
covered,-2.55788786489,-35740.7128609
haunts,-2.5571555961,-37911.8521437
lord,-2.55580968497,-3941.99595206
lea,-2.55406591009,-41517.4671221
either,-2.55016768226,-25699.6758387
quiver,-2.54994362436,-52294.5812618
pure,-2.543505251,-8068.36122183
steep,-2.54286751144,-24752.0028277
varied,-2.54201647693,-28936.7965486
grove,-2.53520731789,-23233.4070373
waves,-2.53445800471,-9303.54007146
boldly,-2.53371878685,-34313.7137846
dewy,-2.53154196403,-26761.1040071
friendship,-2.52964509457,-21213.9640052
hero,-2.52379585579,-20610.9075369
flutter,-2.52374165393,-53402.0491686
arrows,-2.51805534609,-29464.7174519
slept,-2.51738001324,-21827.463329
twined,-2.51695368404,-68800.0260969
dusky,-2.51641575462,-24975.404026
eat,-2.51367252938,-29346.7281395
another,-2.51304350957,-11572.3855148
brighter,-2.50474155953,-24317.1972444
whispers,-2.50473942479,-38185.4813954
miss,-2.50354425407,-13052.0375604
roar,-2.502484543,-20400.4116298
wait,-2.50155776246,-15191.5416243
harp,-2.49986858956,-18139.6782074
indian,-2.49886614883,-19397.9130581
don't,-2.49755833387,-11893.9494875
core,-2.49703129187,-44236.843663
started,-2.49196685415,-37354.281803
rear,-2.49001057165,-42783.0987895
rills,-2.48825668323,-44635.9753278
native,-2.48822899831,-16402.894551
general,-2.48392351347,-26577.3866911
heat,-2.48185223557,-23811.616489
played,-2.48043997353,-24615.9431803
rests,-2.47490357194,-33965.8807026
christian,-2.47045390169,-15250.8848236
rolls,-2.46777726788,-38637.2149519
wrought,-2.46345983033,-15750.1169702
sons,-2.46120539808,-13776.551255
repeat,-2.46110613116,-38954.4328298
rill,-2.44394356687,-36893.4692025
thrall,-2.44143593447,-40840.7074237
fondly,-2.44040675325,-24816.4715169
dropped,-2.43782359784,-25476.4430162
garment,-2.43540140279,-44139.0821904
showed,-2.43475935726,-29934.5060302
wedded,-2.43261100176,-49114.1607393
creep,-2.43114132417,-32040.0042232
eye,-2.42326306924,-5026.30730941
torn,-2.41353121507,-30978.6160193
higher,-2.40896950159,-16361.2048072
of,-2.40308295094,-405.172644943
helm,-2.40139408935,-41861.5072378
pillow,-2.38835515191,-38141.5660914
sends,-2.38105806055,-37751.9097103
live,-2.37722435383,-8672.70216532
away,-2.37586603203,-4397.66192584
laughing,-2.37392631936,-21345.2437268
sin,-2.37241338955,-8140.72887211
blush,-2.3683777665,-28110.2495536
former,-2.36441751637,-35623.0656772
leads,-2.36423282932,-27984.5989545
fingers,-2.36195220052,-20834.2294502
hang,-2.36052569096,-32362.3248663
fragrance,-2.35877352725,-23067.2415388
wont,-2.35856544077,-36204.0965076
throne,-2.35803591149,-10934.5598948
grasp,-2.35707333603,-32097.6979593
mourned,-2.35321207315,-52952.2010114
brain,-2.35028915662,-14908.3355798
plaintive,-2.34552094511,-32024.045918
sky,-2.34500470638,-5638.09213389
ecstasy,-2.3432216734,-26906.6693141
supreme,-2.3397928193,-28200.2828902
wail,-2.33312996592,-24885.2414235
marks,-2.32702812416,-48067.0237115
drowsy,-2.32025901608,-31931.4514212
angels,-2.31862440952,-8991.57776174
glistening,-2.31783741105,-39536.6489316
southern,-2.30815028115,-19954.3569758
sunk,-2.30714649121,-32031.1515468
hurled,-2.30538921358,-35984.6942382
chief,-2.3034637747,-12287.612778
liquid,-2.29985844577,-33853.9012323
drooping,-2.29499408406,-35672.3822469
steals,-2.29376478476,-39916.3088449
opens,-2.29346744221,-48254.8767025
softly,-2.29132169842,-11251.5175293
record,-2.29035344476,-33948.640901
flit,-2.28264070533,-42531.5277512
bower,-2.27755402784,-18312.2049236
fair,-2.27547162087,-3592.15279317
courage,-2.27520897671,-21136.4621085
wings,-2.27477628772,-8415.21366501
banners,-2.26675777468,-21962.5242143
forgotten,-2.26675377826,-23579.7057344
rhyme,-2.25998619178,-20045.1697836
melody,-2.2493255136,-19791.0285923
angel,-2.24708021592,-8830.70153531
crystal,-2.24300488346,-22528.1144961
pulses,-2.24148129227,-34009.9309396
joined,-2.23955119506,-29215.3544648
purpose,-2.23814668602,-24951.4546901
early,-2.23233738494,-11846.4908854
ending,-2.23205307855,-43786.3908308
understand,-2.23046585421,-22738.9233104
abode,-2.2296941839,-34750.5970693
stoop,-2.22950476528,-50290.444956
song,-2.22944733576,-3592.53899335
constant,-2.22697024768,-30159.6582781
know,-2.21854170312,-3934.48958942
humble,-2.2184198084,-19244.9725709
swayed,-2.21223428031,-39053.7603304
deeds,-2.20889218892,-14288.5694838
grew,-2.20756682096,-9901.791844
plant,-2.19836398393,-40898.0467906
chorus,-2.19567440366,-4304.71177397
beheld,-2.18840488564,-23522.2779418
banks,-2.18819365124,-26243.1376084
shines,-2.17538050632,-20639.2220353
threshold,-2.17461546601,-34111.1557799
ho,-2.1716101676,-12124.9026578
get,-2.17055749888,-11782.717605
blushing,-2.1704012263,-31202.2671096
mourn,-2.16941633118,-19507.5740439
tiny,-2.16301463512,-20630.1173225
cherish,-2.16222127563,-36923.874574
raise,-2.15365787577,-18877.1836728
growing,-2.15107369203,-20247.2377883
ways,-2.15072939992,-11234.6224568
willing,-2.14781126648,-33556.5322434
echoed,-2.14640524891,-49964.2511089
that,-2.14511873137,-789.752028237
scan,-2.14359243899,-45642.302599
de,-2.14324100689,-3651.91187282
winding,-2.14244605188,-26568.7151921
serpent,-2.14104327077,-27259.2306138
hadst,-2.13783774519,-39922.8116539
proof,-2.13670477093,-48930.9772384
receive,-2.13580823385,-27728.575932
innocence,-2.13480569586,-31354.0591001
broken,-2.12695014267,-12926.8310604
gallant,-2.12609780738,-22047.0759405
radiant,-2.12545035172,-14758.743907
third,-2.12115359893,-33676.5944561
mountains,-2.12075970045,-12184.6521523
conscious,-2.12013866239,-30871.6043191
flung,-2.11641679234,-22368.5057841
till,-2.11339712122,-4509.20394841
became,-2.10973999649,-28443.4921151
three,-2.10740673984,-8922.0939414
pray,-2.10662489466,-10607.5083366
boat,-2.10163387624,-16040.0698369
centre,-2.09896317663,-40313.4877768
gather,-2.09498797563,-18170.6815835
sins,-2.09098950841,-24044.8271644
spirit,-2.08824083133,-3940.78567364
dower,-2.08804205561,-48882.9606887
eager,-2.08683134106,-16380.7218942
kindness,-2.08612178195,-29616.1013947
gem,-2.08604095477,-22425.8005415
surprise,-2.08362529575,-23216.7366193
treasures,-2.08225803047,-18611.0618526
mysterious,-2.08065270299,-27782.6056555
sparkling,-2.0753422216,-20649.4914729
anew,-2.06777923337,-23597.317927
soon,-2.06759596312,-6487.96065777
way,-2.06285084951,-4341.73490677
tomb,-2.06216569239,-8819.6257968
mantle,-2.05770258817,-31779.9742214
hence,-2.05767181549,-17944.5568395
greater,-2.05458424155,-21196.2201231
nobly,-2.05289124683,-36016.3023371
dreamy,-2.05130170145,-27713.4057637
pains,-2.05008322719,-29615.259031
danger,-2.04881400541,-22603.4034272
suit,-2.04433761255,-32070.7170419
embrace,-2.04293002281,-20940.1096171
delicious,-2.04258128332,-39125.5597068
upon,-2.04111813439,-2421.06173815
horse,-2.03964740689,-10841.1725468
lingered,-2.03910619427,-40857.0128403
lo,-2.03779444476,-7477.58484531
feeble,-2.03761494929,-21237.1878247
beauteous,-2.03700868111,-18616.0966671
can,-2.03505216819,-3174.66359287
secret,-2.02401310585,-10901.23286
northern,-2.02223923908,-23313.7165696
obey,-2.02110378846,-26063.0678078
appears,-2.01925316374,-23024.8027598
since,-2.0171769576,-8226.72405048
vision,-2.01686464433,-11943.1759898
fail,-2.0157837431,-20203.5400427
foul,-2.01365080415,-18810.9982737
icy,-2.01161127032,-27069.3736401
moonlight,-2.00863694488,-19091.9569157
valleys,-2.00646329252,-25171.8917111
concealed,-2.00419204983,-37106.7091064
foes,-2.00083622763,-13684.483952
prince,-1.9982787241,-7530.37614122
splendours,-1.99482971473,-32829.1285914
loves,-1.99438739601,-13276.0443716
cheers,-1.99072111919,-38922.3341474
purer,-1.98793963081,-40379.8905689
birth,-1.98707109726,-11504.5825711
thrills,-1.98416047362,-26475.6130955
misty,-1.98327183949,-27759.2795199
bravely,-1.98245630282,-31333.520981
gazing,-1.98072664747,-22548.5133645
believe,-1.98069717768,-14190.2471805
woo,-1.97928404597,-33677.541423
he's,-1.9792355502,-13604.7708757
vacant,-1.97754546113,-33928.1089352
hundred,-1.976279924,-15303.7314292
conscience,-1.97552452233,-21636.3599059
toss,-1.97532711247,-37363.2241953
peace,-1.97354884294,-4887.91057771
set,-1.97071500561,-7729.91979868
next,-1.96954740708,-13278.5622005
endure,-1.96593569006,-28500.6544938
waving,-1.96433753937,-21579.7101162
retreat,-1.9641662272,-32155.9274885
yon,-1.96186310497,-9618.09561092
thank,-1.95826677532,-15867.9721646
vow,-1.94030516307,-26817.8656483
signs,-1.93801152952,-40886.4645508
stained,-1.93641724607,-24252.8352303
vessel,-1.93577252893,-20946.257256
droop,-1.93260039921,-39783.9133282
real,-1.92469829404,-20149.7412187
renew,-1.92374432396,-38954.3354969
months,-1.92081341552,-22615.2929385
soldier,-1.91610898816,-8130.50630878
telling,-1.915462318,-26866.1355954
greeting,-1.90785073568,-31016.288835
thrown,-1.90765217582,-25155.7445938
peaceful,-1.90705628054,-18132.1225129
hand,-1.90045141469,-3697.35402914
rank,-1.89913162038,-19655.2663423
march,-1.89646710328,-12282.1756884
burden,-1.89456215477,-19517.0729591
closing,-1.89267434638,-29529.7514052
rome,-1.89196181832,-11430.6118844
hungry,-1.88964820476,-25071.6816509
us,-1.88808022492,-2341.2391057
slaves,-1.88682231556,-16339.6152843
lose,-1.88597673315,-20333.867864
strong,-1.88229399159,-6167.73565694
arise,-1.8782794368,-14547.4780537
holy,-1.87541007282,-5040.15107941
noonday,-1.86476537399,-40632.5571231
armies,-1.86361034548,-25711.5701462
incense,-1.86107734377,-22781.8325509
nightingale,-1.86053027049,-27100.6583155
flush,-1.85215526904,-32000.2669768
echoes,-1.85031418778,-18195.2195283
profound,-1.84866555326,-30037.2862521
orchard,-1.84452550538,-24834.1979338
placid,-1.8444934169,-29568.2814544
busy,-1.8436967684,-21515.0385333
sunrise,-1.8430229705,-28467.1329428
join,-1.84170413036,-16033.4717716
as,-1.84132647637,-1086.37808041
kissed,-1.84013714776,-13837.1359785
lane,-1.83865533352,-17265.0745687
signal,-1.83747445646,-38510.989413
named,-1.83564096565,-31469.3011477
web,-1.8349635275,-25886.3019345
shed,-1.83490848799,-11395.8965967
offer,-1.83261837075,-31228.8439392
may,-1.82600488032,-2220.3993009
port,-1.82571316317,-21356.3136904
rival,-1.82144086841,-27388.2950847
stranger,-1.82078544565,-10592.1736463
rejoice,-1.81864840091,-17697.7890128
you'll,-1.81565922057,-11980.8125742
watched,-1.81039923125,-12725.7605228
home,-1.80712254223,-2772.6239456
wife,-1.80613008995,-7513.48043067
sphere,-1.80244136336,-17848.8440957
east,-1.7979284416,-13068.0197142
amid,-1.79152883082,-7279.54229706
greek,-1.79067011938,-27217.8545171
eagle,-1.78964013372,-16085.5922582
dreamed,-1.78861683629,-13842.1766058
stroke,-1.78768637012,-24559.6184169
weariness,-1.77881389998,-40425.9359494
shone,-1.77675046798,-13202.6483974
soothe,-1.7727615552,-30359.5062896
blood,-1.77244415141,-5041.41135949
tidings,-1.77217160567,-26113.3078792
glee,-1.7691326608,-18746.8608536
revealed,-1.76765122984,-16073.1447192
land,-1.76699844398,-3871.37821178
weather,-1.76669380308,-14662.9897381
roam,-1.75676974754,-15858.7680956
waters,-1.75537049683,-6734.45626713
means,-1.74819714878,-21162.4341507
vale,-1.7479195549,-10700.0464828
flee,-1.74705821742,-19952.3070239
few,-1.74635881002,-10927.6228254
ruddy,-1.74339668343,-30293.7573799
rosy,-1.74281227117,-13083.2373716
nations,-1.74134000431,-10151.4610409
choir,-1.73961790977,-27391.2031048
fever,-1.73666993495,-30485.8095949
poverty,-1.73609292631,-25987.463213
dreary,-1.73408735237,-17987.7782708
weeping,-1.7340658841,-15201.0201298
meadows,-1.73321052355,-16309.0700582
quick,-1.72954330594,-8937.77702339
temple,-1.72854729053,-12183.3474445
friendly,-1.72704790311,-21748.936204
despite,-1.72487714275,-32167.4327462
clothes,-1.72413503901,-24069.5419836
echoing,-1.72391428403,-25525.9177725
closely,-1.72362631889,-27118.2995393
henceforth,-1.72260995805,-29316.0577834
tossed,-1.72008946329,-23648.3923927
timid,-1.71732403278,-25312.8436255
tired,-1.71597195114,-12468.8984478
fires,-1.71544353627,-9771.70152336
misery,-1.71462035479,-21189.2649241
fret,-1.7110364421,-32462.4429966
prime,-1.70991471921,-21107.2412404
mist,-1.70791034156,-10817.7326597
withering,-1.70716904439,-34150.4673842
tie,-1.69908189488,-7210.21315184
forest,-1.6938998541,-6330.79201646
mount,-1.69339803711,-17552.9018214
