yours,11.5172249977,114616.134867
four,11.5838178665,90687.3683967
steeds,11.6059352816,146732.034742
branch,11.897652217,211777.057603
shattered,11.9821585696,190838.689446
darkly,12.3058352128,204619.650131
fixed,12.311541712,130042.43277
turf,12.575892934,222314.713015
black,12.6370092638,46917.3583351
more,12.7177509839,17655.0252057
heavy,12.9412834509,79842.5549745
sand,12.9613535926,107747.314726
wound,13.1970545014,146634.896804
enough,13.3351566298,95958.9074856
scorn,13.4780753423,107424.553753
helpless,13.5314794427,183471.60615
visions,13.5391520183,126234.991801
crime,13.565988258,121645.330596
once,13.6655465243,34003.5886647
blowing,13.7612963868,166165.877038
haired,13.7708025738,319675.237663
and,14.0798692638,1870.5303096
trembled,14.2559543257,287080.992166
trance,14.5945313349,253817.860925
hurt,14.9730954471,311860.005966
folly,15.2882816688,178884.853333
whose,15.3226910583,22534.9063488
raised,15.4591753577,114965.819815
nature,15.5070292257,34068.6617559
unheard,15.6718812778,357714.971685
every,15.6979073975,31526.8777791
follows,15.7083750236,315115.550882
harsh,16.4518920389,300866.007776
wert,16.488899073,162675.098509
gulf,16.8340020857,355621.239049
re,16.9160590669,68277.5784402
thorn,17.9020277239,271165.074674
goes,17.9630459048,95944.7581666
fresh,18.3508013747,114241.247601
blew,18.9223331749,237482.218261
wooed,18.945001889,415170.222155
change,19.5231113877,119260.637466
hers,19.6142838368,214496.124602
wrote,19.6546929787,316276.475443
presence,21.642047081,146041.666862
evil,22.2549512083,163478.313252
seasons,22.3984391015,322359.351367
nights,23.1563473801,205014.049372
lest,23.1719340753,169024.74168
sign,23.5090310658,239076.876756
hurrying,24.8971939646,466993.495065
sake,28.8710215391,229365.810199
what,30.2032084689,31334.4634478
