guide,-0.826920560481,-6245.95156881
often,-0.377829455135,-2001.06380059
earthly,1.20501341224,7045.82415739
smooth,1.98239854902,23502.4755553
trance,4.37944663203,76164.2666467
anxious,5.34383736955,63000.7565068
brows,6.43610866508,82891.629921
fair,6.81349644446,10756.064835
slow,6.85138052857,34393.7789805
red,7.59914372882,18841.6931967
blown,10.8118983681,78161.9818518
we'll,12.0977117994,46969.6007291
once,15.3864624599,38285.6945796
conquer,15.5392328092,335818.633586
haired,15.7862602269,366462.046262
loving,18.3767336119,103960.528754
toiled,23.3723823425,611425.243006
spotless,23.7097502152,561170.736383
black,24.4071920914,90616.4546846
roaring,24.4284351039,431747.274261
anything,26.7129833824,504799.58539
reign,28.80173706,207757.067664
tell,29.7174774633,89118.8949648
pomp,31.8132749697,302250.885555
cheer,35.3944376142,205744.86851
fixed,35.5917874124,375943.381421
sweets,35.8384999363,360065.663201
ghost,38.7314971429,319681.724671
turf,38.9736426598,688970.097674
shadow,40.0784641057,174366.464022
fire,40.5753114354,114694.492713
meek,41.8842592363,504494.063754
search,43.0065569295,539632.878779
branch,43.032359739,765971.837216
fancy,43.1638525509,197911.155151
brooding,44.5292159749,740545.042797
freed,47.1898939328,962884.420736
doom,47.7735867029,376389.890148
crime,48.5996988744,435790.325333
scorn,49.4755373861,394335.792791
rose,51.2876943033,112205.465222
worn,51.3426070141,454501.480309
dashed,51.5068696728,1117220.65161
heavy,55.5704211439,342847.324376
wherein,56.5233110505,579487.14671
own,56.7928486222,134458.181467
shattered,56.990970811,907689.721898
shook,57.2346420482,573552.198562
enough,58.6466811673,422017.649189
plan,59.0407141686,526830.653419
yours,59.4135008733,591266.1974
keeps,60.5326379718,733417.726853
moan,63.6309436661,656628.537641
breath,76.9481651389,270284.583728
sheen,81.5587853474,1323570.73681
last,83.8014744192,196270.077452
round,86.3588020132,209906.339636
whose,86.829706159,127699.454955
wheel,88.608612181,1174193.53618
hurt,91.3041425731,1901684.96208
wind,92.4173415125,154396.209111
sees,92.9805356587,864209.528598
cold,93.4871025709,277007.723167
wound,95.685033393,1063173.98293
wert,98.8002907048,974737.424978
steeds,102.049872273,1290200.66376
inward,102.10088689,1672135.16309
ghosts,103.202290459,1666174.65531
unheard,104.151477783,2377285.93432
sand,104.88562119,871910.788941
goes,109.510183374,584919.067528
change,109.614900186,669603.456757
graves,109.826399529,1303369.56018
turning,110.01342835,1314397.56408
harsh,110.322277327,2017532.27348
more,114.619399566,159116.84314
fresh,118.225989762,736005.163674
nature,122.762530146,269707.050588
darkly,124.203494696,2065237.76649
and,125.390798149,16658.3427791
wooed,127.017719322,2783529.66432
still,131.259683082,180169.304647
four,131.380241523,1028549.35224
gulf,135.473877533,2861909.36307
hers,140.116039867,1532268.41194
seasons,140.992577158,2029171.56478
blowing,145.033684988,1751263.01976
blew,146.029777187,1832727.23813
rich,147.768806378,623106.927417
follows,147.798234199,2964884.77764
hurrying,148.939956076,2793647.77981
every,149.146384264,299538.002666
lest,149.497018952,1090487.0922
folly,152.611942167,1785679.08957
visions,154.348838541,1439102.26736
thorn,158.839674119,2405971.70097
re,159.49577187,643766.082375
trembled,162.694184312,3276273.67378
wrote,163.816353593,2636075.71944
what,194.57477802,201862.536425
evil,199.209658493,1463335.44608
sign,200.160744956,2035549.89652
presence,225.176583199,1519503.37348
nights,228.454316819,2022613.66263
whirl,240.266199066,4132020.81591
sake,240.677189257,1912059.75984
raised,243.883724314,1813699.09174
