wondrous,-19.0094822312,-130066.496048
not,-18.5414102584,-10916.388222
earthly,-17.2928930593,-101113.134868
reign,-16.9174979312,-122031.86756
fondly,-14.7381682101,-149872.283015
lord,-10.5655889486,-16296.0133971
flesh,-10.2166237877,-64457.787302
anxious,-10.1939065659,-120180.271404
stir,-9.63760892238,-87312.1423947
thank,-9.2899767385,-75277.3289904
weal,-9.23839724064,-146597.892027
steal,-9.12870689709,-110096.181368
guide,-8.77274304514,-66262.8682901
whereon,-7.84157558469,-142221.718497
joyful,-6.54738973193,-86143.5770066
lords,-5.30620374372,-78248.2059365
conquer,-4.58225534979,-99027.2009698
eyes,-4.06733428412,-5527.88711822
we'll,-3.24914892813,-12614.8837395
loving,-2.89074102036,-16353.4484046
shuddering,-2.05024008275,-39391.8551983
grand,-1.50495008606,-8023.26439554
often,-1.41242443533,-7480.49515511
fair,-1.18580966873,-1871.96776028
slow,-0.00562836194522,-28.2542526953
sank,1.5929766732,18726.1444318
brows,1.76963444298,22791.3932123
reigns,3.29909899991,45118.4275603
shakes,3.33109170697,58606.2423158
search,3.67595823904,46124.7788344
smooth,3.83507061074,45466.9689534
spotless,5.56995952972,131831.768051
anything,5.8024897939,109650.592008
helpless,6.01018806965,81491.3744698
appear,7.63910658613,70205.0935365
toiled,10.2623434315,268464.537952
parted,10.7519496758,158912.602447
sweets,12.8681294016,129284.751186
meek,13.3072094481,160284.753607
pomp,13.4971191515,128233.142293
blown,13.5338686588,97839.8020846
plan,13.6801866301,122070.705999
shadow,13.689464053,59557.7573777
wherein,14.624122831,149929.136403
red,15.643909488,38788.2837182
brooding,17.3361382445,288309.393219
trance,18.878888432,328328.39702
roaring,19.6763701555,347759.45106
ghost,21.0374856168,173639.032333
turf,21.1994724545,374761.033632
worn,21.4776255835,190126.937235
fancy,22.544887104,103370.862094
haired,23.0440287681,534943.793849
black,23.8224283086,88445.4052404
tell,24.800824165,74374.4837204
once,25.4930796156,63433.7010602
last,25.7691977428,60353.6211254
sheen,26.3352739028,427380.051518
fixed,27.7319525986,292922.744018
fire,27.958365687,79030.0913565
rose,28.500369342,62352.1342585
cheer,28.6166969204,166346.435823
freed,29.1322818248,594428.551791
shook,29.5737444149,296360.482426
doom,29.6214267558,233375.937042
wind,30.0700537702,50236.2677165
round,30.4135653124,73924.1399969
breath,31.2610003546,109805.951221
own,31.5612885749,74721.9688657
keeps,31.7663811619,384883.722942
dashed,32.2942298662,700484.823938
sees,32.8593977512,305412.357967
enough,33.0284371251,237670.454908
cold,37.2805777556,110464.520543
heavy,37.7336859673,232801.78567
wheel,39.6501191161,525421.992611
scorn,40.0420632734,319147.999196
crime,40.1533358755,360052.340028
moan,40.8241671496,421277.944839
wound,41.0953087726,456617.524792
shattered,41.619914029,662876.375903
hurt,42.4353105257,883843.707568
ghosts,42.516566645,686419.123639
branch,42.865135535,762995.262575
yours,43.9407701088,437285.998488
steeds,45.6905170601,577658.101135
turning,46.0443498765,550119.946491
inward,48.7267630438,798012.00901
graves,49.3849682198,586078.252443
unheard,50.8951499206,1161695.70137
more,51.4219441346,71384.9265465
goes,51.9797531213,277635.81239
nature,52.4493460708,115230.261361
sand,52.7408033382,438432.598541
wert,54.9217503163,541843.400426
harsh,59.6436167735,1090740.00884
gulf,59.8899899468,1265186.51495
fresh,60.0038746373,373548.672862
rich,60.0945330988,253404.766484
still,60.6042737929,83186.4713639
darkly,60.6771021241,1008930.08828
trembled,61.2222289555,1232869.98749
four,62.0036301859,485413.886632
and,63.8164982448,8478.1109812
visions,64.5565465357,601905.873542
change,65.857621829,402303.803186
whose,66.240810934,97419.6024174
wooed,67.2225855983,1473149.27495
seasons,72.0599464452,1037090.01732
blowing,72.0760232574,870308.674512
wrote,72.3581989392,1164362.94144
re,74.8636571496,302169.033764
follows,74.8926780223,1502373.57184
every,75.3602668107,151349.722035
lest,78.0685699532,569461.307234
hurrying,79.1497133343,1484601.08862
blew,79.2671674402,994832.010673
folly,79.7881642265,933583.928172
thorn,82.7841597889,1253945.82207
hers,85.0607840196,930200.086814
raised,92.8541528435,690531.904703
evil,94.5688416718,694674.842374
sign,94.8848587067,964938.776402
whirl,95.6157328034,1644368.62034
sake,103.702844227,823867.172619
what,107.333361191,111353.510221
presence,114.85727744,775062.921996
nights,119.502040253,1058007.8446
