turning,34.6327524827,413778.628512
moan,34.7172972126,358259.154841
hurt,34.7646110719,724078.187746
branch,35.4668480748,631306.462043
crime,35.6146324627,319354.082988
steeds,36.5692350798,462339.151653
shattered,37.0784357162,590544.686724
inward,37.667578484,616892.608966
yours,38.0671713343,378833.620469
graves,39.0596705084,463542.333988
more,40.3169194439,55968.7188324
unheard,41.2538051444,941629.372858
nature,41.6984934121,91610.8331978
sand,41.8830066871,348172.08488
goes,43.1733789971,230598.943468
wert,45.0289559128,444243.718544
rich,45.290299013,190978.73057
trembled,46.1464466593,929279.611118
still,47.0134490359,64531.4709208
four,47.2388969389,369823.774746
gulf,47.463153575,1002667.42261
darkly,47.7639941685,794212.79471
harsh,48.9510718376,895198.7726
visions,49.0206637627,457053.963186
and,49.2262248222,6539.77276577
fresh,49.4398832914,307783.504009
whose,55.9266016481,82250.6128819
wooed,56.2055780889,1231717.07653
blowing,56.4110370299,681155.988448
change,56.6489902058,346051.126255
wrote,57.5785446645,926533.891286
follows,58.7311152743,1178166.91515
re,59.4086144653,239788.494361
seasons,59.7398862184,859779.15179
every,61.5928611655,123699.965662
folly,63.2730282933,740343.920355
lest,64.6954066175,471912.459093
blew,65.0306795676,816158.868784
hurrying,65.9773140821,1237528.07413
thorn,67.1223683842,1016713.98994
raised,67.668158695,503230.292673
whirl,67.9879257023,1169234.47961
hers,71.9176808032,786470.918388
evil,75.2013632961,552407.053639
sign,75.2930392691,765698.280781
sake,81.4471548797,647056.864339
what,88.4843779929,91798.5422234
presence,91.9739340293,620644.922506
nights,95.1671327241,842559.447162
