grand,0.0,0.0
guide,0.0,0.0
helpless,0.0,0.0
joyful,0.0,0.0
lords,0.0,0.0
loving,0.0,0.0
often,0.0,0.0
plan,0.0,0.0
plant,0.0,0.0
reign,0.0,0.0
reigns,0.0,0.0
search,0.0,0.0
shakes,0.0,0.0
slow,0.0,0.0
spotless,0.0,0.0
tell,0.0,0.0
trance,0.0,0.0
we'll,0.0,0.0
weal,0.0,0.0
wherein,0.0,0.0
whereon,0.0,0.0
once,1.05324454173,2620.75827678
toiled,1.19862441264,31356.205458
shadow,1.5038255045,6542.58444222
fancy,1.75605825225,8051.72607808
turf,2.66801976681,47164.8456209
smooth,3.24453741404,38465.8580885
ghost,3.60137074921,29724.9653955
meek,3.64187454807,43866.2190509
sank,4.02575215931,47324.4948593
wind,4.43270663297,7405.46188658
sweets,6.90426061134,69366.3847637
parted,7.63963276758,112912.909886
sheen,10.0028263959,162330.130918
pomp,10.9065941226,103621.137248
shook,12.4654848686,124917.462513
cheer,12.6376773801,73461.7484019
fire,13.2854273612,37554.0026129
black,14.1808521265,52649.1756731
enough,14.509368345,104408.457534
freed,15.5859969882,318023.89094
brooding,15.9893374673,265911.364927
haired,17.878840382,415039.175651
last,17.9928622543,42140.7915878
red,18.7962774468,46604.4209097
own,19.7754370138,46818.7344553
fixed,20.2845878495,214258.881087
doom,21.6550905037,170612.20851
rose,22.1449234212,48447.9068228
worn,25.8938182617,229220.513238
round,27.1627588911,66022.6307026
keeps,28.5929760073,346434.521439
roaring,29.1507074767,515208.544562
cold,30.7197601663,91024.4363756
heavy,32.6060350782,201166.225754
sees,33.3797617266,310248.891794
steeds,34.6571388644,438164.816582
shattered,37.0632489748,590302.808951
hurt,38.4439995659,800712.583204
breath,39.4588152364,138601.218513
dashed,41.5196316118,900590.351901
wheel,42.1228784717,558189.665871
scorn,44.1051871067,351532.390405
graves,45.1630651305,535974.634404
unheard,49.0157251307,1118797.31708
turning,50.2205087713,600015.065303
more,50.2551784317,69765.2000777
ghosts,50.8729795386,821331.278307
yours,51.3961552012,511479.862322
sand,52.209364306,434014.762993
nature,52.8028127837,116006.821314
branch,53.4574953502,951538.241797
crime,54.0923193674,485042.294522
wert,54.4806262551,537491.387609
gulf,57.432157749,1213264.3798
goes,57.7422023681,308414.378696
moan,60.009019003,619252.711385
inward,61.7786200244,1011765.97008
wound,62.0006085508,688900.150836
rich,63.2075806975,266531.76921
fresh,63.8753340035,397650.091596
darkly,64.6300615106,1074659.32588
harsh,65.7443551959,1202308.0163
follows,67.2261144732,1348579.59936
four,67.839310345,531100.246909
change,68.7169327242,419770.447375
still,78.7114361212,108040.674644
seasons,79.0359575263,1137489.08517
wooed,79.3992155857,1739994.01884
trembled,80.0286833419,1611587.22108
every,82.873911156,166439.742695
visions,84.39323314,786857.188621
thorn,84.5177477709,1280204.77563
wrote,84.5837686728,1361092.55253
hurrying,87.0569929255,1632916.92445
and,88.6792359576,11781.1604343
lest,89.3999199065,652116.405963
whose,90.1248565076,132545.594855
blew,90.2468372976,1132630.89252
hers,92.1782285402,1008034.39774
re,96.7660508015,390572.744976
evil,99.2860490289,729326.057503
sign,102.54952888,1042885.2218
whirl,103.546028948,1780751.30286
blowing,104.273151123,1259084.83625
folly,106.227195931,1242941.27853
raised,119.229966543,886681.891691
sake,134.823976168,1071108.98331
presence,135.271199735,912817.138499
what,141.082964582,146367.198085
nights,166.093336465,1470502.53321
